surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ,1. Wee voor de zwendelaars.,
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,"2. Degenen die, als zij iets afwegen de volle maat eisen.",
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,"3. Maar als zij de maat of het gewicht aan iemand geven, te weinig geven.",
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,4. Denken zij dan niet dat zij zullen herrijzen.,
83,5,لِيَوۡمٍ عَظِيمٖ,5. Op een geweldige dag.,
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,6. Een dag waarop de hele mensheid voor de Heer van de werelden zal staan?,
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ,7. Nee! Waarlijk het boek van de zondaren bevindt zich zeker in Siddjien.,
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,8. En wat laat jullie weten wat Siddjien is?,
83,9,كِتَٰبٞ مَّرۡقُومٞ,9. Een volgeschreven boek.,
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"10. Wee, die dag voor degenen die ontkennen.",
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,11. Degenen die de dag der vergelding ontkennen.,
83,12,وَمَا يُكَذِّبُ بِهِۦٓ إِلَّا كُلُّ مُعۡتَدٍ أَثِيمٍ,"12. En niemand kan het ontkennen, behalve de overtreder van de grenzen (dus zondes zonder Tawbah leiden tot ongeloof uiteindelijk).",
83,13,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"13. Als onze verzen aan hem gereciteerd worden, zegt hij: “Legendes van de voorouders!”",
83,14,كَلَّاۖ بَلۡۜ رَانَ عَلَىٰ قُلُوبِهِم مَّا كَانُواْ يَكۡسِبُونَ,"14. Nee! Maar op hun harten is de bedekking van de zonden en kwade daden, die zij verdienden!",
83,15,كَلَّآ إِنَّهُمۡ عَن رَّبِّهِمۡ يَوۡمَئِذٖ لَّمَحۡجُوبُونَ,15. Nee! Waarlijk zij zullen gesluierd zijn zodat zij hun Heer niet zien op die dag.,
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,"16. Dan, zullen zij beslist in de hel gebraden worden.",
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,17. Dan zal tegen hen gezegd worden: “Dit is (het vuur) wat jullie ontkenden!”,
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,18. Nee! Waarlijk het boek wordt in de hoge plaats bij Allah bewaard van de weldoeners in Illiyien.,
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,19. En wat doet jullie weten wat Illiyoen is.,
83,20,كِتَٰبٞ مَّرۡقُومٞ,20. Een volgeschreven boek.,
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,"21. Waarin degenen die het dichts bij Allah staan, getuigen.",
