surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,1. Bij de ster wanneer die neervalt.,
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,2. Jullie metgezel (Mohammed) is niet afgedwaald en hij is niet van de waarheid afgeweken.,
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,3. Noch spreekt hij uit eigen verlangen.,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,4. Het is slechts een openbaring die geopenbaard is.,
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,5. Hij is onderwezen door de stevige kracht (djibriel).,
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,"6. De bezitter van kracht, die zich vervolgens verhief.",
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,7. Terwijl hij aan het hoogste gedeelte van de horizon stond.,
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,8. Terwijl hij (de engel de Profeet Mohammed) naderde en dichterbij kwam.,
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,9. En op een afstand van twee booglengten of zelf minder.,
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,10. Zo verkondigde (Allah) de openbaring aan Zijn dienaar.,
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,11. Het hart van de Profeet loog niet van wat hij zag.,
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,12. Zullen jullie dan met hem (de Profeet Mohammed) redetwisten over datgene wat hij zag.,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,13. En voorwaar hij (Mohammed) zag hem bij een andere neerzending.,
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,14. In de buurt van de Sidrat al-Moentaha (een speciale boom die zich bevindt in het paradijs).,
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,15. In de buurt daarvan is het paradijs.,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,"16. Toen de boom bedekte, wat het bedekte!",
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,17. Het zicht (van de Profeet Mohammed) keerde zich niet af noch ging het de grens voorbij.,
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,18. Voorwaar hij zag de grootste tekenen van zijn Heer.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,19. Hebben jullie ‘Lat’ en ‘Oezza’ gezien?,
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"20. En Manat, de andere derde?",
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,21. Zijn de mannen voor jullie en voor Hem de vrouwen?,
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,22. Dat is zeker een oneerlijke verdeling!,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,"23. Zij zijn alleen namen die jullie genoemd hebben – jullie en jullie vaderen – waarvoor Allah geen bevoegdheid voor heeft gegeven. Zij volgen slechts vermoedens en dat wat zij zelf willen, en er is zeker leiding van hun Heer tot hen gekomen!",
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,24. Of zal de mens hebben wat hij wenst?,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,25. Maar aan Allah behoort het laatste en het eerste.,
