surah,ayah,arabic_text,translation,footnotes
20,1,طه,"1. Ta, Ha.[1]",[1] Bekijk de voetnoten van vers 1 van Soera Al-Baqarah.
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,"2. (O Mohammed), Wij hebben de Koran in geen geval naar jou neergezonden om jouw te vermoeien.",
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,3. Maar slechts als een vermaning voor degenen die (Allah) vrezen.,
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,4. Een openbaring van Hem Die de aarde en de hoge hemelen heeft geschapen.,
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,"5. De meest Barmhartige (Allah) verheven over de Troon (Allah is verheven boven de troon op de manier dat bij Zijn perfectie past, zonder het te verdraaien of er een hoedanigheid aan te geven, of te vergelijken of te ontkennen).",
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,"6. Aan Hem behoort alles wat in de hemelen is en wat op aarde is en alles daartussen, en alles wat onder de grond is.",
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,"7. En als jij luid uitspreekt, dan waarlijk, Hij kent het geheim en dat wat nog meer verborgen is.",
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,8. Allah! Geen heeft het recht om aanbeden te worden behalve Hij! Hem behoren de mooiste Namen toe.,
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,9. En is het verhaal van Moesa tot jou gekomen?,
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,"10. Toen hij een vuur zag zei hij tegen zijn familie: “Wacht! Waarlijk, ik heb een vuur gezien, misschien kan ik jullie daar wat brandende takken van brengen of wat leiding bij het vuur vinden.”",
20,11,فَلَمَّآ أَتَىٰهَا نُودِيَ يَٰمُوسَىٰٓ,"11. En toen kwam hij tot het, hij werd bij zijn naam geroepen: “O Moesa!""",
20,12,إِنِّيٓ أَنَا۠ رَبُّكَ فَٱخۡلَعۡ نَعۡلَيۡكَ إِنَّكَ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوٗى,"12. Waarlijk! Ik ben jouw Heer! Doe je schoenen uit, je bent in het heilige dal ‘Toewa’.",
20,13,وَأَنَا ٱخۡتَرۡتُكَ فَٱسۡتَمِعۡ لِمَا يُوحَىٰٓ,13. En Ik heb jou uitverkoren. Luister dus naar datgene wat ik aan je geopenbaard heb.,
20,14,إِنَّنِيٓ أَنَا ٱللَّهُ لَآ إِلَٰهَ إِلَّآ أَنَا۠ فَٱعۡبُدۡنِي وَأَقِمِ ٱلصَّلَوٰةَ لِذِكۡرِيٓ,"14. Waarlijk! Ik ben Allah. Geen heeft het recht om aanbeden te worden behalve Ik, aanbid Mij dus en verricht de gebeden om mij te gedenken.",
20,15,إِنَّ ٱلسَّاعَةَ ءَاتِيَةٌ أَكَادُ أُخۡفِيهَا لِتُجۡزَىٰ كُلُّ نَفۡسِۭ بِمَا تَسۡعَىٰ,"15. Waarlijk, het Uur zal komen dat ik verborgen houd, zodat ieder persoon beloond zal worden voor datgene waarna hij streeft.",
20,16,فَلَا يَصُدَّنَّكَ عَنۡهَا مَن لَّا يُؤۡمِنُ بِهَا وَٱتَّبَعَ هَوَىٰهُ فَتَرۡدَىٰ,"16. Laat je daarom er niet van afhouden door degene die er niet in gelooft en zijn begeerte volgt, zodat jij niet ten ondergaat.",
20,17,وَمَا تِلۡكَ بِيَمِينِكَ يَٰمُوسَىٰ,"17. En wat is in je rechterhand, O Moesa?”",
20,18,قَالَ هِيَ عَصَايَ أَتَوَكَّؤُاْ عَلَيۡهَا وَأَهُشُّ بِهَا عَلَىٰ غَنَمِي وَلِيَ فِيهَا مَـَٔارِبُ أُخۡرَىٰ,18. Hij zei: “Dit is mijn stok waarop ik leun en waarmee ik takken neerhaal voor mijn schapen en waarin andere voordelen zitten.”,
20,19,قَالَ أَلۡقِهَا يَٰمُوسَىٰ,"19. Hij zei: “Gooi het neer, O Moesa!”",
20,20,فَأَلۡقَىٰهَا فَإِذَا هِيَ حَيَّةٞ تَسۡعَىٰ,20. Hij gooide het neer en zie! Het was een slang die zich snel bewoog.,
20,21,قَالَ خُذۡهَا وَلَا تَخَفۡۖ سَنُعِيدُهَا سِيرَتَهَا ٱلۡأُولَىٰ,"21. En Allah zei: “Grijp het en wees niet bang, Wij zullen het weer in zijn oude staat terugbrengen.-",
20,22,وَٱضۡمُمۡ يَدَكَ إِلَىٰ جَنَاحِكَ تَخۡرُجۡ بَيۡضَآءَ مِنۡ غَيۡرِ سُوٓءٍ ءَايَةً أُخۡرَىٰ,"22. En breng je hand naar je zij, het zal wit worden zonder enige ziekte, als een ander teken,",
20,23,لِنُرِيَكَ مِنۡ ءَايَٰتِنَا ٱلۡكُبۡرَى,23. Dat Wij jou enigen van Onze grotere tekenen moge laten zien.,
20,24,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,"24. Ga naar de Farao! Waarlijk, hij heeft overtreden.""",
20,25,قَالَ رَبِّ ٱشۡرَحۡ لِي صَدۡرِي,25. (En Moesa u smeekte): “O mijn Heer! Verruim mijn hart voor mij (zodat ik deze zware boodschap kan dragen).”,
20,26,وَيَسِّرۡ لِيٓ أَمۡرِي,26. En maak mijn taak gemakkelijk voor mij;,
20,27,وَٱحۡلُلۡ عُقۡدَةٗ مِّن لِّسَانِي,27. En maak de knoop van mijn tong los.,
20,28,يَفۡقَهُواْ قَوۡلِي,28. Zodat zij mijn toespraak kunnen begrijpen.,
20,29,وَٱجۡعَل لِّي وَزِيرٗا مِّنۡ أَهۡلِي,29. En wijs voor mij een helper uit mijn familie aan.,
20,30,هَٰرُونَ أَخِي,"30. Haaroen, mijn broer.",
20,31,ٱشۡدُدۡ بِهِۦٓ أَزۡرِي,31. Vermeerder mijn kracht met hem.,
20,32,وَأَشۡرِكۡهُ فِيٓ أَمۡرِي,32. En laat hem in mijn taak delen.,
20,33,كَيۡ نُسَبِّحَكَ كَثِيرٗا,33. Zodat wij U veel kunnen verheerlijken.,
20,34,وَنَذۡكُرَكَ كَثِيرًا,34. En U veel kunnen gedenken.,
20,35,إِنَّكَ كُنتَ بِنَا بَصِيرٗا,35. Waarlijk! U bent altijd Alziende.”,
20,36,قَالَ قَدۡ أُوتِيتَ سُؤۡلَكَ يَٰمُوسَىٰ,"36. Allah zei: “Jou verzoeken zullen verhoord worden, O Moesa!",
20,37,وَلَقَدۡ مَنَنَّا عَلَيۡكَ مَرَّةً أُخۡرَىٰٓ,37. En voorwaar Wij hebben jou op een ander moment (eerder) al een gunst gegeven.,
20,38,إِذۡ أَوۡحَيۡنَآ إِلَىٰٓ أُمِّكَ مَا يُوحَىٰٓ,38. Toen Wij jouw moeder inspireerden met dat wat Wij inspireerden.,
20,39,أَنِ ٱقۡذِفِيهِ فِي ٱلتَّابُوتِ فَٱقۡذِفِيهِ فِي ٱلۡيَمِّ فَلۡيُلۡقِهِ ٱلۡيَمُّ بِٱلسَّاحِلِ يَأۡخُذۡهُ عَدُوّٞ لِّي وَعَدُوّٞ لَّهُۥۚ وَأَلۡقَيۡتُ عَلَيۡكَ مَحَبَّةٗ مِّنِّي وَلِتُصۡنَعَ عَلَىٰ عَيۡنِيٓ,"39. “Leg hem in een kistje en leg het in de rivier, dan zal de rivier het op een oever laten stranden en daar, zal een vijand van Mij en een vijand van hem, hem nemen.” En Ik voorzag je van Mijn liefde zodat je onder Mijn toezien grootgebracht zou worden,",
