surah,ayah,arabic_text,translation,footnotes
69,1,ٱلۡحَآقَّةُ,1. De werkelijkheid.,
69,2,مَا ٱلۡحَآقَّةُ,2. Wat is het onvermijdelijke?,
69,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡحَآقَّةُ,3. En wat zal jou laten weten wat het onvermijdelijke is?,
69,4,كَذَّبَتۡ ثَمُودُ وَعَادُۢ بِٱلۡقَارِعَةِ,4. Het volk van Thamoed en ‘Ad ontkenden het aanbrekende uur!,
69,5,فَأَمَّا ثَمُودُ فَأُهۡلِكُواْ بِٱلطَّاغِيَةِ,5. Wat de Thamoed betreft – zij werden door een vreselijke schreeuw vernietigd.,
69,6,وَأَمَّا عَادٞ فَأُهۡلِكُواْ بِرِيحٖ صَرۡصَرٍ عَاتِيَةٖ,6. En wat de ‘Ad betreft – zij werden door een gewelddadige wind vernietigd.,
69,7,سَخَّرَهَا عَلَيۡهِمۡ سَبۡعَ لَيَالٖ وَثَمَٰنِيَةَ أَيَّامٍ حُسُومٗاۖ فَتَرَى ٱلۡقَوۡمَ فِيهَا صَرۡعَىٰ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٍ خَاوِيَةٖ,"7. Die Allah hen voor zeven achtereenvolgende nachten en acht dagen had opgelegd, zodat je mensen omvergeworpen zag, alsof zij uitgeholde stammen van palmbomen waren!",
69,8,فَهَلۡ تَرَىٰ لَهُم مِّنۢ بَاقِيَةٖ,8. Zie je overblijfselen van hen?,
69,9,وَجَآءَ فِرۡعَوۡنُ وَمَن قَبۡلَهُۥ وَٱلۡمُؤۡتَفِكَٰتُ بِٱلۡخَاطِئَةِ,"9. En Farao en degenen vóór hem, en de omvergeworpen steden begingen zonden.",
69,10,فَعَصَوۡاْ رَسُولَ رَبِّهِمۡ فَأَخَذَهُمۡ أَخۡذَةٗ رَّابِيَةً,"10. En zij waren ongehoorzaam aan de boodschapper van hun Heer, dus strafte Hij hen met een zware bestraffing.",
69,11,إِنَّا لَمَّا طَغَا ٱلۡمَآءُ حَمَلۡنَٰكُمۡ فِي ٱلۡجَارِيَةِ,11. Waarlijk! Toen het water boven zijn grenzen steeg droegen Wij jullie in het drijvende.,
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,12. Zodat Wij het als een vermaning voor jullie kunnen maken en het heldere oor (persoon) het kan (horen en) begrijpen.,
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,13. Als dan de bazuin geblazen zal worden met één stoot (de eerste).,
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,"14. En de aarde en de bergen van hun plaats weg worden gehaald, en vermorzeld worden in één enkele vermorzeling.",
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,"15. Dan, op die dag zal de gebeurtenis plaatsvinden.",
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,"16. En de hemel zal splijten, want op die dag zal zij fragiel zijn en oprollen.",
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,17. En de engelen zullen aan haar rand zijn en acht engelen zullen op die dag de troon van jullie Heer boven hen dragen.,
