surah,ayah,arabic_text,translation,footnotes
76,1,هَلۡ أَتَىٰ عَلَى ٱلۡإِنسَٰنِ حِينٞ مِّنَ ٱلدَّهۡرِ لَمۡ يَكُن شَيۡـٔٗا مَّذۡكُورًا,1. Was er niet voor de mens een bepaalde periode geweest wanneer hij niets was om te benoemen?,
76,2,إِنَّا خَلَقۡنَا ٱلۡإِنسَٰنَ مِن نُّطۡفَةٍ أَمۡشَاجٖ نَّبۡتَلِيهِ فَجَعَلۡنَٰهُ سَمِيعَۢا بَصِيرًا,"2. Waarlijk, Wij hebben de mens uit druppels (van gemengd zaad) geschapen zodat hij beproefd kan worden, dus maakten Wij hem horend en ziend.",
76,3,إِنَّا هَدَيۡنَٰهُ ٱلسَّبِيلَ إِمَّا شَاكِرٗا وَإِمَّا كَفُورًا,"3. Waarlijk Wij hebben hem de weg getoond, of hij dankbaar of ondankbaar zal zijn.",
76,4,إِنَّآ أَعۡتَدۡنَا لِلۡكَٰفِرِينَ سَلَٰسِلَاْ وَأَغۡلَٰلٗا وَسَعِيرًا,"4. Waarlijk, Wij hebben voor de ongelovigen ijzeren ketenen, ijzeren halsbanden en een laaiend vuur voorbereid.",
76,5,إِنَّ ٱلۡأَبۡرَارَ يَشۡرَبُونَ مِن كَأۡسٖ كَانَ مِزَاجُهَا كَافُورًا,"5. Waarlijk, de vromen die Allah vrezen en het kwaad vermijden zullen een beker drinken, gemengd met water uit de bron in het paradijs die ‘Kafoer’ heet.",
76,6,عَيۡنٗا يَشۡرَبُ بِهَا عِبَادُ ٱللَّهِ يُفَجِّرُونَهَا تَفۡجِيرٗا,"6. Een bron waarvan de dienaren van Allah zullen drinken, die uitbundig zal stromen.",
76,7,يُوفُونَ بِٱلنَّذۡرِ وَيَخَافُونَ يَوۡمٗا كَانَ شَرُّهُۥ مُسۡتَطِيرٗا,7. Zij vervulde hun geloften en zij vrezen een dag waarop het kwaad wijdverspreid zal zijn.,
76,8,وَيُطۡعِمُونَ ٱلطَّعَامَ عَلَىٰ حُبِّهِۦ مِسۡكِينٗا وَيَتِيمٗا وَأَسِيرًا,"8. En zij geven voedsel ondanks dat zij het liefhebben aan de armen, de wees en de gevangenen (de Islam heeft zelfs rechten gegeven aan de gevangenen 1400 jaar geleden).",
76,9,إِنَّمَا نُطۡعِمُكُمۡ لِوَجۡهِ ٱللَّهِ لَا نُرِيدُ مِنكُمۡ جَزَآءٗ وَلَا شُكُورًا,"9. (Zeggende): “Wij voeden jullie slechts om Allah Zijn tevredenheid te zoeken, Wij wensen geen beloning of dankbaarheid van jullie.",
76,10,إِنَّا نَخَافُ مِن رَّبِّنَا يَوۡمًا عَبُوسٗا قَمۡطَرِيرٗا,"10. Waarlijk, wij vrezen van onze Heer een moeilijke en pijnlijke dag, die de gezichten er vreselijk uit zal laten zien.”",
76,11,فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلۡيَوۡمِ وَلَقَّىٰهُمۡ نَضۡرَةٗ وَسُرُورٗا,"11. Daarom redde Allah hen (de gelovigen) van het kwaad van die dag, en gaf hun een licht van schoonheid en vreugde.",
76,12,وَجَزَىٰهُم بِمَا صَبَرُواْ جَنَّةٗ وَحَرِيرٗا,"12. En hun vergoeding zal het paradijs zijn, en zijden kleding, omdat zij geduldig waren (geduld in de verplichtingen te blijven doen, geduld in het afstand nemen van zondes, geduld met de Qadr van Allah).",
76,13,مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلۡأَرَآئِكِۖ لَا يَرَوۡنَ فِيهَا شَمۡسٗا وَلَا زَمۡهَرِيرٗا,"13. Leunend daarop op verheven banken, zij zullen noch de hitte van de zon zien noch de koude weer.",
76,14,وَدَانِيَةً عَلَيۡهِمۡ ظِلَٰلُهَا وَذُلِّلَتۡ قُطُوفُهَا تَذۡلِيلٗا,14. En de schaduw daarvan is dichtbij hen en de trossen fruit daarvan hangen laag binnen hun bereik.,
76,15,وَيُطَافُ عَلَيۡهِم بِـَٔانِيَةٖ مِّن فِضَّةٖ وَأَكۡوَابٖ كَانَتۡ قَوَارِيرَا۠,15. En onder hen zullen zilveren schalen en glazen van kristal rondgaan.,
76,16,قَوَارِيرَاْ مِن فِضَّةٖ قَدَّرُوهَا تَقۡدِيرٗا,"16. Kristalhelder, gemaakt van zilver. Zij zullen de maat daarvan bepalen volgens hun wensen.",
76,17,وَيُسۡقَوۡنَ فِيهَا كَأۡسٗا كَانَ مِزَاجُهَا زَنجَبِيلًا,17. En zij krijgen daar een beker te drinken gemengd met gember.,
76,18,عَيۡنٗا فِيهَا تُسَمَّىٰ سَلۡسَبِيلٗا,18. Een bron daar heet Salsabil.,
76,19,۞ وَيَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ إِذَا رَأَيۡتَهُمۡ حَسِبۡتَهُمۡ لُؤۡلُؤٗا مَّنثُورٗا,"19. En rond om hen heen zullen knapen (die hen bedienen) van een eeuwige jeugd zijn. Als jullie hen zien, zullen jullie aan verspreide parels denken.",
76,20,وَإِذَا رَأَيۡتَ ثَمَّ رَأَيۡتَ نَعِيمٗا وَمُلۡكٗا كَبِيرًا,"20. En als je daar kijkt, zal je een vreugde zien en een groot rijk.",
76,21,عَٰلِيَهُمۡ ثِيَابُ سُندُسٍ خُضۡرٞ وَإِسۡتَبۡرَقٞۖ وَحُلُّوٓاْ أَسَاوِرَ مِن فِضَّةٖ وَسَقَىٰهُمۡ رَبُّهُمۡ شَرَابٗا طَهُورًا,21. Hun kleding zal van fijne groene zijde en goud borduursel zijn. Zij zullen versierd worden met zilveren armbanden en hun Heer zal hen een zuivere drank geven.,
76,22,إِنَّ هَٰذَا كَانَ لَكُمۡ جَزَآءٗ وَكَانَ سَعۡيُكُم مَّشۡكُورًا,22. (En er zal tegen hen gezegd worden): “Waarlijk dit is een beloning voor jullie en jullie inspanningen zijn geaccepteerd.”,
76,23,إِنَّا نَحۡنُ نَزَّلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ تَنزِيلٗا,23. Waarlijk! Wij zijn het die de Koran aan jou in gedeelten hebben neergezonden.,
76,24,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تُطِعۡ مِنۡهُمۡ ءَاثِمًا أَوۡ كَفُورٗا,"24. Wees daarom geduldig en onderwerp je aan het bevel van jouw Heer, en gehoorzaam niet de zondaar of de ongelovige onder hen.",
76,25,وَٱذۡكُرِ ٱسۡمَ رَبِّكَ بُكۡرَةٗ وَأَصِيلٗا,25. En gedenk iedere ochtend en in de namiddag de naam van jouw Heer.,
76,26,وَمِنَ ٱلَّيۡلِ فَٱسۡجُدۡ لَهُۥ وَسَبِّحۡهُ لَيۡلٗا طَوِيلًا,26. En kniel gedurende de nacht voor Hem en verheerlijk Hem door de lange nacht.,
76,27,إِنَّ هَٰٓؤُلَآءِ يُحِبُّونَ ٱلۡعَاجِلَةَ وَيَذَرُونَ وَرَآءَهُمۡ يَوۡمٗا ثَقِيلٗا,27. Waarlijk! Zij (ongelovigen en zij die op hun lijken) houden van het huidige leven van deze wereld en zij laten achter hen een zware dag.,
76,28,نَّحۡنُ خَلَقۡنَٰهُمۡ وَشَدَدۡنَآ أَسۡرَهُمۡۖ وَإِذَا شِئۡنَا بَدَّلۡنَآ أَمۡثَٰلَهُمۡ تَبۡدِيلًا,"28. Wij zijn het die hen geschapen hebben en Wij hebben hen sterk gebouwd. En als Wij willen, kunnen Wij hen door anderen die zoals zij zijn volledig vervangen.",
76,29,إِنَّ هَٰذِهِۦ تَذۡكِرَةٞۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ سَبِيلٗا,"29. Waarlijk! Dit is een vermaning, voor iedereen die de weg naar zijn Heer wilt nemen.",
76,30,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ إِنَّ ٱللَّهَ كَانَ عَلِيمًا حَكِيمٗا,"30. Maar jullie zullen het niet willen tenzij Allah het wil. Waarlijk, Allah is de immer Alwetende, Alwijze.",
76,31,يُدۡخِلُ مَن يَشَآءُ فِي رَحۡمَتِهِۦۚ وَٱلظَّٰلِمِينَ أَعَدَّ لَهُمۡ عَذَابًا أَلِيمَۢا,31. Hij zal Zijn genade toekennen aan wie Hij wil en voor de onrechtvaardigen heeft Hij een pijnlijke bestraffing voorbereid.,
