surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,1. De meest Barmhartige!,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,2. Heeft jullie de Koran onderwezen.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,3. Hij schiep de mens,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,4. Hij heeft hem de verduidelijking geleerd (het praten).,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,5. De zon en de maan volgen hun vastgestelde baan.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,6. En de sterren en bomen knielen beiden voor Allah (op hun eigen manier).,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,"7. En de hemel heeft Hij opgeheven en Hij heeft de weegschaal geplaatst (de Islam),",
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,"8. Zodat jullie niet het evenwicht mogen verstoren van de weegschaal (hiermee wordt bedoeld dat de regels van de Islam niet overtreden mogen worden),",
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,9. En gebruik de weegschaal (de Islam) om rechtvaardigheid te vestigen (daarom is de Islam niet welkom want het maakt de wereld een plek van rechtvaardigheid) en verminder de weegschaal niet (door te overtreden).,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,10. En de aarde heeft Hij voor de schepselen gemaakt.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,"11. Daarin is fruit, dadelpalmen die fruitstengels vormen.",
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,"12. En zoals graan, met (haar) bladen en stengels als voer en fijn ruikende planten.",
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,13. Welke gunsten van jullie Heer proberen jullie beiden (mens en djinn) te ontkennen?,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,14. Hij schiep de mens uit klei die vervolgens als gebakken klei werd.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,15. En de djinn heeft Hij geschapen uit een rookloze vlam van vuur.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,16. Welke gunsten van jullie Heer proberen jullie beiden (mens en djinn) te ontkennen?,
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,17. (Hij is) de Heer van de twee oosten en de Heer van de twee westen.,
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,18. Welke gunsten van jullie Heer proberen jullie beiden (mens en djinn) te ontkennen?,
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,19. Hij heeft de twee zeeën (de zoete en de zoute zee) doen samen komen.,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,20. Tussen hen is een scheiding die geen van beiden voorbij kan gaan.,
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,21. Welke gunsten van jullie Heer proberen jullie beiden (mens en djinn) te ontkennen?,
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,22. Uit beiden komen parels en koraal.,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,23. Welke gunsten van jullie Heer proberen jullie beiden (mens en djinn) te ontkennen?,
