surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,1. Bij de berg (Toer).,
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,2. En bij het geschreven boek.,
52,3,فِي رَقّٖ مَّنشُورٖ,3. In perkament opgerold.,
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,4. En bij het huis dat veel bezocht wordt (door de engelen).,
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,5. En bij het opgeheven dak (de hemel).,
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,6. En bij de brandende zee (door lava onderaan de bodem van de zee. Hoe wist de Koran dit 1400 jaar geleden? Omdat de Koran afkomstig is van de Alwetende).,
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,"7. Waarlijk, de bestraffing van jullie Heer zal zeker komen.",
52,8,مَّا لَهُۥ مِن دَافِعٖ,8. Er is niemand die dat kan vermijden.,
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,9. Op de dag dat de hemel zal schudden met een vreselijke trilling.,
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,10. En de bergen zullen verdwijnen in een (vreselijke) beweging.,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,11. Wee dan op die dag degenen die ontkennen.,
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,"12. Die zich met de leugens bezighouden (denk aan de media, slechte vrienden en extreme afgedwaalde groeperingen die spelen met woorden voor hun eigen agenda).",
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,13. De dag waarop zij met kracht naar het vuur worden geduwd.,
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,14. “Dit is het vuur dat jullie plachten te ontkennen.,
52,15,أَفَسِحۡرٌ هَٰذَآ أَمۡ أَنتُمۡ لَا تُبۡصِرُونَ,15. Is het toverij of zien jullie het niet?,
52,16,ٱصۡلَوۡهَا فَٱصۡبِرُوٓاْ أَوۡ لَا تَصۡبِرُواْ سَوَآءٌ عَلَيۡكُمۡۖ إِنَّمَا تُجۡزَوۡنَ مَا كُنتُمۡ تَعۡمَلُونَ,"16. Treed het (de hel) binnen, of jullie nu geduldig of ongeduldig zijn, het maakt niet uit. Jullie worden slechts vergoed voor wat jullie gedaan hebben.”",
52,17,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَعِيمٖ,"17. Waarlijk, zij die de godvrezenden zijn zullen in de tuinen en vreugde verblijven.",
