surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,"1. Als de hemel splijt,",
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"2. En het (de hemel) naar zijn Heer luistert en Hem gehoorzaamt, en zijn plicht nakomt.",
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,3. En als de aarde uitgestrekt wordt.,
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,"4. En alles uitgeworpen heeft wat zij in zich heeft, en ledig wordt.",
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"5. En het (de aarde) naar haar Heer luistert en Hem gehoorzaamt, en haar plicht nakomt.",
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"6. O mens waarlijk, jullie keren naar jullie Heer terug – met jullie daden en handelingen (goed en slecht), een zekere terugkeer.",
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,"7. Dan, zal er voor hem die de afrekening in zijn rechterhand krijgt.",
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,8. Hij zal zeker een gemakkelijke afrekening krijgen.,
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,9. En zal blijmoedig tot zijn familie terugkeren!,
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,10. Maar iedereen die zijn afrekening achter zijn rug krijgt.,
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,11. Hij zal zijn vernietiging over zich uitroepen.,
84,12,وَيَصۡلَىٰ سَعِيرًا,12. Hij zal braden in een laaiend vuur.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,"13. Waarlijk, hij was blijmoedig bij zijn familie!",
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,"14. Waarlijk, hij dacht dat hij nooit (tot Ons) zou terugkeren!",
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"15. Ja, waarlijk zijn Heer is alwetend over hem.",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,16. Dus Ik zweer bij de rode gloed van de zonsondergang.,
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,17. En bij de nacht en alles wat het in zijn duisternis verzamelt.,
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,"18. En bij de maan, als die vol is.",
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,19. Jullie zullen je zeker van stadium tot stadium voortbewegen.,
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,"20. Wat scheelt hen toch, dat zij niet geloven?",
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,"21. En als de Koran voor hen gereciteerd wordt, dat zij niet neerknielen?",
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,"22. Nee, (in tegendeel) degenen die niet geloven, verloochenen.",
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,23. En Allah weet het het beste wat zij in zich hebben.,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,24. Verkondig dus aan hen een pijnlijke bestraffing.,
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,"25. Behalve degenen die geloven en goede daden verrichten, voor hen is er een beloning welke nooit zal eindigen.",
