surah,ayah,arabic_text,translation,footnotes
85,1,وَٱلسَّمَآءِ ذَاتِ ٱلۡبُرُوجِ,1. Bij de hemel en haar sterren.,
85,2,وَٱلۡيَوۡمِ ٱلۡمَوۡعُودِ,2. En bij de beloofde dag (de dag des oordeels).,
85,3,وَشَاهِدٖ وَمَشۡهُودٖ,3. En bij de dag der getuigenis en bij de getuigde dag.,
85,4,قُتِلَ أَصۡحَٰبُ ٱلۡأُخۡدُودِ,4. Vervloekt waren de mensen van de greppels.,
85,5,ٱلنَّارِ ذَاتِ ٱلۡوَقُودِ,5. Vuur was overvloedig van brandstof voorzien.,
85,6,إِذۡ هُمۡ عَلَيۡهَا قُعُودٞ,6. Toen zij erbij zaten.,
85,7,وَهُمۡ عَلَىٰ مَا يَفۡعَلُونَ بِٱلۡمُؤۡمِنِينَ شُهُودٞ,7. En zij keken toe naar wat zij met de gelovigen deden.,
85,8,وَمَا نَقَمُواْ مِنۡهُمۡ إِلَّآ أَن يُؤۡمِنُواْ بِٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,"8. Zij hadden niets tegen hen, behalve dan dat zij in Allah geloofden, de Almachtige, Die alle lof waardig is!",
85,9,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَٱللَّهُ عَلَىٰ كُلِّ شَيۡءٖ شَهِيدٌ,9. Aan Wie het rijk van de hemelen en de aarde toebehoort. En Allah is van alles Getuige.,
85,10,إِنَّ ٱلَّذِينَ فَتَنُواْ ٱلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِ ثُمَّ لَمۡ يَتُوبُواْ فَلَهُمۡ عَذَابُ جَهَنَّمَ وَلَهُمۡ عَذَابُ ٱلۡحَرِيقِ,"10. Waarlijk, degenen die de gelovige mannen en de gelovige vrouwen beproeven, en zich niet berouwvol (tot Allah) richten, zullen de marteling van de hel krijgen, en zullen de bestraffing van het brandende vuur ontvangen.",
85,11,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡكَبِيرُ,"11. Waarlijk, degenen die geloven en goede daden verrichten, voor hen zal er een tuin zijn waar rivieren onderdoor stromen, dat is een groot succes.",
85,12,إِنَّ بَطۡشَ رَبِّكَ لَشَدِيدٌ,"12. Waarlijk, de greep van je Heer is hard.",
85,13,إِنَّهُۥ هُوَ يُبۡدِئُ وَيُعِيدُ,"13. Waarlijk, Hij is het Die schept en herschept.",
85,14,وَهُوَ ٱلۡغَفُورُ ٱلۡوَدُودُ,"14. Hij is de meest Vergevende, de meest Liefdevolle.",
85,15,ذُو ٱلۡعَرۡشِ ٱلۡمَجِيدُ,"15. Eigenaar van de troon, de Glorieuze.",
85,16,فَعَّالٞ لِّمَا يُرِيدُ,16. Hij doet wat Hij Zich voorneemt.,
85,17,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡجُنُودِ,17. Heeft het verhaal jullie bereikt van de legers.,
85,18,فِرۡعَوۡنَ وَثَمُودَ,18. Van de Farao en de Thamoed?,
85,19,بَلِ ٱلَّذِينَ كَفَرُواْ فِي تَكۡذِيبٖ,19. Welnee! De ongelovigen bleven standvastig in hun ontkenning.,
85,20,وَٱللَّهُ مِن وَرَآئِهِم مُّحِيطُۢ,20. En Allah sloot ze van achter in.,
85,21,بَلۡ هُوَ قُرۡءَانٞ مَّجِيدٞ,21. Welnee! Het is echter een glorieuze Koran.,
85,22,فِي لَوۡحٖ مَّحۡفُوظِۭ,22. (Ingeschreven) in de de bewaarde tafelen.,
