surah,ayah,arabic_text,translation,footnotes
32,1,الٓمٓ,"1. Alif, Laam, Miem.[1]",[1] Bekijk de voetnoten van vers 1 van Soera Al-Baqarah.
32,2,تَنزِيلُ ٱلۡكِتَٰبِ لَا رَيۡبَ فِيهِ مِن رَّبِّ ٱلۡعَٰلَمِينَ,2. Dit is de openbaring van het Boek is van de Heer van de werelden waarover geen twijfel is.,
32,3,أَمۡ يَقُولُونَ ٱفۡتَرَىٰهُۚ بَلۡ هُوَ ٱلۡحَقُّ مِن رَّبِّكَ لِتُنذِرَ قَوۡمٗا مَّآ أَتَىٰهُم مِّن نَّذِيرٖ مِّن قَبۡلِكَ لَعَلَّهُمۡ يَهۡتَدُونَ,"3. Of zeggen zij: “Hij heeft het verzonnen?” Nee, het is de waarheid van jullie Heer, dat je de mensen mogen waarschuwen waarvoor nog geen waarschuwer voor jou is gekomen, zodat zij geleid worden.",
32,4,ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا فِي سِتَّةِ أَيَّامٖ ثُمَّ ٱسۡتَوَىٰ عَلَى ٱلۡعَرۡشِۖ مَا لَكُم مِّن دُونِهِۦ مِن وَلِيّٖ وَلَا شَفِيعٍۚ أَفَلَا تَتَذَكَّرُونَ,4. Allah is het Die de hemelen en de aarde en alles wat daartussen is heeft geschapen in zes dagen. Vervolgens heeft hij zich boven de Troon verheven. Jullie hebben niemand behalve Hem als een beschermheer of een bemiddelaar. Zullen jullie er dan geen lering uit halen?,
32,5,يُدَبِّرُ ٱلۡأَمۡرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلۡأَرۡضِ ثُمَّ يَعۡرُجُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥٓ أَلۡفَ سَنَةٖ مِّمَّا تَعُدُّونَ,"5. Hij regelt (alle) zaken van de hemelen en de aarde, dan zal het (de zaak) op een dag, die een duizend jaar van jullie berekening duurt naar Hem opstijgen.",
32,6,ذَٰلِكَ عَٰلِمُ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"6. Dat is Hij, de Alwetende van het onzichtbare en het zichtbare, de Almachtige, de Genadevolste.",
32,7,ٱلَّذِيٓ أَحۡسَنَ كُلَّ شَيۡءٍ خَلَقَهُۥۖ وَبَدَأَ خَلۡقَ ٱلۡإِنسَٰنِ مِن طِينٖ,"7. Die alles wat Hij heeft geschapen, in de beste vorm heeft geschapen en Hij begon de schepping van de mens uit klei.",
32,8,ثُمَّ جَعَلَ نَسۡلَهُۥ مِن سُلَٰلَةٖ مِّن مَّآءٖ مَّهِينٖ,8. Toen maakte Hij hun nageslacht van een zwak waterextract (sperma).,
32,9,ثُمَّ سَوَّىٰهُ وَنَفَخَ فِيهِ مِن رُّوحِهِۦۖ وَجَعَلَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,"9. Vervolgens gaf hij hem vorm en blies in hem van zijn ziel. En schonk hij jullie het gehoor, het zicht , de harten. Maar jullie tonen weinig dankbaarheid.",
32,10,وَقَالُوٓاْ أَءِذَا ضَلَلۡنَا فِي ٱلۡأَرۡضِ أَءِنَّا لَفِي خَلۡقٖ جَدِيدِۭۚ بَلۡ هُم بِلِقَآءِ رَبِّهِمۡ كَٰفِرُونَ,"10. En zij zeiden: “Als wij verloren (raken) op de aarde, zullen wij dan echt opnieuw geschapen worden?” Welnee, maar zij ontkennen de ontmoeting met hun Heer!",
32,11,۞ قُلۡ يَتَوَفَّىٰكُم مَّلَكُ ٱلۡمَوۡتِ ٱلَّذِي وُكِّلَ بِكُمۡ ثُمَّ إِلَىٰ رَبِّكُمۡ تُرۡجَعُونَ,"11. Zeg o Mohammed: “De engel des doods, die over jullie beschikt zal jullie zielen nemen, dan zullen jullie tot jullie Heer gebracht worden.”",
32,12,وَلَوۡ تَرَىٰٓ إِذِ ٱلۡمُجۡرِمُونَ نَاكِسُواْ رُءُوسِهِمۡ عِندَ رَبِّهِمۡ رَبَّنَآ أَبۡصَرۡنَا وَسَمِعۡنَا فَٱرۡجِعۡنَا نَعۡمَلۡ صَٰلِحًا إِنَّا مُوقِنُونَ,"12. En als jullie maar konden zien wanneer de misdadigers hun hoofd voor hun Heer lieten hangen (zeggende): “Onze Heer! Wij hebben het nu gezien en gehoord, stuur ons dus terug naar de wereld, wij zullen goede daden verrichten. Waarlijk! Wij geloven nu met zekerheid.”",
32,13,وَلَوۡ شِئۡنَا لَأٓتَيۡنَا كُلَّ نَفۡسٍ هُدَىٰهَا وَلَٰكِنۡ حَقَّ ٱلۡقَوۡلُ مِنِّي لَأَمۡلَأَنَّ جَهَنَّمَ مِنَ ٱلۡجِنَّةِ وَٱلنَّاسِ أَجۡمَعِينَ,"13. En als Wij het gewild hadden, zeker! Zouden Wij ieder persoon zijn leiding gegeven hebben maar het woord van Mij heeft het gevolg dat Ik de hel met zowel djinn als mensen zal vullen.",
32,14,فَذُوقُواْ بِمَا نَسِيتُمۡ لِقَآءَ يَوۡمِكُمۡ هَٰذَآ إِنَّا نَسِينَٰكُمۡۖ وَذُوقُواْ عَذَابَ ٱلۡخُلۡدِ بِمَا كُنتُمۡ تَعۡمَلُونَ,"14. Proeven jullie dan omdat jullie de ontmoeting van deze dag van jullie vergeten, (en) zeker, Wij zullen jullie ook vergeten, proef dus de eeuwige bestraffing voor wat jullie plachten te doen.",
32,15,إِنَّمَا يُؤۡمِنُ بِـَٔايَٰتِنَا ٱلَّذِينَ إِذَا ذُكِّرُواْ بِهَا خَرُّواْۤ سُجَّدٗاۤ وَسَبَّحُواْ بِحَمۡدِ رَبِّهِمۡ وَهُمۡ لَا يَسۡتَكۡبِرُونَ۩,"15. Slechts degenen die in Onze tekenen geloven, die wanneer zij herinnerd worden aan Allah zij zich neerknielend ter aarde werpen en hun Heer verheerlijken en prijzen en die niet hoogmoedig zijn.",
32,16,تَتَجَافَىٰ جُنُوبُهُمۡ عَنِ ٱلۡمَضَاجِعِ يَدۡعُونَ رَبَّهُمۡ خَوۡفٗا وَطَمَعٗا وَمِمَّا رَزَقۡنَٰهُمۡ يُنفِقُونَ,"16. Hun zijden verlaten hun bedden, om hun Heer vol hoop en vrees te smeken en geven uit (aan liefdadigheid) van hetgeen waarmee Wij hen hebben voorzien.",
32,17,فَلَا تَعۡلَمُ نَفۡسٞ مَّآ أُخۡفِيَ لَهُم مِّن قُرَّةِ أَعۡيُنٖ جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,"17. Niemand weet wat voor hen verborgen is gehouden (na de dood) aan verkoeling voor de ogen (plezier), als een beloning voor wat zij plachten te doen.",
32,18,أَفَمَن كَانَ مُؤۡمِنٗا كَمَن كَانَ فَاسِقٗاۚ لَّا يَسۡتَوُۥنَ,18. Is dan hij die een gelovige is gelijk aan degene die verdorven is? Zij zijn niet gelijk.,
32,19,أَمَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ فَلَهُمۡ جَنَّٰتُ ٱلۡمَأۡوَىٰ نُزُلَۢا بِمَا كَانُواْ يَعۡمَلُونَ,"19. Wat betreft degenen die geloven en goede daden verrichten, voor hen zijn de Tuinen als een vermaak voor wat zij plachten te doen.",
32,20,وَأَمَّا ٱلَّذِينَ فَسَقُواْ فَمَأۡوَىٰهُمُ ٱلنَّارُۖ كُلَّمَآ أَرَادُوٓاْ أَن يَخۡرُجُواْ مِنۡهَآ أُعِيدُواْ فِيهَا وَقِيلَ لَهُمۡ ذُوقُواْ عَذَابَ ٱلنَّارِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"20. En voor degenen die verdorven zijn, hun verblijfplaats zal het vuur zijn, ieder keer als zij daarvan weg willen, worden zij daar teruggebracht, en er zal tegen hen gezegd worden: “Proef de bestraffing van het vuur die jullie plachten te ontkennen.”",
32,21,وَلَنُذِيقَنَّهُم مِّنَ ٱلۡعَذَابِ ٱلۡأَدۡنَىٰ دُونَ ٱلۡعَذَابِ ٱلۡأَكۡبَرِ لَعَلَّهُمۡ يَرۡجِعُونَ,"21. En waarlijk, Wij zullen hen de nabije bestraffing laten beproeven (in het graf) voor de overweldigende bestraffing (in de hel) zodat zij terugkeren (en eerlijk berouw zullen tonen).",
32,22,وَمَنۡ أَظۡلَمُ مِمَّن ذُكِّرَ بِـَٔايَٰتِ رَبِّهِۦ ثُمَّ أَعۡرَضَ عَنۡهَآۚ إِنَّا مِنَ ٱلۡمُجۡرِمِينَ مُنتَقِمُونَ,"22. En wie zondigt er meer dan degene die aan de tekenen van zijn Heer wordt herinnerd en vervolgens zich dan daarvan afkeert? Waarlijk, Wij zullen de misdadigers precies vergoeden.",
32,23,وَلَقَدۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ فَلَا تَكُن فِي مِرۡيَةٖ مِّن لِّقَآئِهِۦۖ وَجَعَلۡنَٰهُ هُدٗى لِّبَنِيٓ إِسۡرَٰٓءِيلَ,23. En voorwaar Wij gaven Moesa het Boek. Twijfel dus niet met de ontmoeting met hem. En Wij hebben het tot een leiding voor de Kinderen van Israël gemaakt.,
32,24,وَجَعَلۡنَا مِنۡهُمۡ أَئِمَّةٗ يَهۡدُونَ بِأَمۡرِنَا لَمَّا صَبَرُواْۖ وَكَانُواْ بِـَٔايَٰتِنَا يُوقِنُونَ,"24. En Wij maakten van onder hen, leiders, leiding gevend volgens Ons bevel, toen zij geduldig waren en met zekerheid in Onze tekenen geloofden.",
32,25,إِنَّ رَبَّكَ هُوَ يَفۡصِلُ بَيۡنَهُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ فِيمَا كَانُواْ فِيهِ يَخۡتَلِفُونَ,"25. Waarlijk, jullie Heer zal op de Dag der Opstanding tussen hen oordelen over datgene waarover zij van mening verschilden.",
32,26,أَوَلَمۡ يَهۡدِ لَهُمۡ كَمۡ أَهۡلَكۡنَا مِن قَبۡلِهِم مِّنَ ٱلۡقُرُونِ يَمۡشُونَ فِي مَسَٰكِنِهِمۡۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٍۚ أَفَلَا يَسۡمَعُونَ,"26. Is het geen leiding voor hen om te weten hoeveel generaties wij voor hen hebben vernietigd? En om te weten Wiens woningen zij passeren? Waarlijk, daarin zijn zeker tekenen. Willen zij dan niet luisteren?",
32,27,أَوَلَمۡ يَرَوۡاْ أَنَّا نَسُوقُ ٱلۡمَآءَ إِلَى ٱلۡأَرۡضِ ٱلۡجُرُزِ فَنُخۡرِجُ بِهِۦ زَرۡعٗا تَأۡكُلُ مِنۡهُ أَنۡعَٰمُهُمۡ وَأَنفُسُهُمۡۚ أَفَلَا يُبۡصِرُونَ,"27. Hebben zij dan niet gezien hoe Wij het water naar het droge land stuurden, en daarmee oogsten voor voedsel voor hun vee en henzelf voorzagen? Zullen zij dan niet zien?",
32,28,وَيَقُولُونَ مَتَىٰ هَٰذَا ٱلۡفَتۡحُ إِن كُنتُمۡ صَٰدِقِينَ,"28. Zij zeggen: “Wanneer zal dit Besluit zijn (de bestraffing), als jullie waarachtig zijn?”",
32,29,قُلۡ يَوۡمَ ٱلۡفَتۡحِ لَا يَنفَعُ ٱلَّذِينَ كَفَرُوٓاْ إِيمَٰنُهُمۡ وَلَا هُمۡ يُنظَرُونَ,"29. Zeg: “Op de Dag van het Besluit zal er geen voordeel zijn voor degenen die ongelovig zijn, als zij (dan) geloven! Noch zal hen uitstel verleend worden.”",
32,30,فَأَعۡرِضۡ عَنۡهُمۡ وَٱنتَظِرۡ إِنَّهُم مُّنتَظِرُونَ,"30. Keer je dus af van hen en wacht (de bestraffing), waarlijk zij wachten (ook) af.",
