surah,ayah,arabic_text,translation,footnotes
50,1,قٓۚ وَٱلۡقُرۡءَانِ ٱلۡمَجِيدِ,Qaaf. [1] Ndahiye iyi Qur’an yuje ikuzo.,[1] Inyuguti nk’izi twazivuzeho mu masura yatambutse.
50,2,بَلۡ عَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡ فَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا شَيۡءٌ عَجِيبٌ,Ahubwo batangajwe n’uko umuburizi yaje aturutse muri bo. Bityo abahakanyi baravuga bati “Iki ni ikintu gitangaje!”,
50,3,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗاۖ ذَٰلِكَ رَجۡعُۢ بَعِيدٞ,Ese nidupfa tugahinduka igitaka (tuzazurwa)? Uko kugaruka kuri kure (ntikwabaho).,
50,4,قَدۡ عَلِمۡنَا مَا تَنقُصُ ٱلۡأَرۡضُ مِنۡهُمۡۖ وَعِندَنَا كِتَٰبٌ حَفِيظُۢ,Rwose tuzi neza icyo ubutaka bugenda bugabanyaho (ku mibiri yabo igihe bari mu mva). Kandi dufite igitabo kirinzwe (kibitse buri kintu).,
50,5,بَلۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَهُمۡ فِيٓ أَمۡرٖ مَّرِيجٍ,"Nyamara bahinyuye ukuri ubwo kwabageragaho; bityo, barahuzagurika (ntibashobora gutandukanya ukuri n’ikinyoma).",
50,6,أَفَلَمۡ يَنظُرُوٓاْ إِلَى ٱلسَّمَآءِ فَوۡقَهُمۡ كَيۡفَ بَنَيۡنَٰهَا وَزَيَّنَّٰهَا وَمَا لَهَا مِن فُرُوجٖ,"Ese ntibitegereza ikirere kiri hejuru yabo uko twacyubatse maze tukanagitaka, kikaba nta n’imyenge gifite?",
50,7,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجِۭ بَهِيجٖ,"N’isi twarayishashe maze tuyishimangiza imisozi, nuko tuyimezaho buri bwoko bw’ibimera bushimishije.",
50,8,تَبۡصِرَةٗ وَذِكۡرَىٰ لِكُلِّ عَبۡدٖ مُّنِيبٖ,(Ibi twabikoze kugira ngo bibe) isomo n’urwibutso kuri buri mugaragu (wa Allah) wicuza.,
50,9,وَنَزَّلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ مُّبَٰرَكٗا فَأَنۢبَتۡنَا بِهِۦ جَنَّٰتٖ وَحَبَّ ٱلۡحَصِيدِ,"Twanamanuye amazi yuje imigisha (imvura) aturutse mu kirere, maze tuyameresha imirima n’impeke zisarurwa,",
50,10,وَٱلنَّخۡلَ بَاسِقَٰتٖ لَّهَا طَلۡعٞ نَّضِيدٞ,"N’imitende miremire ifite amaseri ahekeranye neza,",
50,11,رِّزۡقٗا لِّلۡعِبَادِۖ وَأَحۡيَيۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ ٱلۡخُرُوجُ,Kugira ngo bibe amafunguro ku bagaragu banjye. Tunayahesha ubuzima ubutaka bwapfuye. Uko ni ko izuka ry’abapfuye rizagenda.,
50,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَأَصۡحَٰبُ ٱلرَّسِّ وَثَمُودُ,"Mbere yabo (abahakanyi b’i Maka), abantu ba Nuhu n’abari baturiye iriba rya Rasi ndetse n’abantu bo mu bwoko bwa Thamudu bahinyuye Intumwa zabo,",
50,13,وَعَادٞ وَفِرۡعَوۡنُ وَإِخۡوَٰنُ لُوطٖ,"N’aba Adi na Farawo ndetse n’abavandimwe ba Lutwi (Loti),",
50,14,وَأَصۡحَٰبُ ٱلۡأَيۡكَةِ وَقَوۡمُ تُبَّعٖۚ كُلّٞ كَذَّبَ ٱلرُّسُلَ فَحَقَّ وَعِيدِ,"N’abantu ba Ayikat (b’i Madiyani), n’abantu ba Tubba’i (abami bo mu gihugu cya Yemeni) bose bahinyuye Intumwa zabo, maze mbasohorezaho isezerano ryanjye (ryo kubahana).",
50,15,أَفَعَيِينَا بِٱلۡخَلۡقِ ٱلۡأَوَّلِۚ بَلۡ هُمۡ فِي لَبۡسٖ مِّنۡ خَلۡقٖ جَدِيدٖ,Ese twaba twarananijwe n’ukurema kwa mbere (ku buryo ukurema kwa kabiri kwatunanira)? Ahubwo bari mu gushidikanya ku kurema gushya (izuka).,
50,16,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ وَنَعۡلَمُ مَا تُوَسۡوِسُ بِهِۦ نَفۡسُهُۥۖ وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنۡ حَبۡلِ ٱلۡوَرِيدِ,Mu by’ukuri twaremye umuntu kandi tuzi ibyo umutima we umwoshya. Kandi tumuri bugufi kurusha umutsi w’ubuzima (wo mu ijosi; ujyana amaraso mu bwonko).,
50,17,إِذۡ يَتَلَقَّى ٱلۡمُتَلَقِّيَانِ عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٞ,"(Zirikana) ko abakira babiri (abamalayika bashinzwe gukurikirana umuntu), bakira (ibyo avuga n’ibyo akora); umwe yicaye iburyo undi ibumoso.",
50,18,مَّا يَلۡفِظُ مِن قَوۡلٍ إِلَّا لَدَيۡهِ رَقِيبٌ عَتِيدٞ,(Umuntu) nta jambo na rimwe yavuga ngo habure umugenzuzi umuri hafi (uryandika).,
50,19,وَجَآءَتۡ سَكۡرَةُ ٱلۡمَوۡتِ بِٱلۡحَقِّۖ ذَٰلِكَ مَا كُنتَ مِنۡهُ تَحِيدُ,Kandi ibimenyetso bibimburira urupfu bigaragaza ukuri bizaza nta kabuza.. (Maze abwirwe ati) “Ibyo ni byo wajyaga wihunza”.,
50,20,وَنُفِخَ فِي ٱلصُّورِۚ ذَٰلِكَ يَوۡمُ ٱلۡوَعِيدِ,"Nuko impanda nivuzwa, uwo ni wo uzaba ari umunsi w’ibihano (umunsi w’izuka).",
50,21,وَجَآءَتۡ كُلُّ نَفۡسٖ مَّعَهَا سَآئِقٞ وَشَهِيدٞ,Buri muntu azaza ari kumwe n’(umumalayika) umushoreye ndetse n’(umumalayika) umushinja.,
50,22,لَّقَدۡ كُنتَ فِي غَفۡلَةٖ مِّنۡ هَٰذَا فَكَشَفۡنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلۡيَوۡمَ حَدِيدٞ,"(Umunyabyaha azabwirwa ati) “Rwose wari mu burangare (utita) kuri ibi, ariko twagukuyeho igikingirizo (cyakingirizaga umutima wawe), none uyu munsi amaso yawe yatyaye (arabona byose).”",
50,23,وَقَالَ قَرِينُهُۥ هَٰذَا مَا لَدَيَّ عَتِيدٌ,Umusangirangendo we (malayika umushinzwe) azavuga ati “Iki (ni cyo gitabo cy’ibikorwa bye) gitunganyije mfite.”,
50,24,أَلۡقِيَا فِي جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٖ,"(Allah azabwira abo bamalayika bombi ati) “Nimujugunye mu muriro wa Jahanamu buri muhakanyi wigometse”,",
50,25,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٖ مُّرِيبٍ,"Ubangamira ibyiza, urengera kandi ushidikanya,",
50,26,ٱلَّذِي جَعَلَ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَ فَأَلۡقِيَاهُ فِي ٱلۡعَذَابِ ٱلشَّدِيدِ,Wa wundi wabangikanyije Allah n’indi mana. Nimumujugunye mu bihano bikaze.,
50,27,۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطۡغَيۡتُهُۥ وَلَٰكِن كَانَ فِي ضَلَٰلِۭ بَعِيدٖ,"Mugenzi we (Shitani) azavuga ati “Nyagasani wacu! Sinamuyobeje, ahubwo we yari mu buyobe buri kure (y’ukuri).”",
50,28,قَالَ لَا تَخۡتَصِمُواْ لَدَيَّ وَقَدۡ قَدَّمۡتُ إِلَيۡكُم بِٱلۡوَعِيدِ,"(Allah azavuga ati) “Mwijya impaka imbere yanjye kandi narababuriye mbere (ko hazabaho) ibihano”,",
50,29,مَا يُبَدَّلُ ٱلۡقَوۡلُ لَدَيَّ وَمَآ أَنَا۠ بِظَلَّٰمٖ لِّلۡعَبِيدِ,"“Iwanjye ijambo ntirihindurwa, kandi sinjya mpuguza abagaragu banjye.”",
50,30,يَوۡمَ نَقُولُ لِجَهَنَّمَ هَلِ ٱمۡتَلَأۡتِ وَتَقُولُ هَلۡ مِن مَّزِيدٖ,Zirikana umunsi tuzabwira umuriro wa Jahanamu tuti “Ese wuzuye?” Maze uvuge uti “Ese hari inyongera (y’abandi ngo mubampe)?”,
50,31,وَأُزۡلِفَتِ ٱلۡجَنَّةُ لِلۡمُتَّقِينَ غَيۡرَ بَعِيدٍ,Kandi ijuru rizegerezwa abagandukira Allah.,
50,32,هَٰذَا مَا تُوعَدُونَ لِكُلِّ أَوَّابٍ حَفِيظٖ,"(Bazabwirwa bati) “Iri (juru) ni ryo mwajyaga musezeranywa; (rigenewe) buri wese wicuza cyane kuri Allah, akanitwararika (ku mategeko ye),",
50,33,مَّنۡ خَشِيَ ٱلرَّحۡمَٰنَ بِٱلۡغَيۡبِ وَجَآءَ بِقَلۡبٖ مُّنِيبٍ,"Wa wundi utinya Allah Nyirimpuhwe atamubona, ndetse akaza afite umutima wicuza.",
50,34,ٱدۡخُلُوهَا بِسَلَٰمٖۖ ذَٰلِكَ يَوۡمُ ٱلۡخُلُودِ,(Bazabwirwa bati) “Nimuryinjiremo (Ijuru) mu mahoro. Uyu ni umunsi w’ubuzima buzahoraho.”,
50,35,لَهُم مَّا يَشَآءُونَ فِيهَا وَلَدَيۡنَا مَزِيدٞ,"Bazabonamo ibyo bashaka byose, kandi iwacu hari n’inyongera (yo kubona Allah imbonankubone).",
50,36,وَكَمۡ أَهۡلَكۡنَا قَبۡلَهُم مِّن قَرۡنٍ هُمۡ أَشَدُّ مِنۡهُم بَطۡشٗا فَنَقَّبُواْ فِي ٱلۡبِلَٰدِ هَلۡ مِن مَّحِيصٍ,"Ese ni ibisekuru bingahe tworetse mbere yabo, byabarushaga ubukana! Byari byarakwiriye mu bihugu byinshi bishaka ubuhungiro?",
50,37,إِنَّ فِي ذَٰلِكَ لَذِكۡرَىٰ لِمَن كَانَ لَهُۥ قَلۡبٌ أَوۡ أَلۡقَى ٱلسَّمۡعَ وَهُوَ شَهِيدٞ,"Mu by’ukuri muri ibyo harimo urwibutso k’ufite umutima, cyangwa uteze amatwi kandi akaba n’umuhamya (wita ku bintu).",
50,38,وَلَقَدۡ خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا فِي سِتَّةِ أَيَّامٖ وَمَا مَسَّنَا مِن لُّغُوبٖ,"Rwose twaremye ibirere n’isi n’ibiri hagati yabyo mu minsi itandatu, kandi ntitwagize umunaniro.",
50,39,فَٱصۡبِرۡ عَلَىٰ مَا يَقُولُونَ وَسَبِّحۡ بِحَمۡدِ رَبِّكَ قَبۡلَ طُلُوعِ ٱلشَّمۡسِ وَقَبۡلَ ٱلۡغُرُوبِ,"Bityo, (yewe Muhamadi) jya wihanganira ibyo bavuga, unasingize ikuzo rya Nyagasani wawe mbere y’uko izuba rirasa na mbere y’uko rirenga.",
50,40,وَمِنَ ٱلَّيۡلِ فَسَبِّحۡهُ وَأَدۡبَٰرَ ٱلسُّجُودِ,"Ndetse no mu ijoro ujye umusingiza, na nyuma yo kubama (nyuma y’iswala).",
50,41,وَٱسۡتَمِعۡ يَوۡمَ يُنَادِ ٱلۡمُنَادِ مِن مَّكَانٖ قَرِيبٖ,"Kandi uzatege amatwi umunsi uhamagara (Malayika uzavuza impanda), azahamagarira hafi.",
50,42,يَوۡمَ يَسۡمَعُونَ ٱلصَّيۡحَةَ بِٱلۡحَقِّۚ ذَٰلِكَ يَوۡمُ ٱلۡخُرُوجِ,"Umunsi bazumva urusaku rw’impanda y’ukuri, uwo uzaba ari umunsi w’izuka.",
50,43,إِنَّا نَحۡنُ نُحۡيِۦ وَنُمِيتُ وَإِلَيۡنَا ٱلۡمَصِيرُ,"Mu by’ukuri ni twe dutanga ubuzima tukanabwisubiza, kandi iwacu ni ho garukiro.",
50,44,يَوۡمَ تَشَقَّقُ ٱلۡأَرۡضُ عَنۡهُمۡ سِرَاعٗاۚ ذَٰلِكَ حَشۡرٌ عَلَيۡنَا يَسِيرٞ,"Umunsi isi izabasadukiraho, bakavamo bihuta. Uko kuzaba ari ukubakoranya koroshye kuri twe.",
50,45,نَّحۡنُ أَعۡلَمُ بِمَا يَقُولُونَۖ وَمَآ أَنتَ عَلَيۡهِم بِجَبَّارٖۖ فَذَكِّرۡ بِٱلۡقُرۡءَانِ مَن يَخَافُ وَعِيدِ,Tuzi neza ibyo bavuga kandi wowe (Muhamadi) ntugomba kubahatira kwemera. Ahubwo wibutse wifashishije Qur’an wa wundi utinya ibihano byanjye.,
