surah,ayah,arabic_text,translation,footnotes
23,1,قَدۡ أَفۡلَحَ ٱلۡمُؤۡمِنُونَ,"Rwose abemeramana barahiriwe,",
23,2,ٱلَّذِينَ هُمۡ فِي صَلَاتِهِمۡ خَٰشِعُونَ,"Ba bandi bakora iswala zabo bibombaritse,",
23,3,وَٱلَّذِينَ هُمۡ عَنِ ٱللَّغۡوِ مُعۡرِضُونَ,"Na ba bandi birengagiza ibidafite akamaro (mu mvugo no mu bikorwa),",
23,4,وَٱلَّذِينَ هُمۡ لِلزَّكَوٰةِ فَٰعِلُونَ,"Na ba bandi batanga Zakat (amaturo ya ngombwa),",
23,5,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,"Na ba bandi barinda ibitsina byabo (ntibishore mu busambanyi),",
23,6,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"Uretse gusa ku bagore babo cyangwa ku bo bafiteho ububasha (abaja),[1] kuko kuri bo batabigayirwa,","[1] Abaja bari abagore bagurwaga cyangwa bafatirwaga bunyago ku rugamba, bakamburwa uburenganzira bwo kwigenga. Icyo gihe ubwigenge bwabo bwabaga buri mu maboko ya ba Shebuja, bakaba bemerewe no kubagira abagore nta masezerano yo gushyingiranwa abayeho. Ariko iyo babaga Abayisilamu byatumaga bahabwa ubwigenge, bakava mu buja."
23,7,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"Ariko abazashaka kwinezeza ku batari abo (bavuzwe), rwose abo bazaba batandukiriye,",
23,8,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"Na ba bandi barinda ibyo baragijwe kandi bakubahiriza amasezerano,",
23,9,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَوَٰتِهِمۡ يُحَافِظُونَ,"Na ba bandi bahozaho iswala (z’itegeko, bakazikorera ku bihe byagenwe),",
23,10,أُوْلَٰٓئِكَ هُمُ ٱلۡوَٰرِثُونَ,"Abo ni bo bazungura,",
23,11,ٱلَّذِينَ يَرِثُونَ ٱلۡفِرۡدَوۡسَ هُمۡ فِيهَا خَٰلِدُونَ,"Bazazungura Firidawusi (Ijuru risumba ayandi), bakazaribamo ubuziraherezo.",
23,12,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ مِن سُلَٰلَةٖ مِّن طِينٖ,Kandi mu by’ukuri twaremye umuntu (Adamu) tumukomoye mu ibumba ry’umwimerere.,
23,13,ثُمَّ جَعَلۡنَٰهُ نُطۡفَةٗ فِي قَرَارٖ مَّكِينٖ,"Maze tumuha kororoka (kw’abamukomokaho) binyuze mu ntanga (twashyize) mu cyicaro gitekanye (nyababyeyi),",
23,14,ثُمَّ خَلَقۡنَا ٱلنُّطۡفَةَ عَلَقَةٗ فَخَلَقۡنَا ٱلۡعَلَقَةَ مُضۡغَةٗ فَخَلَقۡنَا ٱلۡمُضۡغَةَ عِظَٰمٗا فَكَسَوۡنَا ٱلۡعِظَٰمَ لَحۡمٗا ثُمَّ أَنشَأۡنَٰهُ خَلۡقًا ءَاخَرَۚ فَتَبَارَكَ ٱللَّهُ أَحۡسَنُ ٱلۡخَٰلِقِينَ,"Hanyuma intanga (tuyiremamo) urusoro rw’amaraso, hanyuma (tururemamo) ikinyama, muri icyo kinyama turemamo amagufa, maze amagufa tuyambika umubiri, hanyuma (duhuhamo roho) tugihindura ikindi kiremwa (kigaragaza ishusho). Bityo, ubutagatifu ni ubwa Allah, Umuremyi uhebuje.",
23,15,ثُمَّ إِنَّكُم بَعۡدَ ذَٰلِكَ لَمَيِّتُونَ,"Nyuma y’ibyo, mu by’ukuri muzapfa.",
23,16,ثُمَّ إِنَّكُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ تُبۡعَثُونَ,Hanyuma (nanone) muzazurwa ku munsi w’imperuka.,
