surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,Ndahiye inyenyeri igihe irenga!,
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,(Ko uyu) mugenzi wanyu (Intumwa Muhamadi) atigeze ayoba ndetse ko atigeze anateshuka (ku nzira y’ukuri).,
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,Nta n’ubwo avuga ashingiye ku marangamutima ye.,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,Ahubwo (ibyo avuga) ni ibyo ahishurirwa (na Allah).,
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,"Yigishijwe (iyi Qur’an) n’umunyembaraga cyane (Malayika Jibrilu),",
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,"Ufite ububasha kandi utagira inenge, wagaragariye (Intumwa Muhamadi) mu ishusho ye y’ukuri,",
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,Ubwo (Malayika Jibrilu) yari mu kirere cyo hejuru.,
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,"Nuko yegera (Intumwa Muhamadi), maze aramanuka akomeza kuyegera,",
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,(Yamwegereye) mu ntera ingana n’iri hagati y’amahembe abiri y’umuheto cyangwa bugufi kurushaho.,
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,"Nuko (Allah) ahishurira umugaragu we (Muhamadi, abinyujije kuri Malayika Jibrilu) ibyo yagombaga kumuhishurira byose.",
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,Umutima (wa Muhamadi) ntiwigeze ubeshya ku byo wabonye.,
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,None se muramugisha impaka ku byo yabonye (ubwo yazamukaga mu ijuru rya karindwi)?,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,"Kandi rwose (Muhamadi) yaramubonye (Malayika Jibrilu) ubwo yamanukaga ku yindi nshuro,",
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,"Ubwo yari kuri Sidrat-il-Muntaha (Igiti cya nyuma),[1]","[1] Sidratil-Mun’tahaa: Ni igiti kiri hafi ya Ar’shi, cyiswe igiti cya nyuma kuko nta kiremwa na kimwe kikirenga."
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,Ni na ho hari ubuturo bw’ijuru (ry’abemeramana).,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,Ubwo icyo giti (Sidrat) cyatwikirwaga n’ibyagitwikiriye (urumuri rutangaje).,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,"Indoro (y’Intumwa y’Imana) ntiyigeze itana, cyangwa ngo irengere (imbibi yari yashyiriweho).",
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,Mu by’ukuri (Intumwa Muhamadi) yabonye bimwe mu bitangaza bihambaye bya Nyagasani wayo.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,"Ese ntimutekereza (ku bigirwamana musenga); Laata na Uza,",
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"Ndetse na Manaata, ikindi (kigirwamana) cya gatatu?",
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,Ese mwibwira ko mufite abana b’abahungu naho We (Allah) akagira ab’abakobwa?,
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,Iryo ryaba ari igabana ribogamye.,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,"Ibyo (bigirwamana) nta kindi biri cyo usibye kuba ari amazina masa mwabihimbiye, mwe n’abakurambere banyu, Allah atigeze abahera uburenganzira. Rwose nta kindi bakurikira kitari ugukekeranya ndetse n’ibyo imitima (yabo) irarikira. Kandi mu by’ukuri bagezweho n’umuyoboro uturutse kwa Nyagasani wabo.",
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,Ese (mutekereza ko) umuntu yabona ibyo yifuza byose?,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,Allah ni We Mugenga w’ubuzima bw’imperuka n’ubw’isi.,
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,"None se ni bangahe mu bamalayika bari mu birere, ubuvugizi bwabo butazigera bugira icyo bumara Allah atabanje kubitangira uburenganzira bikagirira akamaro uwo ashatse kandi yishimira?",
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"Mu by’ukuri abatemera imperuka bita abamalayika amazina y’igitsina gore,",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"Kandi ibyo nta bumenyi babifitiye. Ndetse nta kindi bakurikira kitari ugukekeranya, kandi rwose ugukeka nta cyo kuvuze imbere y’ukuri.",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"Bityo, irengagize wa wundi wateye umugongo urwibutso rwacu nta kindi ashaka uretse ubuzima bw’isi.",
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,"(Ibyo bavuga) ni ho ubumenyi bwabo bugarukira. Mu by’ukuri Nyagasani wawe ni We uzi neza uwayobye inzira ye, kandi ni na We uzi neza abayobotse.",
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,"Kandi ibiri mu birere n’ibiri mu isi ni ibya Allah, (yashyizeho ayo mategeko) kugira ngo ahane inkozi z’ibibi kubera ibyo zakoze, ndetse anahembe ibyiza (ijuru) abakora ibyiza,",
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"Ba bandi birinda ibyaha bikomeye n’ibikozasoni uretse kuba bagwa mu byaha byoroshye; mu by’ukuri imbabazi za Nyagasani wawe ziragutse. Ni We ubazi neza kuva yabarema abakuye mu gitaka, n’igihe mwari insoro muri nyababyeyi za ba nyoko. Bityo, ntimukigire abere kuko ari We uzi neza umugandukira.",
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,Ese (yewe Muhamadi) wabonye wa wundi wateye umugongo (akanga kumvira Allah)?,
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,"Akanatanga bike (mu byo twamuhaye), nyuma akabireka burundu?",
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,Ese yaba afite ubumenyi bw’ibitagaragara akaba abona (ko ibyo Intumwa Muhamadi yahishuriwe atari ukuri)?,
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,"Cyangwa ntiyabwiwe ibiri mu bitabo bya Musa,",
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,"Ndetse n’ibiri mu bya Ibrahimu wasohoje ubutumwa,",
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,"Ko nta we uzikorera umutwaro w’undi,",
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,"Kandi ko nta cyo umuntu azabona (ku munsi w’imperuka) usibye ibyo yashyizemo umuhate,",
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,Kandi ko umuhate we uzagaragara (ku munsi w’imperuka).,
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,Maze akazabihemberwa ibihembo byuzuye.,
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,Kandi ko iherezo (rya buri kintu) ari kwa Nyagasani wawe.,
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,Kandi ko ari We (Allah) utera guseka (kwishima) no kurira (kubabara).,
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,No kuba ari We wisubiza ubuzima ndetse akanabutanga.,
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"No kuba ari we waremye ibitsina byombi, gabo na gore,",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,Mu ntanga igihe zisohowe.,
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,"No kuba ari We uzarema bundi bushya (azura abapfuye),",
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"No kuba ari We utanga ubukungu akanatuma abantu bagira ibyo bigezaho,",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,"No kuba ari We Nyagasani wa Shi’ira,[1]",[1] Shi’ira ni inyenyeri Abarabu b’ababangikanyamana bajyaga basenga mbere y’Ubuyisilamu.
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,"No kuba ari We woretse aba Adi bo hambere,",
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"N’aba Thamudu ntiyagira uwo asigaza,",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"Na mbere yabo, (yoretse) abantu ba Nuhu. Mu by’ukuri bari inkozi z’ibibi bakaba n’abarengera (amategeko ya Allah) bikabije.",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"Ndetse n’imidugudu (ya Sodoma) yabirinduwe, ni We wayibirinduye (ibyari hasi bijya hejuru n’ibyari hejuru bijya hasi).",
