surah,ayah,arabic_text,translation,footnotes
17,1,سُبۡحَٰنَ ٱلَّذِيٓ أَسۡرَىٰ بِعَبۡدِهِۦ لَيۡلٗا مِّنَ ٱلۡمَسۡجِدِ ٱلۡحَرَامِ إِلَى ٱلۡمَسۡجِدِ ٱلۡأَقۡصَا ٱلَّذِي بَٰرَكۡنَا حَوۡلَهُۥ لِنُرِيَهُۥ مِنۡ ءَايَٰتِنَآۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡبَصِيرُ,"Ubutagatifu ni ubwa wa wundi (Allah) wajyanye umugaragu we (Muhamadi) nijoro, amuvanye ku Musigiti Mutagatifu (wa Maka) akamujyana ku Musigiti wa Al Aq’sa (Umusigiti Mutagatifu w’i Yeruzalemu), twahundagaje imigisha impande zawo zose; (ibyo twabikoze) kugira ngo tumwereke bimwe mu bitangaza byacu. Mu by’ukuri (Allah) ni Uwumva buri kintu, Ubona bihebuje.",
17,2,وَءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ وَجَعَلۡنَٰهُ هُدٗى لِّبَنِيٓ إِسۡرَٰٓءِيلَ أَلَّا تَتَّخِذُواْ مِن دُونِي وَكِيلٗا,Twanahaye Musa igitabo (Tawurati) tukigira umuyoboro kuri bene Isiraheli (tugira tuti) “Muramenye ntimuzagire undi mwiringira utari Njye.ˮ,
17,3,ذُرِّيَّةَ مَنۡ حَمَلۡنَا مَعَ نُوحٍۚ إِنَّهُۥ كَانَ عَبۡدٗا شَكُورٗا,Yemwe abakomoka ku bo twatwaye (mu bwato) hamwe na Nuhu mwe! Mu by’ukuri yari umugaragu ushimira cyane (bityo nimumukurikize).,
17,4,وَقَضَيۡنَآ إِلَىٰ بَنِيٓ إِسۡرَٰٓءِيلَ فِي ٱلۡكِتَٰبِ لَتُفۡسِدُنَّ فِي ٱلۡأَرۡضِ مَرَّتَيۡنِ وَلَتَعۡلُنَّ عُلُوّٗا كَبِيرٗا,"Twanaciye iteka kuri bene Isiraheli, (tubivuga) mu gitabo tugira tuti “Mu by’ukuri muzakora ubwangizi mu gihugu ubugira kabiri (ubugizi bwa nabi muzakorera ku Musigiti Mutagatifu w’i Yeruzalemu n’ahawukikije ndetse no kwica kwanyu abahanuzi), kandi muzarengera imbago (z’ibiziririjwe) mu buryo bukabije.ˮ",
17,5,فَإِذَا جَآءَ وَعۡدُ أُولَىٰهُمَا بَعَثۡنَا عَلَيۡكُمۡ عِبَادٗا لَّنَآ أُوْلِي بَأۡسٖ شَدِيدٖ فَجَاسُواْ خِلَٰلَ ٱلدِّيَارِۚ وَكَانَ وَعۡدٗا مَّفۡعُولٗا,"“Nuko ubwo isezerano rya mbere muri yombi ryasohoraga, twaboherereje abagaragu bacu b’ibihangange, maze bakwirakwira mu mazu yanyu (babahiga baranabamenesha). Kandi iryo ni isezerano ryagombaga gusohora.ˮ",
17,6,ثُمَّ رَدَدۡنَا لَكُمُ ٱلۡكَرَّةَ عَلَيۡهِمۡ وَأَمۡدَدۡنَٰكُم بِأَمۡوَٰلٖ وَبَنِينَ وَجَعَلۡنَٰكُمۡ أَكۡثَرَ نَفِيرًا,“Nuko nyuma yaho tubaha kubigaranzura murabanesha. Twanabongereye imitungo n’urubyaro ndetse tunabagira benshi kubarushaˮ.,
17,7,إِنۡ أَحۡسَنتُمۡ أَحۡسَنتُمۡ لِأَنفُسِكُمۡۖ وَإِنۡ أَسَأۡتُمۡ فَلَهَاۚ فَإِذَا جَآءَ وَعۡدُ ٱلۡأٓخِرَةِ لِيَسُـُٔواْ وُجُوهَكُمۡ وَلِيَدۡخُلُواْ ٱلۡمَسۡجِدَ كَمَا دَخَلُوهُ أَوَّلَ مَرَّةٖ وَلِيُتَبِّرُواْ مَا عَلَوۡاْ تَتۡبِيرًا,"(Twaranavuze tuti) “Nimugira neza ni mwe muzaba mwigiriye neza, kandi nimunagira nabi ni mwe muzaba mwihemukiye. Nuko ubwo isezerano rya nyuma rizasohora, (tuzashoboza abanzi banyu) kugira ngo babasuzuguze, baninjire mu Musigiti (w’i Yeruzalemu) nk’uko bawinjiyemo bwa mbere, ndetse bazanasenya ibyo bazajya bahura na byo byose.ˮ",
17,8,عَسَىٰ رَبُّكُمۡ أَن يَرۡحَمَكُمۡۚ وَإِنۡ عُدتُّمۡ عُدۡنَاۚ وَجَعَلۡنَا جَهَنَّمَ لِلۡكَٰفِرِينَ حَصِيرًا,"(Muramutse mwicujije), hari ubwo Nyagasani wanyu yabagirira impuhwe, ariko nimwongera (gukora ubwononnyi) natwe tuzongera (tubahane). Kandi umuriro wa Jahanamu twawugize gereza ku bahakanyi.",
17,9,إِنَّ هَٰذَا ٱلۡقُرۡءَانَ يَهۡدِي لِلَّتِي هِيَ أَقۡوَمُ وَيُبَشِّرُ ٱلۡمُؤۡمِنِينَ ٱلَّذِينَ يَعۡمَلُونَ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ أَجۡرٗا كَبِيرٗا,"Mu by’ukuri iyi Qur’an iyobora (abantu) mu nzira itunganye kurusha izindi ikanaha inkuru nziza abemeramana; ba bandi bakora ibikorwa byiza, ko rwose bazagororerwa ibihembo bihebuje (Ijuru),",
17,10,وَأَنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ أَعۡتَدۡنَا لَهُمۡ عَذَابًا أَلِيمٗا,"Kandi ko ba bandi batemera imperuka, twabateganyirije ibihano bibabaza (Umuriro).",
17,11,وَيَدۡعُ ٱلۡإِنسَٰنُ بِٱلشَّرِّ دُعَآءَهُۥ بِٱلۡخَيۡرِۖ وَكَانَ ٱلۡإِنسَٰنُ عَجُولٗا,"Kandi umuntu (iyo arakaye cyangwa ari mu ngorane hari ubwo) asaba ikibi nk’uko asaba icyiza, kuko umuntu (muri kamere ye) arangwa no kugira ubwira.",
17,12,وَجَعَلۡنَا ٱلَّيۡلَ وَٱلنَّهَارَ ءَايَتَيۡنِۖ فَمَحَوۡنَآ ءَايَةَ ٱلَّيۡلِ وَجَعَلۡنَآ ءَايَةَ ٱلنَّهَارِ مُبۡصِرَةٗ لِّتَبۡتَغُواْ فَضۡلٗا مِّن رَّبِّكُمۡ وَلِتَعۡلَمُواْ عَدَدَ ٱلسِّنِينَ وَٱلۡحِسَابَۚ وَكُلَّ شَيۡءٖ فَصَّلۡنَٰهُ تَفۡصِيلٗا,"Twanagize ijoro n’amanywa ibimenyetso bibiri (bigaragaza ubushobozi bwacu), nuko dukuraho ikimenyetso cy’ijoro. Naho ikimenyetso cy’amanywa tukigira umucyo kugira ngo mushakishe ingabire zituruka kwa Nyagasani wanyu, no kugira ngo mumenye umubare w’imyaka n’uburyo bwo kubara (ibihe). Kandi buri kintu twagisobanuye mu buryo burambuye.",
17,13,وَكُلَّ إِنسَٰنٍ أَلۡزَمۡنَٰهُ طَٰٓئِرَهُۥ فِي عُنُقِهِۦۖ وَنُخۡرِجُ لَهُۥ يَوۡمَ ٱلۡقِيَٰمَةِ كِتَٰبٗا يَلۡقَىٰهُ مَنشُورًا,"Na buri muntu twamuziritseho ibikorwa bye (nk’urunigi) mu ijosi, kandi ku munsi w’imperuka tuzamuzanira igitabo azasanga gifunguye.",
