surah,ayah,arabic_text,translation,footnotes
85,1,وَٱلسَّمَآءِ ذَاتِ ٱلۡبُرُوجِ,"Ndahiye ikirere gifite inyenyeri nini nyinshi (zimurika nijoro),",
85,2,وَٱلۡيَوۡمِ ٱلۡمَوۡعُودِ,"N’umunsi w’isezerano (umunsi w’imperuka),",
85,3,وَشَاهِدٖ وَمَشۡهُودٖ,N’umunsi w’ubuhamya (umunsi wa Idjuma) ndetse n’umunsi w’ikoraniro (umunsi wa Arafat).,
85,4,قُتِلَ أَصۡحَٰبُ ٱلۡأُخۡدُودِ,"Abantu bacukuriye abemeramana imyobo (yo kubatwikiramo) baravumwe,[1]","[1] Muri uyu murongo wa Qur’an haravugwamo amateka y’umwami witwa Dhu Nuwasi w’ahitwa Najirani, wategekaga abantu guhakana Imana, maze abanze akabacukurira imyobo ayicanamo umuriro akajya abajugunyamo ari bazima."
85,5,ٱلنَّارِ ذَاتِ ٱلۡوَقُودِ,"Ubwo bacanaga umuriro ugurumana cyane,",
85,6,إِذۡ هُمۡ عَلَيۡهَا قُعُودٞ,"Ubwo babaga bawicaye impande,",
85,7,وَهُمۡ عَلَىٰ مَا يَفۡعَلُونَ بِٱلۡمُؤۡمِنِينَ شُهُودٞ,Kandi babaga bashungereye ibyo bakoreraga abemeramana (babatwika).,
85,8,وَمَا نَقَمُواْ مِنۡهُمۡ إِلَّآ أَن يُؤۡمِنُواْ بِٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,"Kandi nta kindi babahoraga usibye kuba baremeye Allah, Umunyacyubahiro uhebuje, Ushimwa cyane,",
85,9,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَٱللَّهُ عَلَىٰ كُلِّ شَيۡءٖ شَهِيدٌ,Ufite ubwami bw’ibirere n’isi! Kandi Allah ni Umuhamya wa buri kintu.,
85,10,إِنَّ ٱلَّذِينَ فَتَنُواْ ٱلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِ ثُمَّ لَمۡ يَتُوبُواْ فَلَهُمۡ عَذَابُ جَهَنَّمَ وَلَهُمۡ عَذَابُ ٱلۡحَرِيقِ,"Mu by’ukuri abatoteje abemeramana n’abemeramanakazi (babakorera iyicarubozo), nyuma ntibicuze (kuri Allah), bazahanishwa ibihano by’umuriro wa Jahanamu, banahanishwe ibihano bitwika.",
85,11,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡكَبِيرُ,"Mu by’ukuri abemeye bakanakora ibikorwa byiza, bazagororerwa ubusitani butembamo imigezi (Ijuru). Iyo ni yo ntsinzi ihebuje.",
85,12,إِنَّ بَطۡشَ رَبِّكَ لَشَدِيدٌ,Mu by’ukuri ibihano bya Nyagasani wawe (yewe Muhamadi) birakaze.,
85,13,إِنَّهُۥ هُوَ يُبۡدِئُ وَيُعِيدُ,Mu by’ukuri ni We waremye (ibiremwa bitari biriho) kandi ni na We uzabigarura (ku munsi w’imperuka).,
85,14,وَهُوَ ٱلۡغَفُورُ ٱلۡوَدُودُ,"Kandi ni We Ubabarira ibyaha, Umukunzi (w’abemeramana),",
85,15,ذُو ٱلۡعَرۡشِ ٱلۡمَجِيدُ,"Nyiri Ar’shi[1], Nyirikuzo,","[1]  Reba uko twasobanuye iri jambo muri Surat ul A’araf, Aya ya 54."
85,16,فَعَّالٞ لِّمَا يُرِيدُ,Ukora ibyo ashaka akanabinoza.,
85,17,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡجُنُودِ,Ese wamenye inkuru z’ingabo?,
85,18,فِرۡعَوۡنَ وَثَمُودَ,Za Farawo n’iz’aba Thamudu?,
85,19,بَلِ ٱلَّذِينَ كَفَرُواْ فِي تَكۡذِيبٖ,Ahubwo abahakanye (bakomeje) guhinyura (ukuri).,
85,20,وَٱللَّهُ مِن وَرَآئِهِم مُّحِيطُۢ,Kandi Allah azi neza ibikorwa byabo byose (kandi azabibahanira).,
85,21,بَلۡ هُوَ قُرۡءَانٞ مَّجِيدٞ,"Ahubwo iyi ni Qur’an yubahitse,",
85,22,فِي لَوۡحٖ مَّحۡفُوظِۭ,(Yanditse) ku rubaho rurinzwe (Lawuhul Mahfudh).,
