surah,ayah,arabic_text,translation,footnotes
68,1,نٓۚ وَٱلۡقَلَمِ وَمَا يَسۡطُرُونَ,Nuuni[1] Ndahiye ikaramu n’ibyo (abamalayika n’abantu) bandika!,[1] Inyuguti nk’izi twazivuzeho mu masura yatambutse.
68,2,مَآ أَنتَ بِنِعۡمَةِ رَبِّكَ بِمَجۡنُونٖ,"Ku bw’ingabire za Nyagasani wawe (z’ubutumwa wahawe), ntabwo wowe (Muhamadi) uri umusazi.",
68,3,وَإِنَّ لَكَ لَأَجۡرًا غَيۡرَ مَمۡنُونٖ,Kandi mu by’ukuri uzahabwa ibihembo bidashira (ku bw’ingorane uhura na zo).,
68,4,وَإِنَّكَ لَعَلَىٰ خُلُقٍ عَظِيمٖ,Rwose mu by’ukuri ufite ubupfura buhambaye.,
68,5,فَسَتُبۡصِرُ وَيُبۡصِرُونَ,"Bityo vuba aha bidatinze uzabona, n’abo (abahakanyi) babone,",
68,6,بِأَييِّكُمُ ٱلۡمَفۡتُونُ,Umusazi muri mwe (uwo ari we).,
68,7,إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِٱلۡمُهۡتَدِينَ,"Mu by’ukuri Nyagasani wawe ni We uzi neza uwayobye inzira ye, kandi ni na We uzi neza abayobotse.",
68,8,فَلَا تُطِعِ ٱلۡمُكَذِّبِينَ,"Bityo, ntukumvire abahinyura.",
68,9,وَدُّواْ لَوۡ تُدۡهِنُ فَيُدۡهِنُونَ,Bifuje ko waborohera (ukabakorera ibyo bashaka) na bo bakakorohera (ntibakurwanye).,
68,10,وَلَا تُطِعۡ كُلَّ حَلَّافٖ مَّهِينٍ,"Kandi ntukumvire buri (muntu) urahira kenshi unasuzuguritse,",
68,11,هَمَّازٖ مَّشَّآءِۭ بِنَمِيمٖ,"Umuneguzi wa cyane, unabunza amagambo (agenda asebanya),",
68,12,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٍ أَثِيمٍ,"Ubuza ibyiza, urengera, umunyacyaha,",
68,13,عُتُلِّۭ بَعۡدَ ذَٰلِكَ زَنِيمٍ,"Uw’umutima winangiye, hejuru y’ibyo akaba ari ikinyendaro (atazwi inkomoko ye kwa se).[1]","[1] -Umuntu uvugwa muri iyi mirongo ni uwitwa Al Walid ibun al Mughirat, umwe mu babangikanyamana b’i Maka warwanyaga Intumwa y’Imana Muhamadi."
68,14,أَن كَانَ ذَا مَالٖ وَبَنِينَ,"Yitwaza ko afite umutungo mwinshi n’urubyaro (rwinshi),",
68,15,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"Iyo asomewe amagambo yacu, aravuga ati “Ni inkuru z’abo hambere.”",
68,16,سَنَسِمُهُۥ عَلَى ٱلۡخُرۡطُومِ,Tuzamushyiraho ikimenyetso ku mutonzi (ku zuru rye).,
68,17,إِنَّا بَلَوۡنَٰهُمۡ كَمَا بَلَوۡنَآ أَصۡحَٰبَ ٱلۡجَنَّةِ إِذۡ أَقۡسَمُواْ لَيَصۡرِمُنَّهَا مُصۡبِحِينَ,"Mu by’ukuri (abantu b’i Maka), twarabagerageje nk’uko twagerageje abantu bari bafite umurima ubwo barahiraga ko rwose bawusarura mu rukerera.",
68,18,وَلَا يَسۡتَثۡنُونَ,"Ariko ntibavuze (In-sha-Allah, Imana nibishaka).",
68,19,فَطَافَ عَلَيۡهَا طَآئِفٞ مِّن رَّبِّكَ وَهُمۡ نَآئِمُونَ,"Bityo, ikiza (inkongi y’umuriro) giturutse kwa Nyagasani wawe kirawugota, mu gihe bo bari baryamye.",
68,20,فَأَصۡبَحَتۡ كَٱلصَّرِيمِ,(Umurima wabo) uhinduka nk’uruhira.,
68,21,فَتَنَادَوۡاْ مُصۡبِحِينَ,"Nuko bucyeye barahamagarana,",
68,22,أَنِ ٱغۡدُواْ عَلَىٰ حَرۡثِكُمۡ إِن كُنتُمۡ صَٰرِمِينَ,Bagira bati “Nimuzindukire mu murima wanyu niba mugikomeje umugambi wo kuwusarura. ”,
68,23,فَٱنطَلَقُواْ وَهُمۡ يَتَخَٰفَتُونَ,"Nuko bagenda bongorerana,",
68,24,أَن لَّا يَدۡخُلَنَّهَا ٱلۡيَوۡمَ عَلَيۡكُم مِّسۡكِينٞ,(Bagira bati) “Uyu munsi ntihagire umukene n’umwe uwubinjiranamo (umurima).,
68,25,وَغَدَوۡاْ عَلَىٰ حَرۡدٖ قَٰدِرِينَ,Nuko bazinduka baganayo (mu murima wabo) biyumvamo ubushobozi (bwo kwima abakene).,
68,26,فَلَمَّا رَأَوۡهَا قَالُوٓاْ إِنَّا لَضَآلُّونَ,Maze bawubonye baravuga bati “Mu by’ukuri twayobye (inzira)!”,
68,27,بَلۡ نَحۡنُ مَحۡرُومُونَ,Ahubwo twimwe (umusaruro wawo kubera umugambi wacu mubi wo kwima abakene).,
68,28,قَالَ أَوۡسَطُهُمۡ أَلَمۡ أَقُل لَّكُمۡ لَوۡلَا تُسَبِّحُونَ,"Ushyira mu gaciro muri bo aravuga ati “Sinari nababwiye ko iyo muza gusingiza (Allah mukanamushimira, mukanavuga muti: In-sha-Allah, mutari guhura n’ibi byago)?”",
68,29,قَالُواْ سُبۡحَٰنَ رَبِّنَآ إِنَّا كُنَّا ظَٰلِمِينَ,"Baravuga bati “Ubutagatifu ni ubwa Nyagasani wacu, mu by’ukuri twari inkozi z’ibibi!”",
68,30,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَلَٰوَمُونَ,"Nuko bamwe batangira guhindukirira abandi (bitana bamwana) bavebana,",
68,31,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا طَٰغِينَ,Baravuga bati “Mbega ishyano tubonye! Mu by’ukuri twari abarengera (imbibi za Allah).”,
68,32,عَسَىٰ رَبُّنَآ أَن يُبۡدِلَنَا خَيۡرٗا مِّنۡهَآ إِنَّآ إِلَىٰ رَبِّنَا رَٰغِبُونَ,Hari ubwo Nyagasani wacu yadushumbusha (umurima) mwiza kuwuruta. Rwose twerekeje ibyifuzo byacu kwa Nyagasani wacu.,
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,"Uko ni ko ibihano (bya Allah ku isi) bimera! Ariko ibihano byo ku munsi w’imperuka birahambaye cyane, iyaba bari babizi.",
