surah,ayah,arabic_text,translation,footnotes
62,1,يُسَبِّحُ لِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ ٱلۡمَلِكِ ٱلۡقُدُّوسِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,"Ibiri mu birere n’ibiri ku isi bisingiza Allah, Umwami, Umutagatifu, Umunyacyubahiro uhebuje, Nyirubugenge buhambaye.",
62,2,هُوَ ٱلَّذِي بَعَثَ فِي ٱلۡأُمِّيِّـۧنَ رَسُولٗا مِّنۡهُمۡ يَتۡلُواْ عَلَيۡهِمۡ ءَايَٰتِهِۦ وَيُزَكِّيهِمۡ وَيُعَلِّمُهُمُ ٱلۡكِتَٰبَ وَٱلۡحِكۡمَةَ وَإِن كَانُواْ مِن قَبۡلُ لَفِي ضَلَٰلٖ مُّبِينٖ,"Ni We wohereje Intumwa (Muhamadi) mu batazi gusoma no kwandika (b’Abarabu), ibakomokamo, ibasomera amagambo ye, ibeza ndetse ikanabigisha igitabo (Qur’an) n’ubushishozi (imigenzo y’Intumwa); kandi mu by’ukuri mbere bari mu buyobe bugaragara.",
62,3,وَءَاخَرِينَ مِنۡهُمۡ لَمَّا يَلۡحَقُواْ بِهِمۡۚ وَهُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"(Iyo Ntumwa yanoherejwe) no ku bandi muri bo (batari Abarabu), bari batarabakurikira (ariko bazaza). Kandi (Allah) ni Umunyacyubahiro uhebuje, Nyirubugenge buhambaye.",
62,4,ذَٰلِكَ فَضۡلُ ٱللَّهِ يُؤۡتِيهِ مَن يَشَآءُۚ وَٱللَّهُ ذُو ٱلۡفَضۡلِ ٱلۡعَظِيمِ,"Izo ni ingabire za Allah aha uwo ashaka, kandi Allah ni Nyiringabire zihambaye.",
62,5,مَثَلُ ٱلَّذِينَ حُمِّلُواْ ٱلتَّوۡرَىٰةَ ثُمَّ لَمۡ يَحۡمِلُوهَا كَمَثَلِ ٱلۡحِمَارِ يَحۡمِلُ أَسۡفَارَۢاۚ بِئۡسَ مَثَلُ ٱلۡقَوۡمِ ٱلَّذِينَ كَذَّبُواْ بِـَٔايَٰتِ ٱللَّهِۚ وَٱللَّهُ لَا يَهۡدِي ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,"Abaragijwe (amategeko ya) Tawurati ariko ntibayikurikize, bagereranywa n’indogobe yikoreye ibitabo (ariko ikaba itazi ibyanditsemo). Ni urugero rubi rw’abantu bahinyuye amagambo ya Allah! Kandi Allah ntayobora abantu b’abahakanyi.",
62,6,قُلۡ يَٰٓأَيُّهَا ٱلَّذِينَ هَادُوٓاْ إِن زَعَمۡتُمۡ أَنَّكُمۡ أَوۡلِيَآءُ لِلَّهِ مِن دُونِ ٱلنَّاسِ فَتَمَنَّوُاْ ٱلۡمَوۡتَ إِن كُنتُمۡ صَٰدِقِينَ,"Vuga (yewe Muhamadi) uti “Yemwe ababaye Abayahudi! Niba mwibwira ko muri inshuti za Allah kurusha abandi bantu bose, ngaho nimwifuze urupfu niba koko muri abanyakuri.”",
62,7,وَلَا يَتَمَنَّوۡنَهُۥٓ أَبَدَۢا بِمَا قَدَّمَتۡ أَيۡدِيهِمۡۚ وَٱللَّهُ عَلِيمُۢ بِٱلظَّٰلِمِينَ,Nyamara rwose ntibarwifuza na gato kubera ibyo bakoze (bibi). Kandi Allah azi neza inkozi z’ibibi.,
62,8,قُلۡ إِنَّ ٱلۡمَوۡتَ ٱلَّذِي تَفِرُّونَ مِنۡهُ فَإِنَّهُۥ مُلَٰقِيكُمۡۖ ثُمَّ تُرَدُّونَ إِلَىٰ عَٰلِمِ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ فَيُنَبِّئُكُم بِمَا كُنتُمۡ تَعۡمَلُونَ,"Babwire uti “Mu by’ukuri urupfu muhunga ruzabageraho nta kabuza, hanyuma mugarurwe kuri We (Allah), Umumenyi w’ibitagaragara n’ibigaragara, maze ababwire ibyo mwakoraga.",
62,9,يَٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُوٓاْ إِذَا نُودِيَ لِلصَّلَوٰةِ مِن يَوۡمِ ٱلۡجُمُعَةِ فَٱسۡعَوۡاْ إِلَىٰ ذِكۡرِ ٱللَّهِ وَذَرُواْ ٱلۡبَيۡعَۚ ذَٰلِكُمۡ خَيۡرٞ لَّكُمۡ إِن كُنتُمۡ تَعۡلَمُونَ,"Yemwe abemeye! Umuhamagaro w’isengesho ry’umunsi wa gatanu (Ijuma) nuhamagarwa, mujye mwihuta mujya gusingiza Allah, kandi muhagarike ubucuruzi (n’ibindi bintu byose). Ibyo ni byo byiza kuri mwe, iyaba mwari mubizi.",
62,10,فَإِذَا قُضِيَتِ ٱلصَّلَوٰةُ فَٱنتَشِرُواْ فِي ٱلۡأَرۡضِ وَٱبۡتَغُواْ مِن فَضۡلِ ٱللَّهِ وَٱذۡكُرُواْ ٱللَّهَ كَثِيرٗا لَّعَلَّكُمۡ تُفۡلِحُونَ,"Isengesho nirirangira, mujye muhita mugendagenda ku isi, mushakisha zimwe mu ngabire za Allah, kandi munasingize Allah cyane kugira ngo mukiranuke.",
