surah,ayah,arabic_text,translation,footnotes
36,1,يسٓ,Yaa-siin.[1],[1] Inyuguti nk’izi twazivuzeho mu masura yatambutse.
36,2,وَٱلۡقُرۡءَانِ ٱلۡحَكِيمِ,Ndahiye iyi Qur’an yuje ubushishozi.,
36,3,إِنَّكَ لَمِنَ ٱلۡمُرۡسَلِينَ,Mu by’ukuri wowe (Muhamadi) uri umwe mu ntumwa (za Allah).,
36,4,عَلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,(Kandi uri) mu nzira igororotse (ari yo ya Isilamu).,
36,5,تَنزِيلَ ٱلۡعَزِيزِ ٱلرَّحِيمِ,"(Iyi Qur’an) yahishuwe n’Umunyacyubahiro bihebuje, Nyirimbabazi (Allah),",
36,6,لِتُنذِرَ قَوۡمٗا مَّآ أُنذِرَ ءَابَآؤُهُمۡ فَهُمۡ غَٰفِلُونَ,"Kugira ngo uburire abantu (ibyo) abakurambere babo batigeze baburirwa, bityo bakaba ari indangare.",
36,7,لَقَدۡ حَقَّ ٱلۡقَوۡلُ عَلَىٰٓ أَكۡثَرِهِمۡ فَهُمۡ لَا يُؤۡمِنُونَ,"Rwose imvugo (y’ibihano) yasohoreye kuri benshi muri bo, ubwo rero ntibazemera.",
36,8,إِنَّا جَعَلۡنَا فِيٓ أَعۡنَٰقِهِمۡ أَغۡلَٰلٗا فَهِيَ إِلَى ٱلۡأَذۡقَانِ فَهُم مُّقۡمَحُونَ,"Mu by’ukuri twashyize iminyururu mu majosi yabo (duhambira amaboko yabo) igeze ku twananwa, ari na yo mpamvu bazaba bararamye.",
36,9,وَجَعَلۡنَا مِنۢ بَيۡنِ أَيۡدِيهِمۡ سَدّٗا وَمِنۡ خَلۡفِهِمۡ سَدّٗا فَأَغۡشَيۡنَٰهُمۡ فَهُمۡ لَا يُبۡصِرُونَ,"Kandi twashyize urusika imbere yabo n’inyuma yabo, maze turabapfukirana, bituma batabona.",
36,10,وَسَوَآءٌ عَلَيۡهِمۡ ءَأَنذَرۡتَهُمۡ أَمۡ لَمۡ تُنذِرۡهُمۡ لَا يُؤۡمِنُونَ,"Wababurira utababurira, kuri bo byose ni kimwe, ntibazemera.",
36,11,إِنَّمَا تُنذِرُ مَنِ ٱتَّبَعَ ٱلذِّكۡرَ وَخَشِيَ ٱلرَّحۡمَٰنَ بِٱلۡغَيۡبِۖ فَبَشِّرۡهُ بِمَغۡفِرَةٖ وَأَجۡرٖ كَرِيمٍ,Mu by’ukuri (yewe Muhamadi) uwo ushobora kuburira ni ukurikira urwibutso akanatinya (Allah) Nyirimpuhwe atamubona. Muhe inkuru nziza yo kubabarirwa ibyaha no kuzagororerwa ibihembo byiza (Ijuru).,
36,12,إِنَّا نَحۡنُ نُحۡيِ ٱلۡمَوۡتَىٰ وَنَكۡتُبُ مَا قَدَّمُواْ وَءَاثَٰرَهُمۡۚ وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ فِيٓ إِمَامٖ مُّبِينٖ,"Rwose ni twe tuzura abapfuye, tukanandika ibyo bakoze n’ibyo basize (ibyiza n’ibibi), kandi buri kintu twakibaruye mu gitabo gisobanutse.",
36,13,وَٱضۡرِبۡ لَهُم مَّثَلًا أَصۡحَٰبَ ٱلۡقَرۡيَةِ إِذۡ جَآءَهَا ٱلۡمُرۡسَلُونَ,Unabahe urugero rw’abantu bo mu mudugudu (wa Antakiya)[1] ubwo Intumwa zabageragaho.,[1]  Antakiya kuri ubu ni mu gihugu cya Turukiya.
36,14,إِذۡ أَرۡسَلۡنَآ إِلَيۡهِمُ ٱثۡنَيۡنِ فَكَذَّبُوهُمَا فَعَزَّزۡنَا بِثَالِثٖ فَقَالُوٓاْ إِنَّآ إِلَيۡكُم مُّرۡسَلُونَ,"Ubwo twabohererezaga Intumwa ebyiri bakazihinyura; maze tukazishyigikiza iya gatatu, nuko zikavuga ziti “Mu by’ukuri twoherejwe kuri mwe.”",
36,15,قَالُواْ مَآ أَنتُمۡ إِلَّا بَشَرٞ مِّثۡلُنَا وَمَآ أَنزَلَ ٱلرَّحۡمَٰنُ مِن شَيۡءٍ إِنۡ أَنتُمۡ إِلَّا تَكۡذِبُونَ,"(Abatuye uwo mudugudu) baravuga bati “Mwe nta cyo muri cyo usibye kuba muri abantu nkatwe, ndetse nta na kimwe Nyirimpuhwe yahishuye. Ahubwo mwe muri abanyabinyoma.”",
36,16,قَالُواْ رَبُّنَا يَعۡلَمُ إِنَّآ إِلَيۡكُمۡ لَمُرۡسَلُونَ,(Intumwa) ziravuga ziti “Nyagasani wacu azi ko rwose twaboherejweho.”,
36,17,وَمَا عَلَيۡنَآ إِلَّا ٱلۡبَلَٰغُ ٱلۡمُبِينُ,Kandi nta kindi dushinzwe kitari ugusohoza ubutumwa busobanutse.,
36,18,قَالُوٓاْ إِنَّا تَطَيَّرۡنَا بِكُمۡۖ لَئِن لَّمۡ تَنتَهُواْ لَنَرۡجُمَنَّكُمۡ وَلَيَمَسَّنَّكُم مِّنَّا عَذَابٌ أَلِيمٞ,"(Abatuye uwo mudugudu) baravuga bati “Mu by’ukuri mwaradushingiriye (tubura imvura); nimutarekera aho, rwose turabatera amabuye, kandi ibihano bibabaza biduturutseho bizabageraho.”",
36,19,قَالُواْ طَٰٓئِرُكُم مَّعَكُمۡ أَئِن ذُكِّرۡتُمۚ بَلۡ أَنتُمۡ قَوۡمٞ مُّسۡرِفُونَ,(Intumwa) ziravuga ziti “Ni mwe mwishingiriye! Ese iyo mwibukijwe (muvuga ko ari ukubashingirira)? Ahubwo muri abantu barengera (mu gukora ibyaha).”,
36,20,وَجَآءَ مِنۡ أَقۡصَا ٱلۡمَدِينَةِ رَجُلٞ يَسۡعَىٰ قَالَ يَٰقَوۡمِ ٱتَّبِعُواْ ٱلۡمُرۡسَلِينَ,"Nuko haza umugabo (Habibu Najar)[1] yihuta aturutse (kure) mu nkengero z’umujyi, aravuga ati “Bantu banjye! Nimukurikire Intumwa”;","[1] Habib Najar yari umwe mu bantu bakoraga ibikorwa byiza, akaba yarabuzaga abantu bo ku gihe cye kwica Intumwa z’Imana ahubwo akabashishikariza kuziyoboka."
36,21,ٱتَّبِعُواْ مَن لَّا يَسۡـَٔلُكُمۡ أَجۡرٗا وَهُم مُّهۡتَدُونَ,"“Nimukurikire abatabasaba ibihembo, kandi banayobotse.”",
36,22,وَمَالِيَ لَآ أَعۡبُدُ ٱلَّذِي فَطَرَنِي وَإِلَيۡهِ تُرۡجَعُونَ,“Kuki ntagaragira uwandemye kandi iwe ari na ho (namwe) muzasubizwa?”,
36,23,ءَأَتَّخِذُ مِن دُونِهِۦٓ ءَالِهَةً إِن يُرِدۡنِ ٱلرَّحۡمَٰنُ بِضُرّٖ لَّا تُغۡنِ عَنِّي شَفَٰعَتُهُمۡ شَيۡـٔٗا وَلَا يُنقِذُونِ,"“Ese nakwihitiramo izindi mana ndetse We (Allah)? Nyirimpuhwe aramutse ashaka ko ikibi kimbaho, nta cyo ubuvugizi bwazo bwamarira ndetse nta n’ubwo zandokora.”",
36,24,إِنِّيٓ إِذٗا لَّفِي ضَلَٰلٖ مُّبِينٍ,“Mu by’ukuri ubwo naba ndi mu buyobe bugaragara.”,
36,25,إِنِّيٓ ءَامَنتُ بِرَبِّكُمۡ فَٱسۡمَعُونِ,"“Mu by’ukuri nemeye Nyagasani wanyu, bityo nimunyumve!”",
36,26,قِيلَ ٱدۡخُلِ ٱلۡجَنَّةَۖ قَالَ يَٰلَيۡتَ قَوۡمِي يَعۡلَمُونَ,"(Nuko baramwica, maze abamalayika) baramubwira bati “Injira mu Ijuru.” Aravuga ati “Iyaba abantu banjye bamenyaga,",
36,27,بِمَا غَفَرَ لِي رَبِّي وَجَعَلَنِي مِنَ ٱلۡمُكۡرَمِينَ,"Uburyo Nyagasani wanjye yangiriye ibambe, ndetse akananshyira mu bubahitse!”",
36,28,۞ وَمَآ أَنزَلۡنَا عَلَىٰ قَوۡمِهِۦ مِنۢ بَعۡدِهِۦ مِن جُندٖ مِّنَ ٱلسَّمَآءِ وَمَا كُنَّا مُنزِلِينَ,"Kandi nyuma ye ntitwigeze twoherereza abantu be ingabo ziturutse mu kirere (zo kubarimbura), ndetse nta n’ubwo byari ngombwa ko tuzohereza.",
36,29,إِن كَانَتۡ إِلَّا صَيۡحَةٗ وَٰحِدَةٗ فَإِذَا هُمۡ خَٰمِدُونَ,Ukurimburwa kwabo kwabaye (gukubitwa n’) urusaku rumwe gusa; nuko barazima (barapfa).,
36,30,يَٰحَسۡرَةً عَلَى ٱلۡعِبَادِۚ مَا يَأۡتِيهِم مِّن رَّسُولٍ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,Mbega akababaro ku bagaragu! Nta ntumwa yabageragaho ngo babure kuyinnyega.,
36,31,أَلَمۡ يَرَوۡاْ كَمۡ أَهۡلَكۡنَا قَبۡلَهُم مِّنَ ٱلۡقُرُونِ أَنَّهُمۡ إِلَيۡهِمۡ لَا يَرۡجِعُونَ,Ese ntibabona ibisekuru tworetse mbere yabo uko bingana? (Ntibabona) ko mu by’ukuri batagaruka (ngo bongere kubana na bo?),
36,32,وَإِن كُلّٞ لَّمَّا جَمِيعٞ لَّدَيۡنَا مُحۡضَرُونَ,"Kandi rwose, bose bazazanwa imbere yacu.",
36,33,وَءَايَةٞ لَّهُمُ ٱلۡأَرۡضُ ٱلۡمَيۡتَةُ أَحۡيَيۡنَٰهَا وَأَخۡرَجۡنَا مِنۡهَا حَبّٗا فَمِنۡهُ يَأۡكُلُونَ,"Kandi ikimenyetso kuri bo ni ubutaka bwapfuye (bwakakaye) dusubiza ubuzima, maze tukabukuramo imyaka bafungura.",
36,34,وَجَعَلۡنَا فِيهَا جَنَّٰتٖ مِّن نَّخِيلٖ وَأَعۡنَٰبٖ وَفَجَّرۡنَا فِيهَا مِنَ ٱلۡعُيُونِ,"Ndetse twanabushyizeho ubusitani bw’imitende n’imizabibu, tunavuburamo amasoko.",
36,35,لِيَأۡكُلُواْ مِن ثَمَرِهِۦ وَمَا عَمِلَتۡهُ أَيۡدِيهِمۡۚ أَفَلَا يَشۡكُرُونَ,Kugira ngo bafungure ku mbuto zayo ndetse n’ibyakozwe n’amaboko yabo. Ese ntibashobora gushimira?,
