surah,ayah,arabic_text,translation,footnotes
25,1,تَبَارَكَ ٱلَّذِي نَزَّلَ ٱلۡفُرۡقَانَ عَلَىٰ عَبۡدِهِۦ لِيَكُونَ لِلۡعَٰلَمِينَ نَذِيرًا,"Ubutagatifu ni ubw’uwamanuriye umugaragu we (Muhamadi) igitabo cya Fur’qan (gitandukanya ukuri n’ikinyoma, ari cyo Qur’an), kugira ngo abe umuburizi w’ibiremwa byose.",
25,2,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَلَمۡ يَتَّخِذۡ وَلَدٗا وَلَمۡ يَكُن لَّهُۥ شَرِيكٞ فِي ٱلۡمُلۡكِ وَخَلَقَ كُلَّ شَيۡءٖ فَقَدَّرَهُۥ تَقۡدِيرٗا,"We Nyirubwami bw’ibirere n’isi, utarigeze agira umwana ndetse ntanagire n’umufasha mu bwami (bwe). Yanaremye buri kintu cyose kandi agiha ikigero kigikwiriye.",
25,3,وَٱتَّخَذُواْ مِن دُونِهِۦٓ ءَالِهَةٗ لَّا يَخۡلُقُونَ شَيۡـٔٗا وَهُمۡ يُخۡلَقُونَ وَلَا يَمۡلِكُونَ لِأَنفُسِهِمۡ ضَرّٗا وَلَا نَفۡعٗا وَلَا يَمۡلِكُونَ مَوۡتٗا وَلَا حَيَوٰةٗ وَلَا نُشُورٗا,"(Abahakanyi) bishyiriyeho ibigirwamana bitari We (Allah), bitigeze bigira icyo birema na kimwe, ahubwo na byo ubwabyo byararemwe. Nta kibi byakwikiza ndetse nta n’icyiza byakwimarira, kandi ntibifite ubushobozi bwo kwica cyangwa gutanga ubuzima, habe n’ubwo kuzura (abapfuye).",
25,4,وَقَالَ ٱلَّذِينَ كَفَرُوٓاْ إِنۡ هَٰذَآ إِلَّآ إِفۡكٌ ٱفۡتَرَىٰهُ وَأَعَانَهُۥ عَلَيۡهِ قَوۡمٌ ءَاخَرُونَۖ فَقَدۡ جَآءُو ظُلۡمٗا وَزُورٗا,Abahakanye baravuze bati “Iyi (Qur’an) nta kindi iri cyo usibye kuba ari ikinyoma (Muhamadi) yahimbye abifashijwemo n’abandi bantu. Rwose (ibyo bavuga) ni bibi cyane kandi ni n’ikinyoma.”,
25,5,وَقَالُوٓاْ أَسَٰطِيرُ ٱلۡأَوَّلِينَ ٱكۡتَتَبَهَا فَهِيَ تُمۡلَىٰ عَلَيۡهِ بُكۡرَةٗ وَأَصِيلٗا,Baranavuze bati “(Qur’an) ni inkuru z’abo hambere (Muhamadi) bamwandikiye; akaba azisomerwa mu gitondo na nimugoroba.”,
25,6,قُلۡ أَنزَلَهُ ٱلَّذِي يَعۡلَمُ ٱلسِّرَّ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ إِنَّهُۥ كَانَ غَفُورٗا رَّحِيمٗا,"Vuga (yewe Muhamadi) uti “(Qur’an) yahishuwe n’uzi amabanga yo mu birere n’isi (Allah). Mu by’ukuri We ni Ubabarira ibyaha, Nyirimpuhwe.”",
25,7,وَقَالُواْ مَالِ هَٰذَا ٱلرَّسُولِ يَأۡكُلُ ٱلطَّعَامَ وَيَمۡشِي فِي ٱلۡأَسۡوَاقِ لَوۡلَآ أُنزِلَ إِلَيۡهِ مَلَكٞ فَيَكُونَ مَعَهُۥ نَذِيرًا,"Baranavuze bati “Iyi ni ntumwa ki, irya ibiryo ikanajya mu masoko (nkatwe)? Kuki itamanuriwe umumalayika ngo ayifashe kuburira (abantu)?”",
25,8,أَوۡ يُلۡقَىٰٓ إِلَيۡهِ كَنزٌ أَوۡ تَكُونُ لَهُۥ جَنَّةٞ يَأۡكُلُ مِنۡهَاۚ وَقَالَ ٱلظَّٰلِمُونَ إِن تَتَّبِعُونَ إِلَّا رَجُلٗا مَّسۡحُورًا,"“Cyangwa (kubera iki iyo ntumwa) itamanuriwe ubutunzi, cyangwa ngo igire umurima ikuramo amafunguro?” Kandi abahakanyi baranavuze bati “Uwo mukurikiye nta cyo ari cyo usibye kuba ari umuntu warozwe!”",
25,9,ٱنظُرۡ كَيۡفَ ضَرَبُواْ لَكَ ٱلۡأَمۡثَٰلَ فَضَلُّواْ فَلَا يَسۡتَطِيعُونَ سَبِيلٗا,"Reba uko bakugize iciro ry’imigani (kugira ngo babone uko baguhakana!) Ahubwo barayobye, kandi ntibashobora kugera mu nzira (igororotse).",
25,10,تَبَارَكَ ٱلَّذِيٓ إِن شَآءَ جَعَلَ لَكَ خَيۡرٗا مِّن ذَٰلِكَ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ وَيَجۡعَل لَّكَ قُصُورَۢا,"Ubutagatifu ni ubwe (Allah), aramutse abishatse yaguha ibyiza biruta ibyo; (yaguha) imirima itembamo imigezi (ku isi) ndetse akanaguha ingoro (zihambaye).",
