surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,Yewe uwitwikiriye (uvugwa aha ni Intumwa Muhamadi)!,
74,2,قُمۡ فَأَنذِرۡ,"Haguruka uburire (ibiremwa),",
74,3,وَرَبَّكَ فَكَبِّرۡ,Unahe ikuzo Nyagasani wawe.,
74,4,وَثِيَابَكَ فَطَهِّرۡ,Unasukure imyambaro yawe.,
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,Unitarure ibigirwamana.,
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,Ntukanatange (ikintu) ugamije indonke zitubutse.,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,Kandi ujye wihangana kubera Nyagasani wawe.,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,Ubwo impanda izavuzwa.,
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,"Uwo munsi uzaba ari umunsi ukomeye,",
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,Uzaba utoroheye abahakanyi.,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,"(Yewe Muhamadi) ndekera uwo naremye ari wenyine (uvugwa aha ni Al Walid bun al Mughirat),",
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,"Nkamuha imitungo itubutse,",
74,13,وَبَنِينَ شُهُودٗا,"N’urubyaro rumukikije,",
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,Nkanamworohereza ubuzima.,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,"Nyuma y’ibyo byose, akaba yifuza ko namwongera,",
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,Oya! Mu by’ukuri yajyaga ahinyura amagambo yacu cyane.,
74,17,سَأُرۡهِقُهُۥ صَعُودًا,Nzamunaniza muhanisha ibihano bikomeye.,
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,"Mu by’ukuri yaratekereje maze afata umwanzuro (wo gutuka Allah n’Intumwa ye ndetse na Qur’an),",
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,"Bityo, navumwe kubera umwanzuro yafashe!",
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,Niyongere avumwe kubera umwanzuro yafashe!,
74,21,ثُمَّ نَظَرَ,"Nuko (yubura amaso) areba (abari bamukikije),",
74,22,ثُمَّ عَبَسَ وَبَسَرَ,"Maze azinga umunya, akambya agahanga,",
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,"Nuko atera umugongo (ukuri), maze aribona.",
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,Aravuga ati “Ibi (Muhamadi yigisha) nta kindi biri cyo uretse ko ari uburozi (akomora ku barozi bo hambere bakomeye)!”,
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,“Ibi (Muhamadi yigisha) nta kindi biri cyo uretse ko ari amagambo y’umuntu!”,
74,26,سَأُصۡلِيهِ سَقَرَ,Nzamutwikira mu muriro.,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,N’iki cyakumenyesha uwo muriro?,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,"Nta cyo ureka ndetse nta n’icyo usigaza,",
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,Utwika imibiri ukanayishiririza.,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,Urinzwe (n’abamalayika) cumi n’icyenda.,
