surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,Ese inkuru y’ikizatwikira (abantu ku munsi w’imperuka) yakugezeho?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,"Kuri uwo munsi, uburanga bwa bamwe buzaba busuzuguritse,",
88,3,عَامِلَةٞ نَّاصِبَةٞ,"(Igihe bari ku isi) babaga bakora bashishikaye (basenga ibindi bitari Allah), (ariko ku mperuka) bazaba bananiwe (kandi bafite ikimwaro).",
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,Bazajya mu muriro utwika (bawuhiremo);,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,"Kandi bazanyweshwa ku isoko (y’amazi) yatuye,",
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,"Nta byo kurya bazaba bafite uretse ibyatsi birura kandi bifite amahwa,",
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,(Ibyo byo kurya) ntibizigera bibabyibushya cyangwa ngo bibamare inzara.,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,Kuri uwo munsi kandi (ubundi) buranga buzaba bukeye;,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,"Bwishimiye ibikorwa byabwo,",
88,10,فِي جَنَّةٍ عَالِيَةٖ,"(Ba nyirabwo bazaba bari) mu Ijuru ry’ikirenga,",
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,"Aho batazumva amanjwe,",
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,"Hazaba harimo isoko itemba,",
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,"Hazaba harimo ibitanda byigiye hejuru,",
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,"N’ibikombe biteguwe (neza),",
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,"N’imisego itondetse ku mirongo (neza),",
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,N’amatapi arambuye (biryoheye ijisho).,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,Ese ntibitegereza uko ingamiya zaremwe?,
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,N’uburyo ikirere cyahanitswe?,
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,N’uburyo imisozi yashimangiwe (mu butaka)?,
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,N’uburyo isi yarambuwe?,
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,"Bityo, (yewe Muhamadi) bibutse kuko mu by’ukuri wowe uri uwibutsa,",
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,Ntukabashyireho igitugu.,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,"Ariko utera umugongo (urwibutso) akanahakana,",
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,Allah azamuhanisha ibihano bihambaye.,
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,"Mu by’ukuri iwacu ni ho garukiro ryabo,",
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,Hanyuma mu by’ukuri ni twe tuzabakorera ibarura,
