surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,"Ndahiye umunsi w’izuka,",
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,Nanarahiye umutima (w’umwemeramana) ugaya nyirawo (kubera guteshuka ku nzira igororotse).,
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,Ese umuntu (w’umuhakanyi) akeka ko tutazakoranya amagufa ye (tumuzura)?,
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,Ni byo! Dushoboye no kuringaniza imitwe y’intoki ze (imirongo iyiriho igasubira nk’uko yari imeze mbere).,
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,Ahubwo umuntu (ahakana izuka) ashaka icyatuma akomeza kwibera mu bwangizi!,
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,Abaza (akerensa) ati “Uwo munsi w’izuka uzaba ryari?”,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,"(Uwo munsi uzaba) igihe amaso azakanaguzwa (kubera ubwoba),",
75,8,وَخَسَفَ ٱلۡقَمَرُ,"N’ukwezi kukazima,",
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,Ndetse izuba n’ukwezi bigahurizwa hamwe (kimwe kikinjira mu kindi).,
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,Icyo gihe umuntu azavuga ati “Ni he ho guhungira?”,
75,11,كَلَّا لَا وَزَرَ,(Azabwirwa ati) “Oya! Nta ho guhungira hahari!”,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,"Kuri uwo munsi, igarukiro rizaba ari kwa Nyagasani wawe (wenyine).",
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,"Kuri uwo munsi, umuntu azabwirwa ibyo yakoze mbere n’ibyo yaherutse (byaba ibyiza cyangwa ibibi).",
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,Ahubwo umuntu azibera umuhamya w’ibyo yakoze (kuko ingingo z’umubiri we ari zo zizamushinja ibyo yakoze).,
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,Kabone n’ubwo yatanga impamvu ze (agamije kwiregura).,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,"(Yewe Muhamadi), ntukanyeganyeze ururimi rwawe kubera ubwira ngo (Qur’an) itagucika (ugira ngo uvuge ibyo uhishurirwa, ahubwo ujye utega amatwi wumve ibyo uba uhishurirwa na Malayika Jibrilu).",
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,"Mu by’ukuri ni twe tuzayikusanyiriza (mu gituza cyawe) kandi ni natwe tuzakwigisha kuyisoma (Qur’an),",
