surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,Ndahiye (abamalayika bahagaze) ku mirongo itunganye (basenga).,
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,N’abajyana ibicu (babyerekeza aho Allah ashaka).,
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,N’abasoma (amagambo ya Allah) basingiza (Nyagasani wabo).,
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,Mu by’ukuri Imana yanyu ni imwe.,
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,"Nyagasani w’ibirere n’isi ndetse n’ibiri hagati yabyo, akaba na Nyagasani w’uburasirazuba bwose.[1]","[1] Izuba rirasira mu duce 365, rikanarengera mu duce 365, ari byo bingana n’iminsi igize umwaka. Buri munsi rirasira mu gice gishya kugeza umwaka urangiye, hanyuma rikazagaruka aho ryahereye nyuma y’umwaka."
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,Mu by’ukuri ikirere cyegereye isi twagitakishije inyenyeri.,
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,Tunakirinda buri shitani ryose ryigometse (dukoresheje ibishashi by’umuriro).,
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"Ntashobora (amashitani) kumviriza (ibivugwa n’) abanyacyubahiro bo hejuru (abamalayika), kubera ko aterwa (ibishashi) mu mpande zose.",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,Bigamije kuyirukana. Kandi (no ku munsi w’imperuka) azahanishwa ibihano bihoraho.,
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,Usibye iribashije kwiba (ibanga) bwangu nuko rigakurikizwa ibishashi by’umuriro.,
