surah,ayah,arabic_text,translation,footnotes
43,1,حمٓ,Haa Miim.[1],[1] Inyuguti nk’izi twazivuze mu bice (amasura) yatambutse.
43,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,Ndahiye igitabo gisobanutse.,
43,3,إِنَّا جَعَلۡنَٰهُ قُرۡءَٰنًا عَرَبِيّٗا لَّعَلَّكُمۡ تَعۡقِلُونَ,Mu by’ukuri (icyo gitabo) twakigize Qur’an iri mu rurimi rw’Icyarabu kugira ngo mubashe gusobanukirwa.,
43,4,وَإِنَّهُۥ فِيٓ أُمِّ ٱلۡكِتَٰبِ لَدَيۡنَا لَعَلِيٌّ حَكِيمٌ,"Kandi mu by’ukuri iyo (Qur’an) iri Iwacu mu gitabo gihatse ibindi byose,[1] rwose irahambaye kandi yuje ubuhanga.",[1] Igitabo gihatse ibindi kivugwa muri uyu murongo ni urubaho rurinzwe rwanditsweho igeno ry’ibizaba kuzageza ku munsi w’imperuka (Lawuh ul Mah’fudhi).
43,5,أَفَنَضۡرِبُ عَنكُمُ ٱلذِّكۡرَ صَفۡحًا أَن كُنتُمۡ قَوۡمٗا مُّسۡرِفِينَ,"None se duterere iyo, tureke guhishura urwibutso (Qur’an), kubera ko muri abantu barengera (b’inkozi z’ibibi banze kurwemera)?",
43,6,وَكَمۡ أَرۡسَلۡنَا مِن نَّبِيّٖ فِي ٱلۡأَوَّلِينَ,Ese ni abahanuzi bangahe twohereje mu babayeho mbere yawe (yewe Muhamadi)?,
43,7,وَمَا يَأۡتِيهِم مِّن نَّبِيٍّ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,Nta muhanuzi n’umwe wabageragaho ngo babure kumunnyega.,
43,8,فَأَهۡلَكۡنَآ أَشَدَّ مِنۡهُم بَطۡشٗا وَمَضَىٰ مَثَلُ ٱلۡأَوَّلِينَ,"Nuko turimbura abari abanyembaraga kubarusha (abahakanyi b’i Maka), kandi urugero rw’abo tworetse mbere rwaratambutse.",
43,9,وَلَئِن سَأَلۡتَهُم مَّنۡ خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ لَيَقُولُنَّ خَلَقَهُنَّ ٱلۡعَزِيزُ ٱلۡعَلِيمُ,"Kandi iyo ubabajije uti “Ni nde waremye ibirere n’isi?” Rwose baravuga bati “Byaremwe n’Umunyacyubahiro bihebuje, Umumenyi uhebuje (Allah).”",
43,10,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ مَهۡدٗا وَجَعَلَ لَكُمۡ فِيهَا سُبُلٗا لَّعَلَّكُمۡ تَهۡتَدُونَ,"We wabashyiriyeho isi ishashe, akanabashyiriraho amayira kugira ngo muyanyuremo mugere ku ntego zanyu.",
43,11,وَٱلَّذِي نَزَّلَ مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَنشَرۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ تُخۡرَجُونَ,"Ni na We wamanuye amazi mu kirere ku gipimo kiri mu rugero, nuko tuyahesha ubuzima ubutaka bwakakaye. Ndetse uko ni ko muzazurwa.",
43,12,وَٱلَّذِي خَلَقَ ٱلۡأَزۡوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلۡفُلۡكِ وَٱلۡأَنۡعَٰمِ مَا تَرۡكَبُونَ,"Ni na We waremye amoko abiri abiri y’ibiremwa bitandukanye mu bintu byose. Yanabashyiriyeho (mwebwe abantu) amato n’amatungo mugendaho,",
43,13,لِتَسۡتَوُۥاْ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذۡكُرُواْ نِعۡمَةَ رَبِّكُمۡ إِذَا ٱسۡتَوَيۡتُمۡ عَلَيۡهِ وَتَقُولُواْ سُبۡحَٰنَ ٱلَّذِي سَخَّرَ لَنَا هَٰذَا وَمَا كُنَّا لَهُۥ مُقۡرِنِينَ,"Kugira ngo muyicare ku migongo neza, maze muzirikane inema za Nyagasani wanyu mumaze kuyicaraho neza nuko muvuge muti “Ubutagatifu ni ubwa Allah, We watworohereje ibi; kandi ntitwari kubyishoborera.",
43,14,وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ,Kandi kwa Nyagasani wacu ni ho tuzasubira.”,
