surah,ayah,arabic_text,translation,footnotes
79,1,وَٱلنَّٰزِعَٰتِ غَرۡقٗا,"Ndahiye abamalayika bashikanuza (roho z’abahakanyi) n’ubukana buhambaye,",
79,2,وَٱلنَّٰشِطَٰتِ نَشۡطٗا,"N’abamalayika bakuramo (roho z’abemeramana) bitonze,",
79,3,وَٱلسَّٰبِحَٰتِ سَبۡحٗا,"N’abamalayika bogoga ikirere bihuta (batwaye izo roho),",
79,4,فَٱلسَّٰبِقَٰتِ سَبۡقٗا,N’abamalayika bihutana (ubutumwa babuzaniye Intumwa za Allah ku isi).,
79,5,فَٱلۡمُدَبِّرَٰتِ أَمۡرٗا,N’abamalayika bashyira mu bikorwa ibyo bategetswe.,
79,6,يَوۡمَ تَرۡجُفُ ٱلرَّاجِفَةُ,"Umunsi (impanda ya mbere izavuzwa), maze isi n’imisozi bigatigita bikabije (buri kiremwa kigapfa),",
79,7,تَتۡبَعُهَا ٱلرَّادِفَةُ,"(Umutingito wa mbere) uzakurikirwa n’undi mutingito (maze buri kiremwa kizuke),",
79,8,قُلُوبٞ يَوۡمَئِذٖ وَاجِفَةٌ,"Uwo munsi imitima (ya bamwe) izaba ifite ubwoba n’agahinda,",
79,9,أَبۡصَٰرُهَا خَٰشِعَةٞ,Ndetse n’indoro yabo izaba yaciye bugufi (isuzuguritse).,
79,10,يَقُولُونَ أَءِنَّا لَمَرۡدُودُونَ فِي ٱلۡحَافِرَةِ,Bazavuga bati “Ese mu by’ukuri tuzasubizwa mu buzima (bwacu bwo ku isi) twahozemo?”,
79,11,أَءِذَا كُنَّا عِظَٰمٗا نَّخِرَةٗ,“Ese n’iyo twaba twabaye amagufa ashangutse?”,
79,12,قَالُواْ تِلۡكَ إِذٗا كَرَّةٌ خَاسِرَةٞ,Bazavuga bati “Uko kugaruka kwacu (ku isi twifuza) kwaba ari igihombo!”,
79,13,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ,Mu by’ukuri hazabaho indi mpanda izavuzwa rimwe gusa.,
79,14,فَإِذَا هُم بِٱلسَّاهِرَةِ,Icyo gihe bazisanga imusozi (bongeye kuba bazima nyuma yo gupfa).,
79,15,هَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,Ese inkuru ya Musa yakugezeho?,
79,16,إِذۡ نَادَىٰهُ رَبُّهُۥ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوًى,"Ubwo Nyagasani we yamuhamagaraga ari mu kibaya gitagatifu cya Tuwa (agira ati),",
79,17,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,“Jya kwa Farawo kuko rwose yigometse.”,
79,18,فَقُلۡ هَل لَّكَ إِلَىٰٓ أَن تَزَكَّىٰ,"Umubwire uti “Ese ushobora kwiyeza (ukareka icyaha cy’ubuhakanyi, ukaba umwemeramana)?”",
79,19,وَأَهۡدِيَكَ إِلَىٰ رَبِّكَ فَتَخۡشَىٰ,“Nkakuyobora kwa Nyagasani wawe kugira ngo umutinye?”,
79,20,فَأَرَىٰهُ ٱلۡأٓيَةَ ٱلۡكُبۡرَىٰ,Nuko (Musa) amwereka igitangaza gihambaye.,
79,21,فَكَذَّبَ وَعَصَىٰ,Ariko (Farawo) yarahinyuye aranigomeka;,
79,22,ثُمَّ أَدۡبَرَ يَسۡعَىٰ,Maze atera umugongo akataza (ashishikariza abantu be kudakurikira Musa).,
79,23,فَحَشَرَ فَنَادَىٰ,"Nuko akoranya (abantu be), avuga mu ijwi riranguruye,",
79,24,فَقَالَ أَنَا۠ رَبُّكُمُ ٱلۡأَعۡلَىٰ,Agira ati “Ni njye nyagasani wanyu w’ikirenga.”,
79,25,فَأَخَذَهُ ٱللَّهُ نَكَالَ ٱلۡأٓخِرَةِ وَٱلۡأُولَىٰٓ,Bityo Allah amuhana by’intangarugero kubera icyaha cya nyuma (yakoze) n’icya mbere.[1],"[1] Icyaha cyo kuba Farawo yaravuze ko ari we Nyagasani w’ikirenga, nk’uko byavuzwe muri iki gice (Surat), umurongo wacyo wa 24. Naho icya mbere ni ukuba yarabwiye ibyegera bye ko atazi ko bafite indi mana itari we nk’uko byavuzwe mu gice (Surat) cya 28, umurongo wacyo wa 38."
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,Mu by’ukuri muri ibyo harimo isomo kuri buri wese utinya Allah.,
79,27,ءَأَنتُمۡ أَشَدُّ خَلۡقًا أَمِ ٱلسَّمَآءُۚ بَنَىٰهَا,"Ese (yemwe bantu) iremwa ryanyu ni ryo rikomeye, cyangwa ikirere (Allah) yubatse (ni cyo gikomeye)?",
79,28,رَفَعَ سَمۡكَهَا فَسَوَّىٰهَا,"Yazamuye igisenge cyacyo, maze aragitunganya.",
79,29,وَأَغۡطَشَ لَيۡلَهَا وَأَخۡرَجَ ضُحَىٰهَا,"Ijoro ryacyo arigira umwijima, amanywa yacyo arayakesha.",
79,30,وَٱلۡأَرۡضَ بَعۡدَ ذَٰلِكَ دَحَىٰهَآ,"Nyuma y’ibyo arambura isi,",
79,31,أَخۡرَجَ مِنۡهَا مَآءَهَا وَمَرۡعَىٰهَا,"Ayisohoramo amazi yayo n’inzuri zayo,",
79,32,وَٱلۡجِبَالَ أَرۡسَىٰهَا,"Anashimangira imisozi,",
79,33,مَتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,"Kugira ngo bibagirire akamaro, mwe n’amatungo yanyu.",
79,34,فَإِذَا جَآءَتِ ٱلطَّآمَّةُ ٱلۡكُبۡرَىٰ,"Ariko igihe icyago gihambaye (umunsi w’imperuka) kizaza,",
