surah,ayah,arabic_text,translation,footnotes
96,1,ٱقۡرَأۡ بِٱسۡمِ رَبِّكَ ٱلَّذِي خَلَقَ,"1. Tanga na kombo ya Nkolo nayo oyo akela,",
96,2,خَلَقَ ٱلۡإِنسَٰنَ مِنۡ عَلَقٍ,2. Akela moto kowuta na liboke ya makila.,
96,3,ٱقۡرَأۡ وَرَبُّكَ ٱلۡأَكۡرَمُ,3. Tanga mpo Nkolo nayo azali malamu.,
96,4,ٱلَّذِي عَلَّمَ بِٱلۡقَلَمِ,4. Oyo atangisi na ekomeli.,
96,5,عَلَّمَ ٱلۡإِنسَٰنَ مَا لَمۡ يَعۡلَمۡ,5. Atangisi moto maye azalaki koyeba te.,
96,6,كَلَّآ إِنَّ ٱلۡإِنسَٰنَ لَيَطۡغَىٰٓ,"6. Kasi ya soló, moto akomi motomboki,",
96,7,أَن رَّءَاهُ ٱسۡتَغۡنَىٰٓ,7. Ntango amimoni ete akomi na bozwi.,
96,8,إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجۡعَىٰٓ,8. Nzoka nde bozongi ezali epai ya Nkolo nayo.,
96,9,أَرَءَيۡتَ ٱلَّذِي يَنۡهَىٰ,"9. Omoni te moto oyo azali kopekisa,",
96,10,عَبۡدًا إِذَا صَلَّىٰٓ,10. Mowumbu (ya Allah) ntango azali kosambela?,
96,11,أَرَءَيۡتَ إِن كَانَ عَلَى ٱلۡهُدَىٰٓ,"11. Omonite soki azalaki na bokambi,",
96,12,أَوۡ أَمَرَ بِٱلتَّقۡوَىٰٓ,12. To mpe azali kotinda bato na bobangi Allah?,
96,13,أَرَءَيۡتَ إِن كَذَّبَ وَتَوَلَّىٰٓ,13. Omoni te soki aboyi kondima to apeși mokongo?,
96,14,أَلَمۡ يَعۡلَم بِأَنَّ ٱللَّهَ يَرَىٰ,"14. Ayebi te ete ya soló, Allah azali kornona?",
96,15,كَلَّا لَئِن لَّمۡ يَنتَهِ لَنَسۡفَعَۢا بِٱلنَّاصِيَةِ,"15. Kasi soki atiki te, tokokanga ye na elongi naye.",
96,16,نَاصِيَةٖ كَٰذِبَةٍ خَاطِئَةٖ,16. Elongi ya moto ya lokuta mpe mosumuki.,
96,17,فَلۡيَدۡعُ نَادِيَهُۥ,17. Kasi abenga lisanga naye.,
96,18,سَنَدۡعُ ٱلزَّبَانِيَةَ,18. Biso tokobenga bakengeli ya lifelo.,
96,19,كَلَّا لَا تُطِعۡهُ وَٱسۡجُدۡۤ وَٱقۡتَرِب۩,"19. Te, kotosa ye te, kasi pusana тре fukama (pembeni ya Nkolo nayo).",
