surah,ayah,arabic_text,translation,footnotes
32,1,الٓمٓ,"1. Alif, lâm, mîm.(1)",1 Bótala na suratu Al-Baqarah mokapo: 1.
32,2,تَنزِيلُ ٱلۡكِتَٰبِ لَا رَيۡبَ فِيهِ مِن رَّبِّ ٱلۡعَٰلَمِينَ,"2. Bokiti ya buku ezali na tembe te, ewuti epai ya Nkolo wa molongo.",
32,3,أَمۡ يَقُولُونَ ٱفۡتَرَىٰهُۚ بَلۡ هُوَ ٱلۡحَقُّ مِن رَّبِّكَ لِتُنذِرَ قَوۡمٗا مَّآ أَتَىٰهُم مِّن نَّذِيرٖ مِّن قَبۡلِكَ لَعَلَّهُمۡ يَهۡتَدُونَ,"3. То mpe bakoloba ete ye nde (Muhammad) asali yango na ndenge naye?, kasi yango ezali bosôló kowuta epai ya Nkolo wa yo, mpo ete okebisa na yango bato oyo mokebisi moko te ayela bango liboso nayo, mpo ete bakambama.",
32,4,ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا فِي سِتَّةِ أَيَّامٖ ثُمَّ ٱسۡتَوَىٰ عَلَى ٱلۡعَرۡشِۖ مَا لَكُم مِّن دُونِهِۦ مِن وَلِيّٖ وَلَا شَفِيعٍۚ أَفَلَا تَتَذَكَّرُونَ,"4. Allah nde akela likolo na mabele, mpe maye manso mazali kati na yango mibale na mikolo motoba, sima atombuami likolo ya ngwende. Na botiki ye, bozali na mobateli mpe molobeli te. Boye bozali kokanisa te?",
32,5,يُدَبِّرُ ٱلۡأَمۡرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلۡأَرۡضِ ثُمَّ يَعۡرُجُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥٓ أَلۡفَ سَنَةٖ مِّمَّا تَعُدُّونَ,"5. Azali kokamba kowuta na likolo makambo ya likolo na ya nsé, sima makambo yango mazali komata epai naye na mokolo moko oyo ezali lokola mbula nkoto moko epai na bino lolenge botangaka.",
32,6,ذَٰلِكَ عَٰلِمُ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"6. Ye nde ayebi mabombami na makambo ya polele, azali na nguya atonda ngolu.",
32,7,ٱلَّذِيٓ أَحۡسَنَ كُلَّ شَيۡءٍ خَلَقَهُۥۖ وَبَدَأَ خَلۡقَ ٱلۡإِنسَٰنِ مِن طِينٖ,"7. Ye nde abongisa bokelami ya biloko binso, mpe abandaki kokela moto na mabele ya potopoto.",
32,8,ثُمَّ جَعَلَ نَسۡلَهُۥ مِن سُلَٰلَةٖ مِّن مَّآءٖ مَّهِينٖ,8. Sima abimisi bakitani naye kowuta na litanga ya mayi ya motawu ya mokongo.,
32,9,ثُمَّ سَوَّىٰهُ وَنَفَخَ فِيهِ مِن رُّوحِهِۦۖ وَجَعَلَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,"9. Apesi ye lolenge naye ya kitoko mpe afuli ye kowuta na molimo naye atieli bino boyoki, bomoni mpe mitema. Kasi moke bozali na botondi.",
32,10,وَقَالُوٓاْ أَءِذَا ضَلَلۡنَا فِي ٱلۡأَرۡضِ أَءِنَّا لَفِي خَلۡقٖ جَدِيدِۭۚ بَلۡ هُم بِلِقَآءِ رَبِّهِمۡ كَٰفِرُونَ,"10. Mpe bazali koloba ete: Soki tosili kolimwa na nsé na mabele, boye tokozonga lisusu bikelamu ya sika? Kasi bazali kopengwa nde na bokutani ya Nkolo na bango.",
32,11,۞ قُلۡ يَتَوَفَّىٰكُم مَّلَكُ ٱلۡمَوۡتِ ٱلَّذِي وُكِّلَ بِكُمۡ ثُمَّ إِلَىٰ رَبِّكُمۡ تُرۡجَعُونَ,"11.Loba: Anzelu ya liwa oyo atiyami тропа bino, akoboma bino, sima bokozongisama epai ya Nkolo wa bino.",
32,12,وَلَوۡ تَرَىٰٓ إِذِ ٱلۡمُجۡرِمُونَ نَاكِسُواْ رُءُوسِهِمۡ عِندَ رَبِّهِمۡ رَبَّنَآ أَبۡصَرۡنَا وَسَمِعۡنَا فَٱرۡجِعۡنَا نَعۡمَلۡ صَٰلِحًا إِنَّا مُوقِنُونَ,"12. Mpe soki omoni lolenge batomboki (bakokitisaka) mitu mia bango liboso lia Nkolo wa bango, (na bolobi): Nkolo wa biso; tomonaki mpe toyokaki, zongisa biso (ata токе) mpo tosala bolamu. Ya soló (Sika oyo) nde tozali na tembe te.",
32,13,وَلَوۡ شِئۡنَا لَأٓتَيۡنَا كُلَّ نَفۡسٍ هُدَىٰهَا وَلَٰكِنۡ حَقَّ ٱلۡقَوۡلُ مِنِّي لَأَمۡلَأَنَّ جَهَنَّمَ مِنَ ٱلۡجِنَّةِ وَٱلنَّاسِ أَجۡمَعِينَ,"13. Mpe soki tolingaki nde topesaki molimo nyoso bokambami bwaye, kasi ezali тропа liloba esilaki kolobama ete; ya solo, nakotondisa lifelo na bato тре bilima elongo.",
32,14,فَذُوقُواْ بِمَا نَسِيتُمۡ لِقَآءَ يَوۡمِكُمۡ هَٰذَآ إِنَّا نَسِينَٰكُمۡۖ وَذُوقُواْ عَذَابَ ٱلۡخُلۡدِ بِمَا كُنتُمۡ تَعۡمَلُونَ,"14. Вотека oyo bobosanaki тропа mokolo na bino ya lelo, ya soló biso тре lokola totiki bino, bomeka etumbu ya libela тропа maye bozalaki kosala.",
32,15,إِنَّمَا يُؤۡمِنُ بِـَٔايَٰتِنَا ٱلَّذِينَ إِذَا ذُكِّرُواْ بِهَا خَرُّواْۤ سُجَّدٗاۤ وَسَبَّحُواْ بِحَمۡدِ رَبِّهِمۡ وَهُمۡ لَا يَسۡتَكۡبِرُونَ۩,"15. Ya soló, baye bandimaka na mikapo mia biso nde baye bazalaka soki bakundoleli bango yango, bakiti na bogumbami mpe bakumisi lokumu ya Nkolo wa bango, mpe bakosalaka lolendo te.",
