surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,1. Eh yo (Muhammad) mozipani na bulangiti!,
74,2,قُمۡ فَأَنذِرۡ,2. Telema mpe kebisa!,
74,3,وَرَبَّكَ فَكَبِّرۡ,3. Mpe kumisa Nkolo nayo ya monene!,
74,4,وَثِيَابَكَ فَطَهِّرۡ,"4. Mpe petóla bilamba nayo,",
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,5. Mpe mitiya mosika na masumu nyoso. (mpe tika yango)!,
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,6. Mpe kopesa te mpo bafuta yo!,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,7. Mpe zala na bozeli тропа Nkolo nayo!,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,"8. Mpe tango bakofula kelelo,",
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,"9. Wana ekozala mokolo ya mpasi,",
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,10. Mpona bapengwi ekozala mpete te.,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,"11. Tika ngai na oyo nakeli ye moko,",
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,"12. Mpe oyo napesaki misolo ebele,",
74,13,وَبَنِينَ شُهُودٗا,13. Mpe (napesi ye) bana oyo bazali naye tango nyoso;,
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,14. Mpe oyo nalongolelaki mindondo nyoso.,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,"15. Sima, apengwi na bolamu (na ngai),",
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,"16. Te; ya soló, azalaki kowangana mikapo mia biso na mutu makasi.",
74,17,سَأُرۡهِقُهُۥ صَعُودًا,17. Nakopesa ye pasi ya koleka.,
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,"18. Ya sólo, akanisaki mpe azuaki mokano,",
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,19. Akufa na ndenge akanaki.,
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,20. Sima akufa na ndenge akanaki.,
74,21,ثُمَّ نَظَرَ,21. Sima atalaki.,
74,22,ثُمَّ عَبَسَ وَبَسَرَ,22. Sima abebisi elongi mpe akangi.,
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,23. Sima abongoli mokongo mpe asali lolendo.,
