surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ,"1. Mawa na baye bazali koy iba,",
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,"2. Baye ntango bazali (kosomba) bazali kosenga ete bakokisela bango emekeli,",
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,3. Kaši ntango bazali komeka pona bato mosusu bazali kozangisa.,
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,"4. Bango bazali kokanisa ete bakozonga na bomoi te sima ya liwa,",
83,5,لِيَوۡمٍ عَظِيمٖ,5. Na mokolo ya monene?,
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,"6. Mokolo moye bato bakotelema liboso ya Nkolo ya molongo,",
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ,"7. Kasi ya soló, buku ya bato ya mabe ekozala okati ya sidjíne.",
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,8. Nani akoyebisa yo eloko nini sidjíne?,
83,9,كِتَٰبٞ مَّرۡقُومٞ,9. Buku eye ekomama.,
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"10. Mokolo wana etumbu ekozala тропа baye baboyi kondima,",
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,"11. Baye bazali kozwa mokolo ya suka na lokuta,",
83,12,وَمَا يُكَذِّبُ بِهِۦٓ إِلَّا كُلُّ مُعۡتَدٍ أَثِيمٍ,12. Kasi akoboya kondima sé molekisi ndelo mosumuki.,
83,13,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,13. Oyo soki batangeli ye maloba na biso alobi: Wana ezali másese ya bakoko ya kala.,
83,14,كَلَّاۖ بَلۡۜ رَانَ عَلَىٰ قُلُوبِهِم مَّا كَانُواْ يَكۡسِبُونَ,"14. Ezali boye te, kaši mitema miabango mizali na mbindo na maye bazalaki kosala,",
83,15,كَلَّآ إِنَّهُمۡ عَن رَّبِّهِمۡ يَوۡمَئِذٖ لَّمَحۡجُوبُونَ,"15. Kasi basala angele ya soló mokolo mona mokozipa bango mpo ete bamona Nkolo na bango te,",
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,16. Sima bakozikisama ya sólo okati ya lifelo.,
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,17. Sima bakoloba na bango wana maye bozalaki koboya kondima.,
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,"18. Ya sólo, buku ya bato malamu ekozala o’kati ya iliyíne.",
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,19. Nani akoyebisayo eloko nini iliyíne?,
83,20,كِتَٰبٞ مَّرۡقُومٞ,"20. Buku eye ekomama,",
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,21. Ba anzelu ya pembeni ya Nkolo (Allah) bazali banzeneneke тропа yango.,
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,22. Ya sólo bato ya malamu bakozala okati ya bisengo.,
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,23. Likolo ya bakiti ya lokumu bazali kotalana.,
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,24. Okoyeba bilembo bia bisengo o’bilongi bia bango.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,"25. Bakomela masanga ya sukali oyo esila kobongisama,",
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,"26. Etikaka solo ya mpimbo na suka lokola malasi, na yango esengeli nabaye bazali kolikia тропа yango basala molende.",
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,"27. Mpe esangisani na masanga ya tasmin (liziba),",
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,28. Baye bakozala pembeni na Nkolo (Allah) bako mela mayi ya liziba wana.,
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,"29. Ya soló, bato mabe bazalaki kotiola bandimi.",
83,30,وَإِذَا مَرُّواْ بِهِمۡ يَتَغَامَزُونَ,"30. Mpe soki baleki pene na bango bazali (kodongola bango miso nako fina) miso na bango,",
83,31,وَإِذَا ٱنقَلَبُوٓاْ إِلَىٰٓ أَهۡلِهِمُ ٱنقَلَبُواْ فَكِهِينَ,"31. Mpe soki bazongi o’mabota na bango bazali kokosa bango,",
83,32,وَإِذَا رَأَوۡهُمۡ قَالُوٓاْ إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ,"32. Mpe soki bamoni bandimi balobi ete: Ya sólo, baye wana nde babunga nzela.",
83,33,وَمَآ أُرۡسِلُواْ عَلَيۡهِمۡ حَٰفِظِينَ,33. Nzoka nde batindamaki te bazala bakengeli likolo ya bandimi.,
83,34,فَٱلۡيَوۡمَ ٱلَّذِينَ ءَامَنُواْ مِنَ ٱلۡكُفَّارِ يَضۡحَكُونَ,34. Kasi lelo bandimi bako tiola bapagano.,
83,35,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,35. Likolo ya bakiti ya lokumu bazali kotala.,
83,36,هَلۡ ثُوِّبَ ٱلۡكُفَّارُ مَا كَانُواْ يَفۡعَلُونَ,36. Bapagano bazwi te lifuta liye ekoki na bango na tina ya maye bazalaki kosala.,
