surah,ayah,arabic_text,translation,footnotes
64,1,يُسَبِّحُ لِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِۖ لَهُ ٱلۡمُلۡكُ وَلَهُ ٱلۡحَمۡدُۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,"1. (Biloko) nyoso ezali na likolo mpe na nsé ezali kokumisa Allah, bokonzi bozali ya ye, mpe matondo mazali ya ye, mpe azali na makoki likolo ya biloko binso.",
64,2,هُوَ ٱلَّذِي خَلَقَكُمۡ فَمِنكُمۡ كَافِرٞ وَمِنكُم مُّؤۡمِنٞۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ بَصِيرٌ,"2. Ye nde akela bino, basusu okati na bino bandimi, mpe basusu bapengwi. Allah azali kornona maye bozali kosala.",
64,3,خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّ وَصَوَّرَكُمۡ فَأَحۡسَنَ صُوَرَكُمۡۖ وَإِلَيۡهِ ٱلۡمَصِيرُ,"3. Akela likolo na mabele na bosôló, mpe apesi bino lolenge, mpe abongisa bokeli bwa bino, mpe bokozongaka sé epai naye.",
64,4,يَعۡلَمُ مَا فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَيَعۡلَمُ مَا تُسِرُّونَ وَمَا تُعۡلِنُونَۚ وَٱللَّهُ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,"4. Ayebi nyoso oyo ezali na likolo na oyo ezali na mabele, mpe ayebi maye bobombaka na maye bomonisaka polele. Mpe Allah ayebi oyo ebombami okati ya mitema.",
64,5,أَلَمۡ يَأۡتِكُمۡ نَبَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَبۡلُ فَذَاقُواْ وَبَالَ أَمۡرِهِمۡ وَلَهُمۡ عَذَابٌ أَلِيمٞ,"5. Boye sango ya baye bapengwaki liboso na bino ekomelaki bino te bamekaki (etumbu na mokili) mpe bamonaki oyo bamonaki тропа makambo na bango, mpe bakozala na etumbu ya makasi?",
64,6,ذَٰلِكَ بِأَنَّهُۥ كَانَت تَّأۡتِيهِمۡ رُسُلُهُم بِٱلۡبَيِّنَٰتِ فَقَالُوٓاْ أَبَشَرٞ يَهۡدُونَنَا فَكَفَرُواْ وَتَوَلَّواْۖ وَّٱسۡتَغۡنَى ٱللَّهُۚ وَٱللَّهُ غَنِيٌّ حَمِيدٞ,"6. Wana ezali mpo ete batindami na bango baydaki bango bosembo ya polde, kasi bazongisaki eyano ete: Moto nde akoya kokamba biso? Мре bapengwaki mpe bapesi mokongo, mpe esalaki Allah eloko te. Mpo ete Allah azali wa bomengo atonda lokumu.",
64,7,زَعَمَ ٱلَّذِينَ كَفَرُوٓاْ أَن لَّن يُبۡعَثُواْۚ قُلۡ بَلَىٰ وَرَبِّي لَتُبۡعَثُنَّ ثُمَّ لَتُنَبَّؤُنَّ بِمَا عَمِلۡتُمۡۚ وَذَٰلِكَ عَلَى ٱللَّهِ يَسِيرٞ,"7. Bapagano bakanisi ete bakosekwisama te, Loba: Na nkombo ya Nkolo na ngai bokosekwisama mpe bokozua sango ya maye bosalaki. Мре kosala bongo ezali mpasi te тропа Allah.",
64,8,فَـَٔامِنُواْ بِٱللَّهِ وَرَسُولِهِۦ وَٱلنُّورِ ٱلَّذِيٓ أَنزَلۡنَاۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ خَبِيرٞ,"8. Mpe bondima na Allah тре bondima na motindami wa ye, mpe bongengi oyo tokitisaki yango (kurani). Mpe Allah ayebi maye bozali kosala.",
64,9,يَوۡمَ يَجۡمَعُكُمۡ لِيَوۡمِ ٱلۡجَمۡعِۖ ذَٰلِكَ يَوۡمُ ٱلتَّغَابُنِۗ وَمَن يُؤۡمِنۢ بِٱللَّهِ وَيَعۡمَلۡ صَٰلِحٗا يُكَفِّرۡ عَنۡهُ سَيِّـَٔاتِهِۦ وَيُدۡخِلۡهُ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ خَٰلِدِينَ فِيهَآ أَبَدٗاۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"9. Mokolo akosangisa bino о mokolo ya lisekwa, wana ekozala mokolo ya bozangi bonene, kasi oyo akondima na Allah mpe asali misala milamu, (Allah) akolimbisa mabe naye mpe akokotisa ye na lola oyo ezali kolekisa mingala o nsé na yango, akovandaka kuna libela na libela. Wana ekozala elonga enene.",
64,10,وَٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَآ أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِ خَٰلِدِينَ فِيهَاۖ وَبِئۡسَ ٱلۡمَصِيرُ,"10. Kasi тропа baye bapengwaki mpe baboyaki kondimela mikapo mia biso, bango nde bato ya moto mpe bakozalaka kuna libela na libela, kasi bozongi ya mabe nini wana!",
