surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,"1. Ar-Rahmân(1),",1 Ar-Rahmân: Bótala suratu Ar-Ra’d mokapo: 30.
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,2. Atangisaki kurani.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,3. Akela moto.,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,4. Atangisa ye koloba polele.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,5. Moyi na sanza etambolaka na bolamu oyo etiyama.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,"6. Mpe minzoto na banzete egumbamelaka (Nkolo wa bango),",
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,"7. Мре atombola likolo mpe atiyela emekeli,",
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,8. Mpo ete bolekisa ndelo te na emekeli.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,"9. Mpe bopesa kilo na bosembo, kasi bobebisa emekeli te.",
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,"10. Mpe atiya mabele тропа bikelamu ya bomoi,",
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,"11. Okati na yango, okokuta bambuma na ba nagh’l(1) ekangama,",1  Nagh’l: Bótala suratu Al-Kahf mokapo: 32.
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,"12. Mpe bambuma bibatelami na efandelo na yango, na banzete ya malasi.",
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,13. Bolamu nini ya Nkolo na bino oyo bozali koboya? (moto mpe elima).,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,"14. Akela moto na mabele ya potopoto lokola mb eki,",
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,15. Mpe akela bilima kowuta na moto ezanga milinga.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,16. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,17. Nkolo ya moniele mibale mpe Nkolo ya biloli mibale.,
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,18. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,19. Atika bibale mibale bileka na bokutani.,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,20. Kati kati na yango mondelo ezali mpo bisangana te.,
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,21. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,22. Yango mibale bizali kobimisa lulu’u na mardjânu. (mpalata na mabanga ya kongenga).,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,23. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,24. Manso ya ye; masuwa maye mazali kotambola likolo ya ebale lokola bangomba.,
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,25. B olámu nini ya Nkolo na bino oyo bozali koboya?,
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,26. Nyoso oyo ezali likolo ya mokili ekolimwa (na bokufi).,
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,27. Ekotikala sé elongi ya Nkolo nayo atonda lukumu mpe boboto.,
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,28. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,"29. Baye bazali kati na likolo na mabele bazali kosenga ye, mikolo minso azali kokokisa eloko ya sika.",
55,30,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,30. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,31,سَنَفۡرُغُ لَكُمۡ أَيُّهَ ٱلثَّقَلَانِ,"31. Kala mingi te tokokataka makambo na bino, oh bino mibale! (moto mpe elima)",
55,32,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,32. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,33,يَٰمَعۡشَرَ ٱلۡجِنِّ وَٱلۡإِنسِ إِنِ ٱسۡتَطَعۡتُمۡ أَن تَنفُذُواْ مِنۡ أَقۡطَارِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ فَٱنفُذُواْۚ لَا تَنفُذُونَ إِلَّا بِسُلۡطَٰنٖ,"33. Eh lisanga ya bilima mpe bato! Soki bokoki kobima na makambo ya likolo mpe ya nsé, bosala. Kasi bokokoka kosala yango te sé na makoki ya (Allah).",
55,34,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,34. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,35,يُرۡسَلُ عَلَيۡكُمَا شُوَاظٞ مِّن نَّارٖ وَنُحَاسٞ فَلَا تَنتَصِرَانِ,35. Bakobwakela bino moto ya milinga ya nkoni to ya mabende mpe bokosungama te.,
55,36,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,36. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,37,فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتۡ وَرۡدَةٗ كَٱلدِّهَانِ,37. Mpe tango likolo ekopasuka likokomaka na langi ya motané.,
55,38,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,38. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,39,فَيَوۡمَئِذٖ لَّا يُسۡـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٞ وَلَا جَآنّٞ,"39. O mokolo yango, bato na bilima bakotunama te тропа masumu na bango(1).",1 Mokapo oyo elakisi ete bakotunama te omokolo ya suka mpamba te masumu na bango eyebani.
55,40,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,40. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,41,يُعۡرَفُ ٱلۡمُجۡرِمُونَ بِسِيمَٰهُمۡ فَيُؤۡخَذُ بِٱلنَّوَٰصِي وَٱلۡأَقۡدَامِ,41. Batomboki bakoyebanaka na bilembo na bango тре bakozuaka bango na suki ya ebandeli ya mutu тре makolo na bango.,
55,42,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,42. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,43,هَٰذِهِۦ جَهَنَّمُ ٱلَّتِي يُكَذِّبُ بِهَا ٱلۡمُجۡرِمُونَ,43. Oyo nde lifelo тропа batomboki oyo batiyaki tembe na yango.,
55,44,يَطُوفُونَ بَيۡنَهَا وَبَيۡنَ حَمِيمٍ ءَانٖ,44. Bakobalukaka kati na yango na kati ya mayi ya moto ya makasi.,
55,45,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,45. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,46,وَلِمَنۡ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ,"46. Kasi oyo abangaki kotelema liboso ya Nkolo naye, akozala na bilanga mibale. (ya lola),",
55,47,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,47. Bolamu nini y a Nkolo na bino oyo bozali koboya?,
55,48,ذَوَاتَآ أَفۡنَانٖ,"48. Okati na yango ezali na bolamu mibale,",
55,49,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,49. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,50,فِيهِمَا عَيۡنَانِ تَجۡرِيَانِ,"50. O kati na yango (bakokutaka) miluka mibale mizali kotiola,",
55,51,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,51. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,52,فِيهِمَا مِن كُلِّ فَٰكِهَةٖ زَوۡجَانِ,52. O kati na yango okokuta bambuma mibale mibale.,
55,53,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,53. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,54,مُتَّكِـِٔينَ عَلَىٰ فُرُشِۭ بَطَآئِنُهَا مِنۡ إِسۡتَبۡرَقٖۚ وَجَنَى ٱلۡجَنَّتَيۡنِ دَانٖ,54. Bakoyekama na matoko ya epeda (ya kilo kitoko) mpe bambuma ya bilanga mibale bikozala pembeni na bango тропа kobuka.,
55,55,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,55. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,56,فِيهِنَّ قَٰصِرَٰتُ ٱلطَّرۡفِ لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,"56. Bakokuta o kati na yango basi kitoko ya miso ya minene baye batalaka pembeni te, mobali moko te kati ya bato to bilima asimba bango,",
55,57,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,57. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,58,كَأَنَّهُنَّ ٱلۡيَاقُوتُ وَٱلۡمَرۡجَانُ,58. Kitoko na bango ezali lokola mabanga ya ebale bazali kongenga.,
55,59,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,59. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,60,هَلۡ جَزَآءُ ٱلۡإِحۡسَٰنِ إِلَّا ٱلۡإِحۡسَٰنُ,60. Boye bolamu efutamaka te sé na bolamu?,
55,61,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,61. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,62,وَمِن دُونِهِمَا جَنَّتَانِ,"62. Mpe ezali na bilanga misusu mibale likolo ya oyo ya liboso,",
55,63,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,63. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,64,مُدۡهَآمَّتَانِ,"64. Bizali na langi ya mpondu ya moyindo,",
55,65,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,65. Bolamu nini ya Nkolo na bino oyo bozali koboya?,
55,66,فِيهِمَا عَيۡنَانِ نَضَّاخَتَانِ,"66. Okati na yango ezali na miluka mibale ya bosepelisi,",
