surah,ayah,arabic_text,translation,footnotes
44,1,حمٓ,"1. Hâ, mîm.(1)",1 Bótala na suratu Al-Baqarah mokapo: 1.
44,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,2. Na buku (kurani) ya polele.,
44,3,إِنَّآ أَنزَلۡنَٰهُ فِي لَيۡلَةٖ مُّبَٰرَكَةٍۚ إِنَّا كُنَّا مُنذِرِينَ,"3. Ya soló, tokitisaki yango o butu ya mapamboli. Ya soló, biso tozali bakebisi.",
44,4,فِيهَا يُفۡرَقُ كُلُّ أَمۡرٍ حَكِيمٍ,4. O kati na yango mokano ya makambo manso ya bwanya mazali kozuama.,
44,5,أَمۡرٗا مِّنۡ عِندِنَآۚ إِنَّا كُنَّا مُرۡسِلِينَ,5. Motindo kowuta epai na biso. Biso nde totindaka.,
44,6,رَحۡمَةٗ مِّن رَّبِّكَۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,6. Mawa kowuta na Nkolo wayo. Ya sólo ye azali moyoki atonda boyebi.,
44,7,رَبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَآۖ إِن كُنتُم مُّوقِنِينَ,7. Nkolo ya likolo na mabele na manso maye mazali otei na yango mibale. Soki ya sólo bozali na tembe te.,
44,8,لَآ إِلَٰهَ إِلَّا هُوَ يُحۡيِۦ وَيُمِيتُۖ رَبُّكُمۡ وَرَبُّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"8. Nzambe mosusu azali te ya kobondela na bosóló sé ye apesaka bomoyi na liwa, Nkolo wa bino mpe Nkolo ya bankoko na bino wa yambo.",
44,9,بَلۡ هُمۡ فِي شَكّٖ يَلۡعَبُونَ,"9. Kasi bango (bato) wana bazali na tembe, bazali kosakana.",
44,10,فَٱرۡتَقِبۡ يَوۡمَ تَأۡتِي ٱلسَّمَآءُ بِدُخَانٖ مُّبِينٖ,10. (Malamu) zela mokolo oyo likolo ekoya na molinga ya polele.,
