surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,"1. Tango likambo monene ekokweya,",
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,2. Koya na yango ezali lokuta te.,
56,3,خَافِضَةٞ رَّافِعَةٌ,3. Akokitisaka (basusu) mpe akotombolaka (basusu),
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,"4. Tango mabele makoninganaka makasi,",
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,"5. Mpe tango bangomba bikokutoamaka mike mike,",
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,6. Mpe mikokoma putulu mizali kopanzana.,
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,7. Mpe bokozalaka lisanga misato:,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,8. Bato ya ngambu ya loboko ya mobali bango ba nani bato ya ngambu ya loboko ya mobali!,
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,9. Mpe bato ya ngambu ya loboko ya mwasi bango ba nani bato ya ngambu ya loboko ya mwasi!,
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,10. Bato ya liboso (baye balandaki mibeko mia Allah na mabele) bakozalaka bato ya liboso na mokolo ya suka.,
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,11. Baye wana nde bakozalaka pene na Allah.,
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,12. O kati ya bilanga (bia lola) ya bolamu.,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,"13. Bazali ebele oyo baponami kowuta na bato ya liboso,",
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,14. Мре moke okati ya bato ya sima.,
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,"15. (Bakolala) likolo lia bambeto bibongisami na wolo,",
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,16. Bayekami likolo na yango bazali kotalana. (na kimia),
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,"17. Kati na yango bilenge mibali bakozalaka wana тропа kosalela bango libela na libela,",
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,"18. Mpe bakopo na bitiyelo, mpe nkeni mitondi na masanga ya elengi. (тропа bomeli).",
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,19. (Masanga wana) ekolangwisaka bango te mpe ekopesaka bango mutu pasi te.,
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,"20. Mpe (bakoliaka) bambuma oyo bakolingaka,",
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,21. Mpe (bakoliaka) lolenge nyoso ya mișuni ya bandeke oyo balingi.,
56,22,وَحُورٌ عِينٞ,"22. Mpe bakozalaka na basi ya miso ya minene mpe ya kitoko na kotala,",
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,"23. Lokola mabanga kitoko ya ebale ezali kongenga,",
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,24. Lifuta тропа maye basalaki.,
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,"25. Okati na yango, bakoyoka maloba mabe te, mpe ya pamba pamba te.",
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,26. Bakolobaka se: Liloba ya kimia na kimia.,
