surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,"1. Kâf, hâ, yâ, ain, sôd.(1)",1 Bótala Al-Baqarah mokapo: 1.
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,2. Ezali bokundoli bwa ngolu ya Nkolo wayo epai ya mowumbu wa ye Zakariya.,
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,3. Tango azali kobelela Nkolo wa ye na kobatama.,
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"4. Alobi: Oh Nkolo wa ngai! Mikuwa mia ngai milembi, mpe suki ya pembe ezingi moto mwa ngai, na yango, ata ngonga moko te nazangaka kozua soki na beleli yo.",
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,"5. Мре nazali kobanga (ezaleli) ya bakitani na ngai sima na ngai, mpe mwasi wa ngai abotaka te, pesa ngai mokitani awuta epai nayo,",
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,"6. Oyó akokitana ngai mpe kokitana libota lia Ya’qúb, mpe tika été osepela naye oh Nkolo!",
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,"7. Eh Zakariya! Tozali kopesa yo sango elamu ya mwana mobali, nkombo naye ekozala Yahya totiya liboso naye nkombo ena te. (ndoi te)",
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"8. Мре (Zakariya) alobi: Oh Nkolo wa ngai! Ndenge nini nakozala na mwana ya mobali mpe mwasi wa ngai abotaka te, mpe bopaka bosili kozua ngai?",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,"9. Ayanoli ye; ndenge Nkolo wayo alobi nde ekozala. Wana ezali pași te тропа ngai, mpe nakelaki yo liboso ozalaki eloko te.",
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,"10. Alobi: (Zakariya) Oh Nkolo wa ngai! Lakisa ngai elembo, (tiyela ngai elembo) (Allah) alobi: Elembo nayo, kolobisa bato te babutu(1) misato milandani.",1 Babutu mpe mikolo.
