surah,ayah,arabic_text,translation,footnotes
85,1,وَٱلسَّمَآءِ ذَاتِ ٱلۡبُرُوجِ,1. (Na lapi) na mapata eye etonda minzoto!,
85,2,وَٱلۡيَوۡمِ ٱلۡمَوۡعُودِ,2. Mpe na lapi na mokolo ya elaka!,
85,3,وَشَاهِدٖ وَمَشۡهُودٖ,"3. Mpe na lapi na nzeneneke na baye bazali kotala,",
85,4,قُتِلَ أَصۡحَٰبُ ٱلۡأُخۡدُودِ,"4. Babomaki bato ya nsé ya ngomba,",
85,5,ٱلنَّارِ ذَاتِ ٱلۡوَقُودِ,"5. Na moto etonda bankoni,",
85,6,إِذۡ هُمۡ عَلَيۡهَا قُعُودٞ,"6. Mpe bango bazingaki yango yakofanda,",
85,7,وَهُمۡ عَلَىٰ مَا يَفۡعَلُونَ بِٱلۡمُؤۡمِنِينَ شُهُودٞ,7. Mpe bazalaki kornona maye bazali kosala na bandimi.,
85,8,وَمَا نَقَمُواْ مِنۡهُمۡ إِلَّآ أَن يُؤۡمِنُواْ بِٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,"8. Bayinamaki mpo ete bandimi na Allah wa nguya atonda lokumu,",
85,9,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَٱللَّهُ عَلَىٰ كُلِّ شَيۡءٖ شَهِيدٌ,"9. Ye oyo azali na bokonzi ya likolo na nsé, Allah azali na boyebi na biloko binso.",
85,10,إِنَّ ٱلَّذِينَ فَتَنُواْ ٱلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِ ثُمَّ لَمۡ يَتُوبُواْ فَلَهُمۡ عَذَابُ جَهَنَّمَ وَلَهُمۡ عَذَابُ ٱلۡحَرِيقِ,"10. Baye bazali konyokola bandimi ya mibali na ya basi, soki batubeli te bakozwa etumbu ya lifelo mpe monyokoli ya moto.",
85,11,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡكَبِيرُ,"11. Ya soló, baye bandimi mpe basali misala ya malamu bakozwaka Iola eye mingala mizali kotiola na nsé na yango. Wana nde ezali elonga ya monene.",
85,12,إِنَّ بَطۡشَ رَبِّكَ لَشَدِيدٌ,"12. Ya sólo, etumbu ya Nkolo nayo ezali makasi.",
85,13,إِنَّهُۥ هُوَ يُبۡدِئُ وَيُعِيدُ,13. Ye nde abandaka mpe azongelaka (bokeli).,
85,14,وَهُوَ ٱلۡغَفُورُ ٱلۡوَدُودُ,"14. Mpe azali molimbisi mpe atonda bolingo,",
85,15,ذُو ٱلۡعَرۡشِ ٱلۡمَجِيدُ,"15. Nkolo ya ngwende ya lokumu,",
85,16,فَعَّالٞ لِّمَا يُرِيدُ,16. Asalaka maye alingi.,
85,17,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡجُنُودِ,"17. Ekomelaki yo te sango ya mapinga,",
85,18,فِرۡعَوۡنَ وَثَمُودَ,18. Ya Falo na Thamúd?,
85,19,بَلِ ٱلَّذِينَ كَفَرُواْ فِي تَكۡذِيبٖ,19. Kasi bapagano bazali sé koboya kondima.,
85,20,وَٱللَّهُ مِن وَرَآئِهِم مُّحِيطُۢ,20. Nzoka nde Allah azingi bango.,
85,21,بَلۡ هُوَ قُرۡءَانٞ مَّجِيدٞ,"21. Kasi yango ezali kurani ya lokumu,",
85,22,فِي لَوۡحٖ مَّحۡفُوظِۭ,22. Ekomami likolo ya libaya liye libatelami epai na Allah.,
