surah,ayah,arabic_text,translation,footnotes
82,1,إِذَا ٱلسَّمَآءُ ٱنفَطَرَتۡ,"1. Ntango likolo ekokabwana,",
82,2,وَإِذَا ٱلۡكَوَاكِبُ ٱنتَثَرَتۡ,"2. Mpe ntango minzoto mikolimwa,",
82,3,وَإِذَا ٱلۡبِحَارُ فُجِّرَتۡ,3. Mpe ntango bibale bikosangisama.,
82,4,وَإِذَا ٱلۡقُبُورُ بُعۡثِرَتۡ,"4. Mpe ntango malita makobalusama mpe makobimisa bawa,",
82,5,عَلِمَتۡ نَفۡسٞ مَّا قَدَّمَتۡ وَأَخَّرَتۡ,5. Molimo mokoyeba maye awelisaki mpe maye azelisaki.,
82,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ مَا غَرَّكَ بِرَبِّكَ ٱلۡكَرِيمِ,6. Oh yo moto! Nini ekosi yo тропа Nkolo nayo ya bolingo?,
82,7,ٱلَّذِي خَلَقَكَ فَسَوَّىٰكَ فَعَدَلَكَ,"7. Oyo akeli yo mpe abongisi lolenge nayo,",
82,8,فِيٓ أَيِّ صُورَةٖ مَّا شَآءَ رَكَّبَكَ,8. Mpe asali yo na lolenge naye alingaki.,
82,9,كَلَّا بَلۡ تُكَذِّبُونَ بِٱلدِّينِ,9. Kaši bozali na ntembe тропа mokolo ya suka.,
82,10,وَإِنَّ عَلَيۡكُمۡ لَحَٰفِظِينَ,"10. Mpe ya sôló, bozali na bakengeli,",
82,11,كِرَامٗا كَٰتِبِينَ,"11. Bankomi ya sôló,",
82,12,يَعۡلَمُونَ مَا تَفۡعَلُونَ,12. Bayebi maye manso bozali kosala.,
82,13,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٖ,"13. Ya soló, bato ya malamu bakozala o’kati ya bisengo,",
82,14,وَإِنَّ ٱلۡفُجَّارَ لَفِي جَحِيمٖ,14. Mpe ya soló bato ya mabe bakozala okati ya lifelo.,
82,15,يَصۡلَوۡنَهَا يَوۡمَ ٱلدِّينِ,15. Bakozikisama na yango mokolo ya mbano.,
82,16,وَمَا هُمۡ عَنۡهَا بِغَآئِبِينَ,16. Mpe bakozangisama te na etumbu ena.,
82,17,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,17. Kasi nani akoyebisa yo nini yango mokolo ya mbano?,
82,18,ثُمَّ مَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,18. Sima lisusu nani akoyebisa yo nini yango mokolo ya mbano?,
82,19,يَوۡمَ لَا تَمۡلِكُ نَفۡسٞ لِّنَفۡسٖ شَيۡـٔٗاۖ وَٱلۡأَمۡرُ يَوۡمَئِذٖ لِّلَّهِ,19. Mokolo moye molimo ekosalisa molimo mosusu na eloko te mpe mokolo mona mobeko mokozala sé ya Allah.,
