surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,Non !... Je jure par le jour de la Résurrection!,
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,"Mais non !, Je jure par l’âme qui ne cesse de se blâmer [1003].",[1003] Je jure par le Jour… et je jure par l’âme..: que vous serez ressuscités.
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,"L’homme, pense-t-il que Nous ne réunirons jamais ses os ?",
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,Mais si ! Nous somme Capable de remettre à leur place les extrémités de ses doigts [1004].,[1004] Autre sens: … capable de rendre égales ses phalanges.
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,L’homme voudrait plutôt continuer à vivre en libertin.,
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,"Il interroge : ""A quand, le Jour de la Résurrection ?""",
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,"Lorsque la vue sera éblouie,",
75,8,وَخَسَفَ ٱلۡقَمَرُ,"et que la lune s’éclipsera,",
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,"et que le soleil et la lune seront réunis,",
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,"l’homme, ce jour-là, dira : ""Où fuir ?""",
75,11,كَلَّا لَا وَزَرَ,Non ! Point de refuge !,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,"Vers ton Seigneur sera, ce jour-là, le retour.",
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,L’homme sera informé ce jour-là de ce qu’il aura avancé et de ce qu’il aura remis à plus tard.,
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,"Mais l’homme sera un témoin perspicace contre lui-même,",
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,quand même il présenterait ses excuses.,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,Ne remue pas ta langue pour hâter sa récitation [1005] :,[1005] Allah s’adresse au Prophète: n’essaie pas de composer le Coran avec ta langue pour hâter sa révélation.
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,"Son rassemblement (dans ton cœur et sa fixation dans ta mémoire) Nous incombent, ainsi que la façon de le réciter [1006].",[1006] Son rassemblement: celui des versets du Coran.
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,"Quand donc Nous le récitons [1007], suis sa récitation.","[1007] Quand notre envoyé Jibrīl récite le Coran, suis attentivement sa lecture."
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,"A Nous, ensuite incombera son explication.",
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,"Mais vous aimez plutôt [la vie] éphémère,",
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,et vous délaissez l’au-delà.,
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,"Ce jour-là, il y aura des visages resplendissants.",
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,qui regarderont leur Seigneur ;,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,"et il y aura ce jour-là, des visages assombris,",
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,qui s’attendent à subir une catastrophe.,
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,Mais non ! Quand [l’âme] en arrive aux clavicules.,
75,27,وَقِيلَ مَنۡۜ رَاقٖ,"et qu’on dit : ""Qui est exorciseur ? [1008]""",[1008] «Qui est exorciseur»?: qui puisse guérir l’agonisant.
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,"et qu’il [l’agonisant] est convaincu que c’est la séparation (la mort),",
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,"et que la jambe s’enlace à la jambe,",
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,"c’est vers ton Seigneur, ce jour-là que tu seras conduit.",
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"Mais il n’a ni cru, ni fait la prière (As-Salât),",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,"par contre, il a démenti et tourné le dos,",
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,"puis il s’en est allé vers sa famille, marchant avec orgueil.",
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,"""Malheur à toi, malheur !""",
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,"Et encore malheur à toi, malheur !",
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,L’homme pense-t-il qu’on le laissera sans obligation à observer ? [1009],[1009] Littéralement: libre d’agir; sans devoir être soumis au Jugement après sa mort.
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,N’était-il pas une goutte de sperme éjaculé ?,
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,Et ensuite une adhérence Puis [Allah] l’a créée et formée harmonieusement;,
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,puis en a fait alors les deux éléments de couple: le mâle et la femelle ?,
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,Celui-là (Allah) n’est-Il pas capable de faire revivre les morts ?[1010],"[1010] Après la lecture de ce verset, le Prophète disait: «Mais si: Gloire à Toi, ô Allah!»."
