surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,Par l’étoile à son déclin !,
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,"Votre compagnon n'est ni égaré, ni mal intentionné .",[909] Votre compagnon: Mohammed (صلى الله عليه وسلم). Les 18 premiers versets de cette Sourate parlent du «Mi'râj» [l’Ascension].
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,et il ne prononce rien sous l’effet de la passion ;,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,ce n’est rien d’autre qu’une révélation qui lui est faite.,
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,"que lui a enseigné [L’Ange Gabriel] : à la force prodigieuse,",
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,"doué de sagacité ; c’est alors qu’il se montra sous sa forme réelle [angélique],",
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,alors qu’ils se trouvait à l’horizon supérieur.,
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,"Puis il se rapprocha et descendit encore plus bas,",
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,"et fut à deux portées d’arc, ou plus près encore.",
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,Il révéla à Son serviteur ce qu’Il révéla.,
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,Le cœur n’a pas menti en ce qu’il a vu.,
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,Lui contestez-vous donc ce qu’il voit ?,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,"Il l’a pourtant vu, lors d’une autre descente,",
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,"près près du jujubier de l'extrémité (de la Sidrat-ul-Muntahâ) ,","[910] Sidrat-ul-Muntaha: le lotus de la limite, un arbre au septième ciel que l’Ange Gabriel ne pouvait dépasser; ce fut lors de l’Ascension du Prophète."
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,près d’elle se trouve le jardin  du refuge (de Maawâ)  :,[911] Le jardin de Ma’wâ: l’asile paradisiaque.
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,au moment où le lotus était couvert de ce qui le couvrait.,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,La vue n’a nullement dévié ni outrepassé la mesure.,
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,Il a bien vu certaines des grandes merveilles de son Seigneur.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,"Que vous en semble [des divinités] Lât et Al 'Uzzâ,",
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"ainsi que Manât, cette troisième autre  ?","[912] Al-Lāt était adorée à Ṭā’īf. Al-Uzzā: à Nakhla, entre la Mecque et Ṭā’īf. Manat: à Sayf-al-Bahr qui se trouvait au niveau de Médine sur la Mer Rouge. Ces fétiches étaient vénérés aussi dans la Ka˒ba. Toutes les trois étaient des idoles."
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,Sera-ce à vous le garçon et à Lui la fille ?,
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,Que voilà donc un partage injuste !,
