surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,Sur quoi s’interrogent-ils mutuellement ?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,"Sur la grande nouvelle,",
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,à propos de laquelle ils divergent.,
78,4,كَلَّا سَيَعۡلَمُونَ,Eh bien non! Ils sauront bientôt.,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,"Encore une fois, non! Ils sauront bientôt.",
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,N’avons-Nous pas fait de la terre une couche ?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,et (placé) les montagnes comme des piquets ?,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,"Nous vous avons créés en couples,",
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,"et désigné votre sommeil pour votre repos,",
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,"et fait de la nuit un vêtement,",
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,"et assigné le jour pour les affaires de la vie,",
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,"et construit au-dessus de vous sept (cieux) renforcés,",
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,"et [y] avons placé une lampe (le soleil) très ardente,",
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,et fait descendre des nuées une eau abondante.,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,pour faire pousser par elle grains et plantes.,
78,16,وَجَنَّٰتٍ أَلۡفَافًا,et jardins luxuriants.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,Le Jour de la Décision [du Jugement] a son terme fixé.,
