surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,Par les vents qui éparpillent !,
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,Par les porteurs de fardeaux !,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,Par les glisseurs agiles !,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,Par les distributeurs selon un commandement !,"[898] Ce commentaire concerne les quatre premiers versets. D’après les commentateurs, les «éparpilleurs» sont les vents; les «porteurs de fardeaux»: les nuages; les «glisseurs» (littér.: ceux qui coulent): les bateaux; les «distributeurs selon un commandement d’Allah»: les Anges qui nous apportent notre subsistance suivant Son ordre. Cette façon de jurer, de prendre à témoins, est propre aux Sourates du début de la révélation."
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,Ce qui vous est promis est certainement vrai.,
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,Et la Rétribution arrivera inévitablement.,
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,Par le ciel aux voies parfaitement tracées !,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,Vous divergez sur ce que vous dites .,[899] Ce que vous dites: à propos du Prophète et du Coran.
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,Est détourné de lui  quiconque a été détourné de la foi.,[900] De lui: du Coran ou du Prophète.
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,"Maudits soient les menteurs,",
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,qui sont plongés dans l’insouciance.,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,"Ils demandent : ""A quand le jour de la Rétribution ?""",
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,Le jour où ils seront éprouvés au Feu :,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,"""Goûtez à votre épreuve [punition] ; voici ce que vous cherchiez à hâter.""",
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,"Les pieux seront dans des Jardins et [parmi] des sources,",
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,recevant ce que leur Seigneur leur aura donné. Car ils ont été auparavant de bienfaisants :,
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,"ils dormaient peu, la nuit ,",[901] Ils passaient la plus grande partie: de la nuit en prière.
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,et aux dernières heures de la nuit ils imploraient le pardon [d’Allah] ;,
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,"et dans leurs biens, il y avait un droit au mendiant et au déshérité.",
