surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,Il s’est renfrogné et il s’est détourné [1030].,"[1030] (Muḥammad, صلى الله عليه  وسلم) s’est renfrogné et s’est détourné parce que l’aveugle (Ibn Umm Maktūm) est venu le questionner alors qu’il s’entretenait avec des notables de la Mecque. Cette impatience lui est reprochée."
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,Parce que l’aveugle est venu à lui.,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,Qui te dit : peut-être [cherche]-t-il à se purifier.,
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,Ou à se rappeler en sorte que le rappel lui profite.,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,Quant à celui qui se complait dans sa suffisance (pour sa richesse.,
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,tu vas avec empressement à sa rencontre.,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,"Or, que t’importe qu’il ne se purifie pas [1031].","[1031] Or que t’importe…: Littér.: et, quoi à toi, s’il… - le Prophète n’est chargé que de transmettre: mieux vaut donc qu’il s’adresse à qui le lui demande. Du moins l’apôtre ne doit-il pas, pour s’occuper des mécréants, négliger les convertis, si humbles soient-ils. C’est l’effort et le mobile qui comptent lors du Jugement dernier, et non pas le résulta de l’effort."
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,Et quant à celui qui vient à toi avec empressement.,
80,9,وَهُوَ يَخۡشَىٰ,tout en ayant la crainte.,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,tu ne t’en soucies pas.,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,"N’agis plus ainsi ! Vraiment ceci est un rappel,",
80,12,فَمَن شَآءَ ذَكَرَهُۥ,"quiconque veut, donc, s’en rappelle,",
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,"consigné dans des feuilles honorées,",
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"élevées, purifiées,",
80,15,بِأَيۡدِي سَفَرَةٖ,"entre les mains d’ambassadeur [1032],",[1032] Ambassadeurs: les Anges. Autre sens: scribes.
80,16,كِرَامِۭ بَرَرَةٖ,"nobles, obéissants.",
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,Que périsse l’homme ! Qu’il est ingrat.,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,De quoi [Dieu] l’a-t-Il créé.,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,"D’une goutte de sperme, Il le crée et détermine (son destin)",
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,"puis Il lui facilite le chemin,",
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,"puis Il lui donne la mort et le met au tombeau,",
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,puis Il le ressuscitera quand Il voudra.,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,Eh bien non! [L’homme] n’accomplit pas ce qu’Il lui commande.,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,Que l’homme considère donc sa nourriture.,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,C’est Nous qui versons l’eau abondante.,
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,Puis Nous fendons la terre par fissure.,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,"Et y faisons pousser grains,",
80,28,وَعِنَبٗا وَقَضۡبٗا,"vignobles et légumes,",
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,"oliviers et palmiers,",
80,30,وَحَدَآئِقَ غُلۡبٗا,"jardins touffus,",
80,31,وَفَٰكِهَةٗ وَأَبّٗا,"fruits et herbages,",
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,pour votre jouissance vous et vos bestiaux.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,Puis quand viendra le Fracas.,
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,Le jour où l’homme s’enfuira de son frère.,
80,35,وَأُمِّهِۦ وَأَبِيهِ,"De sa mère, de son père.",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,De sa compagne et de ses enfants.,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"Car chacun d’eux, ce jour-là, aura son propre cas pour l’occuper.",
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"Ce jour-là, il y aura des visages rayonnants,",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,riants et réjouis.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,"De même qu’il y aura, ce jour-là, des visages couverts de poussière,",
80,41,تَرۡهَقُهَا قَتَرَةٌ,recouverts de ténèbres.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,"Voilà les infidèles, les libertins.",
