surah,ayah,arabic_text,translation,footnotes
92,1,وَٱلَّيۡلِ إِذَا يَغۡشَىٰ,Par la nuit quand elle enveloppe tous !,
92,2,وَٱلنَّهَارِ إِذَا تَجَلَّىٰ,Par le jour quand il éclaire !,
92,3,وَمَا خَلَقَ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,"Et par ce qu’Il a créé, mâle et femelle !",
92,4,إِنَّ سَعۡيَكُمۡ لَشَتَّىٰ,Vos efforts sont divergents.,
92,5,فَأَمَّا مَنۡ أَعۡطَىٰ وَٱتَّقَىٰ,Celui qui donne et craint (Allah) [1068].,[1068] Qui donne: ce qu’Allah a ordonné de donner.
92,6,وَصَدَّقَ بِٱلۡحُسۡنَىٰ,et déclare véridique la plus belle récompense.,
92,7,فَسَنُيَسِّرُهُۥ لِلۡيُسۡرَىٰ,Nous lui faciliterons la voie au plus grand bonheur.,
92,8,وَأَمَّا مَنۢ بَخِلَ وَٱسۡتَغۡنَىٰ,"Et quand à celui qui est avare, se dispense (de l’adoration d’Allah),",
92,9,وَكَذَّبَ بِٱلۡحُسۡنَىٰ,"et traite de mensonge la plus belle récompense,",
92,10,فَسَنُيَسِّرُهُۥ لِلۡعُسۡرَىٰ,"Nous lui faciliterons la voie à la plus grande difficulté,",
92,11,وَمَا يُغۡنِي عَنۡهُ مَالُهُۥٓ إِذَا تَرَدَّىٰٓ,et à rien ne lui serviront ses richesses quand il sera jeté (au Feu).,
92,12,إِنَّ عَلَيۡنَا لَلۡهُدَىٰ,"C’est à Nous, certes, de guider ;",
92,13,وَإِنَّ لَنَا لَلۡأٓخِرَةَ وَٱلۡأُولَىٰ,"à Nous appartient, certes, la vie dernière et la vie présente.",
92,14,فَأَنذَرۡتُكُمۡ نَارٗا تَلَظَّىٰ,Je vous ai donc avertis d’un Feu qui flambe.,
92,15,لَا يَصۡلَىٰهَآ إِلَّا ٱلۡأَشۡقَى,"où ne brûlera que le damné,",
92,16,ٱلَّذِي كَذَّبَ وَتَوَلَّىٰ,qui dément et tourne le dos ;,
92,17,وَسَيُجَنَّبُهَا ٱلۡأَتۡقَى,"alors qu’en sera écarté le pieux,",
92,18,ٱلَّذِي يُؤۡتِي مَالَهُۥ يَتَزَكَّىٰ,qui donne ses biens pour se purifier.,
92,19,وَمَا لِأَحَدٍ عِندَهُۥ مِن نِّعۡمَةٖ تُجۡزَىٰٓ,"et auprès de qui personne ne profite d’un bienfait intéressé,",
92,20,إِلَّا ٱبۡتِغَآءَ وَجۡهِ رَبِّهِ ٱلۡأَعۡلَىٰ,mais seulement pour la recherche de La Face de son seigneur le Très- Haut [1069].,"[1069] La recherche de la Face…: la recherche de voir Son Seigneur au Paradis, ou la recherche de Sa récompense."
92,21,وَلَسَوۡفَ يَرۡضَىٰ,"Et certes, il sera bientôt satisfait !",
