surah,ayah,arabic_text,translation,footnotes
43,1,حمٓ,"Hâ, Mîm .","[838] Ḥ’ā Mīm: note à S. 2, v. 1."
43,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,Par le Livre explicite !,
43,3,إِنَّا جَعَلۡنَٰهُ قُرۡءَٰنًا عَرَبِيّٗا لَّعَلَّكُمۡ تَعۡقِلُونَ,Nous en avons fait un Coran arabe afin que vous raisonniez.,
43,4,وَإِنَّهُۥ فِيٓ أُمِّ ٱلۡكِتَٰبِ لَدَيۡنَا لَعَلِيٌّ حَكِيمٌ,"Il est auprès de Nous, dans l’Ecriture-Mère (l’original du ciel), sublime et rempli de sagesse.",
43,5,أَفَنَضۡرِبُ عَنكُمُ ٱلذِّكۡرَ صَفۡحًا أَن كُنتُمۡ قَوۡمٗا مُّسۡرِفِينَ,Quoi! Allons-Nous vous dispenser du Rappel [le Coran] pour la raison que vous êtes des gens outranciers ?,
43,6,وَكَمۡ أَرۡسَلۡنَا مِن نَّبِيّٖ فِي ٱلۡأَوَّلِينَ,Que de Prophètes avons-Nous envoyés aux Anciens !,
43,7,وَمَا يَأۡتِيهِم مِّن نَّبِيٍّ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,et pas un Prophète ne leur venait qu’ils ne le tournaient en dérision.,
43,8,فَأَهۡلَكۡنَآ أَشَدَّ مِنۡهُم بَطۡشٗا وَمَضَىٰ مَثَلُ ٱلۡأَوَّلِينَ,Nous avons fait périr de plus redoutables qu’eux! Et on a déjà cité l’exemple des anciens.,
43,9,وَلَئِن سَأَلۡتَهُم مَّنۡ خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ لَيَقُولُنَّ خَلَقَهُنَّ ٱلۡعَزِيزُ ٱلۡعَلِيمُ,"Et si tu leur demandes : ""Qui a créé les cieux et la terre ?"" Ils diront très certainement : ""Le Puissant, l’Omniscient les a créés.""",
43,10,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ مَهۡدٗا وَجَعَلَ لَكُمۡ فِيهَا سُبُلٗا لَّعَلَّكُمۡ تَهۡتَدُونَ,Celui qui vous a donné la terre pour berceau et vous y a tracé des sentiers afin que vous vous guidiez ;,
43,11,وَٱلَّذِي نَزَّلَ مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَنشَرۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ تُخۡرَجُونَ,Celui qui a fait descendre l’eau du ciel avec mesure et avec laquelle Nous ranimons une cité morte [aride]. Ainsi vous serez ressuscités ;,
43,12,وَٱلَّذِي خَلَقَ ٱلۡأَزۡوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلۡفُلۡكِ وَٱلۡأَنۡعَٰمِ مَا تَرۡكَبُونَ,"Celui qui a créé les couples dans leur totalité et a fait pour vous, des vaisseaux et des bestiaux, des montures,",
43,13,لِتَسۡتَوُۥاْ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذۡكُرُواْ نِعۡمَةَ رَبِّكُمۡ إِذَا ٱسۡتَوَيۡتُمۡ عَلَيۡهِ وَتَقُولُواْ سُبۡحَٰنَ ٱلَّذِي سَخَّرَ لَنَا هَٰذَا وَمَا كُنَّا لَهُۥ مُقۡرِنِينَ,"afin que vous vous installiez sur leurs dos, et qu’ensuite, après vous y être installés, vous vous rappeliez le bienfait de votre Seigneur et que vous disiez : ""Gloire à Celui qui nous a soumis tout cela alors que nous n’étions pas capables de les dominer.",
43,14,وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ,"C’est vers notre Seigneur que nous retournerons.""",
43,15,وَجَعَلُواْ لَهُۥ مِنۡ عِبَادِهِۦ جُزۡءًاۚ إِنَّ ٱلۡإِنسَٰنَ لَكَفُورٞ مُّبِينٌ,Et ils Lui firent de Ses serviteurs une partie [de Lui-Même]. L’homme est vraiment un ingrat déclaré!,
43,16,أَمِ ٱتَّخَذَ مِمَّا يَخۡلُقُ بَنَاتٖ وَأَصۡفَىٰكُم بِٱلۡبَنِينَ,Ou bien Se serait-Il attribué des filles parmi ce qu’Il crée et accordé à vous par préférence des fils  ?,[839] Les infidèles désignaient les Anges comme filles de Dieu.
43,17,وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحۡمَٰنِ مَثَلٗا ظَلَّ وَجۡهُهُۥ مُسۡوَدّٗا وَهُوَ كَظِيمٌ,"Or, quand on annonce à l’un d’eux (la naissance) d’une semblable de ce qu’il attribue au Tout Miséricordieux, son visage s’assombrit d’un chagrin profond.",
43,18,أَوَمَن يُنَشَّؤُاْ فِي ٱلۡحِلۡيَةِ وَهُوَ فِي ٱلۡخِصَامِ غَيۡرُ مُبِينٖ,"Quoi ! Cet être (la fille) élevé au milieu des parures et qui, dans la dispute, est incapable de se défendre par une argumentation claire et convaincante  ?",[840] Il ne s’agit là que de souligner la grande sensibilité de la femme et de sa sentimentalité.
43,19,وَجَعَلُواْ ٱلۡمَلَٰٓئِكَةَ ٱلَّذِينَ هُمۡ عِبَٰدُ ٱلرَّحۡمَٰنِ إِنَٰثًاۚ أَشَهِدُواْ خَلۡقَهُمۡۚ سَتُكۡتَبُ شَهَٰدَتُهُمۡ وَيُسۡـَٔلُونَ,Et ils firent des Anges qui sont les serviteurs du Tout Miséricordieux des [êtres] féminins! Etaient-ils témoins de leur création? Leur témoignage sera alors inscrit; et ils seront interrogés.,
43,20,وَقَالُواْ لَوۡ شَآءَ ٱلرَّحۡمَٰنُ مَا عَبَدۡنَٰهُمۗ مَّا لَهُم بِذَٰلِكَ مِنۡ عِلۡمٍۖ إِنۡ هُمۡ إِلَّا يَخۡرُصُونَ,"Et ils dirent : ""Si le Tout Miséricordieux avait voulu, nous ne les aurions pas adorés."" Ils n’en ont aucune connaissance; ils ne font que se livrer à des conjectures.",
43,21,أَمۡ ءَاتَيۡنَٰهُمۡ كِتَٰبٗا مِّن قَبۡلِهِۦ فَهُم بِهِۦ مُسۡتَمۡسِكُونَ,"Ou bien, leur avions-Nous donné avant lui [le Coran] un Livre auquel ils seraient fermement attachés ?",
43,22,بَلۡ قَالُوٓاْ إِنَّا وَجَدۡنَآ ءَابَآءَنَا عَلَىٰٓ أُمَّةٖ وَإِنَّا عَلَىٰٓ ءَاثَٰرِهِم مُّهۡتَدُونَ,"Mais plutôt ils dirent : ""Nous avons trouvé nos ancêtres sur une religion, et nous nous guidons sur leurs traces.""",
43,23,وَكَذَٰلِكَ مَآ أَرۡسَلۡنَا مِن قَبۡلِكَ فِي قَرۡيَةٖ مِّن نَّذِيرٍ إِلَّا قَالَ مُتۡرَفُوهَآ إِنَّا وَجَدۡنَآ ءَابَآءَنَا عَلَىٰٓ أُمَّةٖ وَإِنَّا عَلَىٰٓ ءَاثَٰرِهِم مُّقۡتَدُونَ,"Et c’est ainsi que Nous n’avons pas envoyé avant toi d’avertisseur en une cité sans que ses gens aisés n’aient dit : ""Nous avons trouvé nos ancêtres sur une religion et nous suivons leurs traces.""",
43,24,۞ قَٰلَ أَوَلَوۡ جِئۡتُكُم بِأَهۡدَىٰ مِمَّا وَجَدتُّمۡ عَلَيۡهِ ءَابَآءَكُمۡۖ قَالُوٓاْ إِنَّا بِمَآ أُرۡسِلۡتُم بِهِۦ كَٰفِرُونَ,"Il dit : ""Même si je viens à vous avec une meilleure direction que celle sur laquelle vous avez trouvé vous ancêtres ?"" Ils dirent : ""Nous ne croyons pas au message avec lequel vous avez été envoyés.""","[841] Il dit: il s’agit de l’avertisseur, Prophète de cette ville. Vous avez été…: transition du singulier au pluriel impliquant que la réponse des mécréants vise à la fois le Prophète et ceux qui avaient embrassé sa religion."
43,25,فَٱنتَقَمۡنَا مِنۡهُمۡۖ فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُكَذِّبِينَ,Nous Nous vengeâmes d’eux. Regarde ce qu’il est devenu de ceux qui criaient au mensonge.,
43,26,وَإِذۡ قَالَ إِبۡرَٰهِيمُ لِأَبِيهِ وَقَوۡمِهِۦٓ إِنَّنِي بَرَآءٞ مِّمَّا تَعۡبُدُونَ,"Et lorsqu’Abraham dit à son père et à son peuple : ""Je désavoue totalement ce que vous adorez,",
43,27,إِلَّا ٱلَّذِي فَطَرَنِي فَإِنَّهُۥ سَيَهۡدِينِ,"à l’exception de Celui qui m’a créé, car c’est Lui en vérité qui me guidera.""",
43,28,وَجَعَلَهَا كَلِمَةَۢ بَاقِيَةٗ فِي عَقِبِهِۦ لَعَلَّهُمۡ يَرۡجِعُونَ,Et il en  fit une parole qui devait se perpétuer parmi sa descendance. Peut-être reviendront-ils ?,[842] Il en fit: Il fit de cette déclaration.
43,29,بَلۡ مَتَّعۡتُ هَٰٓؤُلَآءِ وَءَابَآءَهُمۡ حَتَّىٰ جَآءَهُمُ ٱلۡحَقُّ وَرَسُولٞ مُّبِينٞ,"Mais à ces gens ainsi à leurs ancêtres, J’ai accordé la jouissance jusqu’à ce que leur vinrent la Vérité (le Coran) et un Messager explicite.",
43,30,وَلَمَّا جَآءَهُمُ ٱلۡحَقُّ قَالُواْ هَٰذَا سِحۡرٞ وَإِنَّا بِهِۦ كَٰفِرُونَ,"Et quand la Vérité leur vint, ils dirent : ""C’est de la magie et nous n’y croyons pas.""",
43,31,وَقَالُواْ لَوۡلَا نُزِّلَ هَٰذَا ٱلۡقُرۡءَانُ عَلَىٰ رَجُلٖ مِّنَ ٱلۡقَرۡيَتَيۡنِ عَظِيمٍ,"Et ils dirent : ""Pourquoi n’a-t-on pas fait descendre ce Coran sur un haut personnage de l’une des deux cités ?"" (la Mecque et Tâif) .",[843] Allusion est faite dans ce verset à deux notables: Al-Walid Ibn al-Muğīra de la Mecque et ˒Urwa Ibn Mas˒ûd de Ṭā’īf.
