surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,Par ceux qu’on envoie en rafales [1016].,"[1016] Ceux qu’on envoie…: Littér.: les envoyées les unes derrière les autres. D’après le contexte et la tradition, il s’agit des vents (qui sont féminins, en arabe), et spécialement des vents de destruction."
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,et qui soufflent en tempête !,
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,Et qui dispersent largement [dans toutes les directions].,
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,"Par ceux qui séparent nettement (le bien et le mal) [1017],",[1017] Ceux qui séparent: Les Anges qui portent les ordres d’Allah aux messagers.
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,et lancent un rappel.,
77,6,عُذۡرًا أَوۡ نُذۡرًا,En guise d’excuse ou d’avertissement[1018] !,[1018] En guise d’excuse: après la venue du message les hommes n’auront plus d’excuse.
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,Ce qui vous est promis est inéluctable.,
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,"Quand donc les étoiles seront effacées,",
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,"et que le ciel sera fendu,",
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,"et que les montagnes seront pulvérisées,",
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,et que le moment (pour la réunion) des Messagers a été fixé! ...,
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,A quel jour tout cela a-t-il été renvoyé?,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,Au Jour de la Décision. [le Jugement]!,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,Et qui te dira ce qu’est le Jour de la Décision ?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Malheur, ce jour-là, à ceux qui criaient au mensonge.",
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,N’avons-Nous pas fait périr les premières [générations] ?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,Puis ne les avons-Nous pas fait suivre par les derniers ?,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,C’est ainsi que Nous agissons avec les criminels.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Malheur, ce jour-là, à ceux qui criaient au mensonge.",
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,Ne vous avons-Nous pas créés d’une eau vile [1019].,[1019] Une eau vile: le liquide spermatique.
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,"que Nous avons placée dans un reposoir sûr [1020],",[1020] Reposoir sûr: le ventre de la mère.
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,pour une durée connue ?,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,Nous l’avons décrété ainsi et Nous décrétons [tout] de façon parfaite.,
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Malheur, ce jour-là, à ceux qui criaient au mensonge.",
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,"N’avons-Nous pas fait de la terre un endroit les contenant tous,",
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,les vivants ainsi que les morts ?,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,Et n’y avons-Nous pas placé fermement de hautes montagnes ? Et ne vous avons-Nous pas abreuvés d’eau douce ?,
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Malheur, ce jour-là, à ceux qui criaient au mensonge.",
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,Allez vers ce que vous traitiez alors de mensonge !,
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,Allez vers une ombre [fumée de l’Enfer] à trois branches ;,
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,qui n’est ni ombreuse ni capable de protéger contre la flamme ;,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,"car [le feu] jette des étincelles volumineuses comme des châteaux,",
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,et qu’on prendrait pour des chameaux jaunes.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Malheur, ce jour-là, à ceux qui criaient au mensonge.",
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,"Ce sera le jour où ils ne [peuvent] pas parler,",
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,et point ne leur sera donné permission de s’excuser.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Malheur, ce jour-là, à ceux qui criaient au mensonge.",
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,"C’est le Jour de la Décision [Jugement], où nous vous réunirons ainsi que les anciens.",
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,"Si vous disposez d’une ruse, rusez donc contre Moi.",
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Malheur, ce jour-là, à ceux qui criaient au mensonge.",
