surah,ayah,arabic_text,translation,footnotes
76,1,هَلۡ أَتَىٰ عَلَى ٱلۡإِنسَٰنِ حِينٞ مِّنَ ٱلدَّهۡرِ لَمۡ يَكُن شَيۡـٔٗا مَّذۡكُورًا,S’est-il écoulé pour l’homme un laps de temps durant lequel il n’était même pas une chose mentionnable ?,
76,2,إِنَّا خَلَقۡنَا ٱلۡإِنسَٰنَ مِن نُّطۡفَةٍ أَمۡشَاجٖ نَّبۡتَلِيهِ فَجَعَلۡنَٰهُ سَمِيعَۢا بَصِيرًا,"En effet, Nous avons créé l’homme d’une goutte de sperme mélangé [aux composantes diverses] pour le mettre à l’épreuve. [C’est pourquoi] Nous l’avons fait entendant et voyant.",
76,3,إِنَّا هَدَيۡنَٰهُ ٱلسَّبِيلَ إِمَّا شَاكِرٗا وَإِمَّا كَفُورًا,"Nous l’avons guidé dans le chemin, - qu’il soit reconnaissant ou ingrat -",
76,4,إِنَّآ أَعۡتَدۡنَا لِلۡكَٰفِرِينَ سَلَٰسِلَاْ وَأَغۡلَٰلٗا وَسَعِيرًا,"Nous avons préparé pour les infidèles des chaînes, des carcans et une fournaise ardente.",
76,5,إِنَّ ٱلۡأَبۡرَارَ يَشۡرَبُونَ مِن كَأۡسٖ كَانَ مِزَاجُهَا كَافُورًا,"Les vertueux boiront d’une coupe dont le mélange sera de camphre,",
76,6,عَيۡنٗا يَشۡرَبُ بِهَا عِبَادُ ٱللَّهِ يُفَجِّرُونَهَا تَفۡجِيرٗا,d’une source de laquelle boiront les serviteurs d’Allah et ils la feront jaillir en abondance [1012].,[1012] Ils la feront jaillir…: ils l’utiliseront à leur convenance.
76,7,يُوفُونَ بِٱلنَّذۡرِ وَيَخَافُونَ يَوۡمٗا كَانَ شَرُّهُۥ مُسۡتَطِيرٗا,Ils accomplissent leurs vœux et ils redoutent un jour dont le mal s’étendra partout.,
76,8,وَيُطۡعِمُونَ ٱلطَّعَامَ عَلَىٰ حُبِّهِۦ مِسۡكِينٗا وَيَتِيمٗا وَأَسِيرًا,"et offrent la nourriture, malgré son amour [1013], au pauvre, à l’orphelin et au prisonnier,","[1013] Malgré son amour: l’amour de la nourriture et le fait d’en avoir besoin, ou encore pour l’amour d’Allah."
76,9,إِنَّمَا نُطۡعِمُكُمۡ لِوَجۡهِ ٱللَّهِ لَا نُرِيدُ مِنكُمۡ جَزَآءٗ وَلَا شُكُورًا,"(disant) : ""C’est pour le visage d’Allah que nous vous nourrissons : nous ne voulons de vous ni récompense ni gratitude.",
76,10,إِنَّا نَخَافُ مِن رَّبِّنَا يَوۡمًا عَبُوسٗا قَمۡطَرِيرٗا,"Nous redoutons, de notre Seigneur, un jour terrible et catastrophique.""",
76,11,فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلۡيَوۡمِ وَلَقَّىٰهُمۡ نَضۡرَةٗ وَسُرُورٗا,"Allah les protégera donc du mal de ce jour-là, et leur fera rencontrer la splendeur et la joie,",
