surah,ayah,arabic_text,translation,footnotes
43,1,حمٓ,Ha. Mîm.,
43,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,Apaçık Kitab’a andolsun ki ,
43,3,إِنَّا جَعَلۡنَٰهُ قُرۡءَٰنًا عَرَبِيّٗا لَّعَلَّكُمۡ تَعۡقِلُونَ,"biz, anlayıp düşünmeniz için onu Arapça bir Kur'an kıldık.",
43,4,وَإِنَّهُۥ فِيٓ أُمِّ ٱلۡكِتَٰبِ لَدَيۡنَا لَعَلِيٌّ حَكِيمٌ,"O, katımızda bulunan Ana Kitap’ta (levhi mahfuzda) mevcut, yüce ve hikmetle dolu bir kitaptır.",
43,5,أَفَنَضۡرِبُ عَنكُمُ ٱلذِّكۡرَ صَفۡحًا أَن كُنتُمۡ قَوۡمٗا مُّسۡرِفِينَ,"Siz, haddi aşan kimseler oldunuz diye, sizi Kur'an'la uyarmaktan vaz mı geçelim?",
43,6,وَكَمۡ أَرۡسَلۡنَا مِن نَّبِيّٖ فِي ٱلۡأَوَّلِينَ,Daha önceki milletlere nice peygamberler göndermiştik.,
43,7,وَمَا يَأۡتِيهِم مِّن نَّبِيٍّ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"Onlar, kendilerine gelen her peygamberi mutlaka alaya alırlardı.",
43,8,فَأَهۡلَكۡنَآ أَشَدَّ مِنۡهُم بَطۡشٗا وَمَضَىٰ مَثَلُ ٱلۡأَوَّلِينَ,Biz bunlardan daha zorba olanları da helâk ettik. Nitekim öncekilerde örneği geçmiştir.,
43,9,وَلَئِن سَأَلۡتَهُم مَّنۡ خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ لَيَقُولُنَّ خَلَقَهُنَّ ٱلۡعَزِيزُ ٱلۡعَلِيمُ,"Andolsun ki, onlara gökleri ve yeri kim yarattı? diye sorsan; «Onları şüphesiz güçlü olan, her şeyi bilen Allah yarattı» derler.",
43,10,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ مَهۡدٗا وَجَعَلَ لَكُمۡ فِيهَا سُبُلٗا لَّعَلَّكُمۡ تَهۡتَدُونَ,"O, size yeri beşik kılmış ve doğru gidesiniz diye yeryüzünde size yollar yaratmıştır. ",
43,11,وَٱلَّذِي نَزَّلَ مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَنشَرۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ تُخۡرَجُونَ,"Gökten bir ölçüye göre suyu indiren O’dur. Biz onunla (kupkuru), ölü memlekete hayat veririz. İşte siz de böylece (mezarlarınızdan) çıkarılacaksınız.",
43,12,وَٱلَّذِي خَلَقَ ٱلۡأَزۡوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلۡفُلۡكِ وَٱلۡأَنۡعَٰمِ مَا تَرۡكَبُونَ,"Bütün çiftleri O yaratmıştır. Ve size bineceğiniz gemiler ve hayvanlar vâretmiştir ki, ",
43,13,لِتَسۡتَوُۥاْ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذۡكُرُواْ نِعۡمَةَ رَبِّكُمۡ إِذَا ٱسۡتَوَيۡتُمۡ عَلَيۡهِ وَتَقُولُواْ سُبۡحَٰنَ ٱلَّذِي سَخَّرَ لَنَا هَٰذَا وَمَا كُنَّا لَهُۥ مُقۡرِنِينَ,"böylece onların sırtına binip üzerlerine yerleşince, Rabbinizin nimetini anarak: Bunu bizim hizmetimize vereni tesbih ve takdis ederiz, yoksa biz bunlara güç yetiremezdik, diyesiniz.",
43,14,وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ,Biz şüphesiz Rabbimize döneceğiz (demelisiniz).,
43,15,وَجَعَلُواْ لَهُۥ مِنۡ عِبَادِهِۦ جُزۡءًاۚ إِنَّ ٱلۡإِنسَٰنَ لَكَفُورٞ مُّبِينٌ,Buna rağmen Allah'a kendi kullarından evladlar isnat etmişlerdir. Zaten insan apaçık bir nankördür. ,
