surah,ayah,arabic_text,translation,footnotes
41,1,حمٓ,Hâ. Mîm.,
41,2,تَنزِيلٞ مِّنَ ٱلرَّحۡمَٰنِ ٱلرَّحِيمِ,(Kur'an) Rahmân ve Rahîm olan Allah katından indirilmiştir.,
41,3,كِتَٰبٞ فُصِّلَتۡ ءَايَٰتُهُۥ قُرۡءَانًا عَرَبِيّٗا لِّقَوۡمٖ يَعۡلَمُونَ,"(Bu,) bilen bir kavim için, âyetleri Arapça okunarak açıklanmış bir kitaptır.",
41,4,بَشِيرٗا وَنَذِيرٗا فَأَعۡرَضَ أَكۡثَرُهُمۡ فَهُمۡ لَا يَسۡمَعُونَ,"Bu kitap müjdeleyici ve uyarıcıdır. Fakat onların çoğu yüz çevirdi, artık dinlemezler.",
41,5,وَقَالُواْ قُلُوبُنَا فِيٓ أَكِنَّةٖ مِّمَّا تَدۡعُونَآ إِلَيۡهِ وَفِيٓ ءَاذَانِنَا وَقۡرٞ وَمِنۢ بَيۡنِنَا وَبَيۡنِكَ حِجَابٞ فَٱعۡمَلۡ إِنَّنَا عَٰمِلُونَ,"Ve dediler ki: Bizi çağırdığın şeye karşı kalplerimiz kapalıdır. Kulaklarımızda da bir ağırlık vardır. Bizimle senin aranda bir perde bulunmaktadır. Onun için sen (istediğini) yap, biz de yapmaktayız!",
41,6,قُلۡ إِنَّمَآ أَنَا۠ بَشَرٞ مِّثۡلُكُمۡ يُوحَىٰٓ إِلَيَّ أَنَّمَآ إِلَٰهُكُمۡ إِلَٰهٞ وَٰحِدٞ فَٱسۡتَقِيمُوٓاْ إِلَيۡهِ وَٱسۡتَغۡفِرُوهُۗ وَوَيۡلٞ لِّلۡمُشۡرِكِينَ,"De ki: Ben de ancak sizin gibi bir insanım. Bana ilâhınızın bir tek ilâh olduğu vahy olunuyor. Artık O'na yönelin, O'ndan mağfiret dileyin. Ortak koşanların vay haline!",
41,7,ٱلَّذِينَ لَا يُؤۡتُونَ ٱلزَّكَوٰةَ وَهُم بِٱلۡأٓخِرَةِ هُمۡ كَٰفِرُونَ,Onlar zekâtı vermezler; ahireti inkâr edenler de onlardır.,
41,8,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونٖ,Şüphesiz iman edip sâlih ameller işleyenler için tükenmeyen bir mükâfat vardır.,
41,9,۞ قُلۡ أَئِنَّكُمۡ لَتَكۡفُرُونَ بِٱلَّذِي خَلَقَ ٱلۡأَرۡضَ فِي يَوۡمَيۡنِ وَتَجۡعَلُونَ لَهُۥٓ أَندَادٗاۚ ذَٰلِكَ رَبُّ ٱلۡعَٰلَمِينَ,"De ki: Gerçekten siz, yeri iki günde yaratanı inkâr edip O’na ortaklar mı koşuyorsunuz? O, âlemlerin Rabbidir.",
41,10,وَجَعَلَ فِيهَا رَوَٰسِيَ مِن فَوۡقِهَا وَبَٰرَكَ فِيهَا وَقَدَّرَ فِيهَآ أَقۡوَٰتَهَا فِيٓ أَرۡبَعَةِ أَيَّامٖ سَوَآءٗ لِّلسَّآئِلِينَ,"O, yeryüzüne sabit dağlar yerleştirdi. Orada bereketler yarattı ve orada tam dört günde işleyenler için fark gözetmeden gıdalar takdir etti.",
41,11,ثُمَّ ٱسۡتَوَىٰٓ إِلَى ٱلسَّمَآءِ وَهِيَ دُخَانٞ فَقَالَ لَهَا وَلِلۡأَرۡضِ ٱئۡتِيَا طَوۡعًا أَوۡ كَرۡهٗا قَالَتَآ أَتَيۡنَا طَآئِعِينَ,"Sonra duman halinde olan göğe yöneldi, ona ve yerküreye: İsteyerek veya istemeyerek, gelin! dedi. İkisi de «İsteyerek geldik» dediler.",
41,12,فَقَضَىٰهُنَّ سَبۡعَ سَمَٰوَاتٖ فِي يَوۡمَيۡنِ وَأَوۡحَىٰ فِي كُلِّ سَمَآءٍ أَمۡرَهَاۚ وَزَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِمَصَٰبِيحَ وَحِفۡظٗاۚ ذَٰلِكَ تَقۡدِيرُ ٱلۡعَزِيزِ ٱلۡعَلِيمِ,"Böylece onları, iki günde yedi gök olarak yarattı ve her göğe görevini vahyetti. Dünya göğünü de yıldızlarla süsledik ve onu tam bir koruma altına aldık. Bu, dâima gâlip olan ve her şeyi hakkıyla bilen Allah'ın takdiridir.",
