surah,ayah,arabic_text,translation,footnotes
20,1,طه,Tâ. Hâ.,
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,"Biz, Kur'an'ı sana, güçlük çekesin diye değil,  ",
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,ancak Allah'tan korkanlara bir öğüt olsun diye indirdik.,
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,(Kur'ân) yeri ve yüce gökleri yaratan Allah tarafından (peyderpey) indirilmiştir.,
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,"Rahmân, Arş'a istivâ etmiştir.",
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,"Göklerde, yerde ve ikisi arasında bulunan şeyler ile toprağın altında olanlar hep O’nundur.",
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,"Eğer sen, sözü açıktan söylersen, bilesin ki O, gizliyi de, gizlinin gizlisini de bilir.",
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,"Allah, kendisinden başka ilâh olmayandır. En güzel isimler O'na mahsustur.",
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,(Rasûlüm!) Musa (olayının) haberi sana ulaştı mı?,
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,"Hani o, bir ateş görmüş ve ailesine: Bekleyin! Eminim ki bir ateş gördüm. Belki ondan size bir meş'ale getiririm veya ateşin yanında bir rehber bulurum demişti.",
20,11,فَلَمَّآ أَتَىٰهَا نُودِيَ يَٰمُوسَىٰٓ,Oraya vardığında kendisine (tarafımızdan): Ey Musa! diye seslenildi:,
20,12,إِنِّيٓ أَنَا۠ رَبُّكَ فَٱخۡلَعۡ نَعۡلَيۡكَ إِنَّكَ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوٗى,"Muhakkak ki ben, evet ben senin Rabbinim! Hemen pabuçlarını çıkar! Çünkü sen kutsal vâdi Tuvâ'dasın! ",
20,13,وَأَنَا ٱخۡتَرۡتُكَ فَٱسۡتَمِعۡ لِمَا يُوحَىٰٓ,Ben seni seçtim. Şimdi vahyedilene kulak ver.,
20,14,إِنَّنِيٓ أَنَا ٱللَّهُ لَآ إِلَٰهَ إِلَّآ أَنَا۠ فَٱعۡبُدۡنِي وَأَقِمِ ٱلصَّلَوٰةَ لِذِكۡرِيٓ,"Muhakkak ki ben, yalnızca ben Allah’ım. Benden başka ilâh yoktur. Bana kulluk et; beni anmak için namaz kıl.",
20,15,إِنَّ ٱلسَّاعَةَ ءَاتِيَةٌ أَكَادُ أُخۡفِيهَا لِتُجۡزَىٰ كُلُّ نَفۡسِۭ بِمَا تَسۡعَىٰ,Kıyamet günü mutlaka gelecektir. Herkes peşine koştuğu şeyin karşılığını bulsun diye neredeyse onu (kendimden) gizleyeceğim.,
20,16,فَلَا يَصُدَّنَّكَ عَنۡهَا مَن لَّا يُؤۡمِنُ بِهَا وَٱتَّبَعَ هَوَىٰهُ فَتَرۡدَىٰ,Ona inanmayan ve nefsinin arzularına uyan kimseler sakın seni ondan (kıyamete inanmaktan) alıkoymasın; sonra mahvolursun!,
20,17,وَمَا تِلۡكَ بِيَمِينِكَ يَٰمُوسَىٰ,"Şu sağ elindeki nedir, ey Musa?",
20,18,قَالَ هِيَ عَصَايَ أَتَوَكَّؤُاْ عَلَيۡهَا وَأَهُشُّ بِهَا عَلَىٰ غَنَمِي وَلِيَ فِيهَا مَـَٔارِبُ أُخۡرَىٰ,"O, benim asamdır, dedi, ona dayanırım, onunla davarlarıma yaprak silkelerim; benim ona başkaca ihtiyaçlarım da vardır.",
20,19,قَالَ أَلۡقِهَا يَٰمُوسَىٰ,"Allah: Yere at onu, ey Musa! dedi.",
20,20,فَأَلۡقَىٰهَا فَإِذَا هِيَ حَيَّةٞ تَسۡعَىٰ,"Onu hemen yere attı. Bir de ne görsün, hızla sürünen bir yılan değil mi!",
20,21,قَالَ خُذۡهَا وَلَا تَخَفۡۖ سَنُعِيدُهَا سِيرَتَهَا ٱلۡأُولَىٰ,Allah buyurdu: Al onu! Korkma! Biz onu şimdi ilk haline geri döndüreceğiz. ,
20,22,وَٱضۡمُمۡ يَدَكَ إِلَىٰ جَنَاحِكَ تَخۡرُجۡ بَيۡضَآءَ مِنۡ غَيۡرِ سُوٓءٍ ءَايَةً أُخۡرَىٰ,"Bir de elini koltuğunun altına sok ki, bir başka mucize olmak üzere o, kusursuz ve lekesiz beyazlıkta çıksın.",
20,23,لِنُرِيَكَ مِنۡ ءَايَٰتِنَا ٱلۡكُبۡرَى,"Ta ki, sana, (böylece) en büyük âyetlerimizden bazılarını gösterelim.",
20,24,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,Firavun’a git. Çünkü o iyice azdı.,
20,25,قَالَ رَبِّ ٱشۡرَحۡ لِي صَدۡرِي,"Musa: Rabbim! dedi, yüreğime genişlik ver.",
20,26,وَيَسِّرۡ لِيٓ أَمۡرِي,İşimi bana kolaylaştır.,
20,27,وَٱحۡلُلۡ عُقۡدَةٗ مِّن لِّسَانِي,Dilimden (şu) bağı çöz.,
20,28,يَفۡقَهُواْ قَوۡلِي,Ki sözümü anlasınlar.,
20,29,وَٱجۡعَل لِّي وَزِيرٗا مِّنۡ أَهۡلِي,"Bana ailemden bir de vezir (yardımcı) ver,",
20,30,هَٰرُونَ أَخِي,Kardeşim Harun'u.,
20,31,ٱشۡدُدۡ بِهِۦٓ أَزۡرِي,Onun sayesinde arkamı kuvvetlendir.,
20,32,وَأَشۡرِكۡهُ فِيٓ أَمۡرِي,Ve onu işime ortak  kıl.,
20,33,كَيۡ نُسَبِّحَكَ كَثِيرٗا,Böylece seni bol bol tesbih edelim.,
20,34,وَنَذۡكُرَكَ كَثِيرًا,Ve seni daha çok analım.,
20,35,إِنَّكَ كُنتَ بِنَا بَصِيرٗا,Şüphesiz sen bizi görmektesin.,
20,36,قَالَ قَدۡ أُوتِيتَ سُؤۡلَكَ يَٰمُوسَىٰ,"Allah: Ey Musa! dedi, istediğin sana verildi.",
20,37,وَلَقَدۡ مَنَنَّا عَلَيۡكَ مَرَّةً أُخۡرَىٰٓ,Andolsun biz sana bir defa daha lütufta bulunmuştuk. ,
20,38,إِذۡ أَوۡحَيۡنَآ إِلَىٰٓ أُمِّكَ مَا يُوحَىٰٓ,"Bir zaman, vahyedilecek şeyi annene (şöyle) vahyetmiştik:",
20,39,أَنِ ٱقۡذِفِيهِ فِي ٱلتَّابُوتِ فَٱقۡذِفِيهِ فِي ٱلۡيَمِّ فَلۡيُلۡقِهِ ٱلۡيَمُّ بِٱلسَّاحِلِ يَأۡخُذۡهُ عَدُوّٞ لِّي وَعَدُوّٞ لَّهُۥۚ وَأَلۡقَيۡتُ عَلَيۡكَ مَحَبَّةٗ مِّنِّي وَلِتُصۡنَعَ عَلَىٰ عَيۡنِيٓ,"Musa'yı sandığa koy; sonra onu denize (Nil'e) bırak; deniz onu kıyıya atsın da, benim düşmanım ve onun düşmanı olan biri onu alsın. (Ey Musa! Sevilmen) ve benim nezaretimde yetiştirilmen için sana kendimden sevgi verdim.",
