surah,ayah,arabic_text,translation,footnotes
96,1,ٱقۡرَأۡ بِٱسۡمِ رَبِّكَ ٱلَّذِي خَلَقَ,Yaratan Rabbinin adıyla oku! ,
96,2,خَلَقَ ٱلۡإِنسَٰنَ مِنۡ عَلَقٍ,"O, insanı alâk (rahim cidarına asılı hücre kümesi) tan yarattı.",
96,3,ٱقۡرَأۡ وَرَبُّكَ ٱلۡأَكۡرَمُ,Oku! En büyük kerem sahibidir Rabbin.,
96,4,ٱلَّذِي عَلَّمَ بِٱلۡقَلَمِ,"Kalemle (yazmayı) öğreten Rabbin, ",
96,5,عَلَّمَ ٱلۡإِنسَٰنَ مَا لَمۡ يَعۡلَمۡ,"İnsana bilmediklerini belleten, ",
96,6,كَلَّآ إِنَّ ٱلۡإِنسَٰنَ لَيَطۡغَىٰٓ,"Gerçek şu ki, insan azar. ",
96,7,أَن رَّءَاهُ ٱسۡتَغۡنَىٰٓ,Kendini kendine yeterli görerek.,
96,8,إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجۡعَىٰٓ,Kuşkusuz dönüş Rabbinedir.,
96,9,أَرَءَيۡتَ ٱلَّذِي يَنۡهَىٰ,Men edeni gördün mü?,
96,10,عَبۡدًا إِذَا صَلَّىٰٓ,Namaz kılarken bir kulu (Peygamber'i namazdan) ,
96,11,أَرَءَيۡتَ إِن كَانَ عَلَى ٱلۡهُدَىٰٓ,"Ne dersin, o (Peygamber) doğru yolda ise ",
96,12,أَوۡ أَمَرَ بِٱلتَّقۡوَىٰٓ,yahut takvâyı emrediyorsa! ,
96,13,أَرَءَيۡتَ إِن كَذَّبَ وَتَوَلَّىٰٓ,"Ne dersin o (men eden, Peygamber'i) yalanlıyor ve doğru yoldan yüz çeviriyorsa!",
96,14,أَلَمۡ يَعۡلَم بِأَنَّ ٱللَّهَ يَرَىٰ,"(Bu adam) Allah’ın, (yaptıklarını) gördüğünü bilmez mi!",
96,15,كَلَّا لَئِن لَّمۡ يَنتَهِ لَنَسۡفَعَۢا بِٱلنَّاصِيَةِ,"Hayır, hayır! Eğer vazgeçmezse, derhal onu alnından (perçeminden),",
96,16,نَاصِيَةٖ كَٰذِبَةٍ خَاطِئَةٖ," o yalancı, günahkâr alından (perçemden) yakalarız (cehenneme atarız).",
96,17,فَلۡيَدۡعُ نَادِيَهُۥ," O, hemen gidip meclisini (kendi taraftarlarını) çağırsın.",
96,18,سَنَدۡعُ ٱلزَّبَانِيَةَ, Biz de zebanileri çağıracağız,
96,19,كَلَّا لَا تُطِعۡهُ وَٱسۡجُدۡۤ وَٱقۡتَرِب۩,Hayır! Ona uyma! Allah’a secde et ve (yalnızca O’na) yaklaş!,
