surah,ayah,arabic_text,translation,footnotes
82,1,إِذَا ٱلسَّمَآءُ ٱنفَطَرَتۡ,"Gökyüzü yarıldığı zaman, ",
82,2,وَإِذَا ٱلۡكَوَاكِبُ ٱنتَثَرَتۡ,"yıldızlar döküldüğü zaman, ",
82,3,وَإِذَا ٱلۡبِحَارُ فُجِّرَتۡ,"denizler birbirine katıldığı zaman, ",
82,4,وَإِذَا ٱلۡقُبُورُ بُعۡثِرَتۡ,"kabirlerin içindekiler dışarı çıkarıldığı zaman, ",
82,5,عَلِمَتۡ نَفۡسٞ مَّا قَدَّمَتۡ وَأَخَّرَتۡ,insanoğlu (yapıp) gönderdiklerini ve (yapamayıp) geride bıraktıklarını bir bir anlar.,
82,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ مَا غَرَّكَ بِرَبِّكَ ٱلۡكَرِيمِ,Ey insan! İhsanı bol Rabbine karşı seni aldatan nedir?,
82,7,ٱلَّذِي خَلَقَكَ فَسَوَّىٰكَ فَعَدَلَكَ,"Seni yaratıp seni düzgün ve dengeli kılan,",
82,8,فِيٓ أَيِّ صُورَةٖ مَّا شَآءَ رَكَّبَكَ,"seni istediği bir şekilde birleştiren,",
82,9,كَلَّا بَلۡ تُكَذِّبُونَ بِٱلدِّينِ,Hayır! Bütün bunlara rağmen siz yine de dini yalanlıyorsunuz. ,
82,10,وَإِنَّ عَلَيۡكُمۡ لَحَٰفِظِينَ,"Şunu iyi bilin ki üzerinizde bekçiler,",
82,11,كِرَامٗا كَٰتِبِينَ,"değerli yazıcılar vardır, ",
82,12,يَعۡلَمُونَ مَا تَفۡعَلُونَ,"onlar, yapmakta olduklarınızı bilirler.",
82,13,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٖ,"İyiler muhakkak cennette, ",
82,14,وَإِنَّ ٱلۡفُجَّارَ لَفِي جَحِيمٖ,kötüler de cehennemdedirler. ,
82,15,يَصۡلَوۡنَهَا يَوۡمَ ٱلدِّينِ,Ceza gününde oraya girerler. ,
82,16,وَمَا هُمۡ عَنۡهَا بِغَآئِبِينَ,Onlar (kâfirler) oradan bir daha da ayrılmazlar.,
82,17,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,Ceza günü nedir bilir misin? ,
82,18,ثُمَّ مَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,Nedir acaba o ceza günü? ,
82,19,يَوۡمَ لَا تَمۡلِكُ نَفۡسٞ لِّنَفۡسٖ شَيۡـٔٗاۖ وَٱلۡأَمۡرُ يَوۡمَئِذٖ لِّلَّهِ,O gün hiçbir kimse başkası için bir şey yapamaz. O gün iş Allah'a kalmıştır.,
