surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,"(Peygamber), ötürü yüzünü ekşitti ve geri döndü.",
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,âmânın kendisine gelmesinden ,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ, (Rasûlüm! Onun halini) sana kim bildirdi! Belki o temizlenecek,
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,yahut öğüt alacak da o öğüt ona fayda verecek.,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,"Kendini (sana) muhtaç görmeyene gelince,",
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ, sen ona yöneliyorsun.,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,Oysa ki onun temizlenip arınmasından sen sorumlu değilsin.,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,Fakat koşarak ve sana gelenle de,
80,9,وَهُوَ يَخۡشَىٰ, (Allah'tan) korkarak,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ, ilgilenmiyorsun.,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,"Hayır, şüphesiz bunlar (ayetler ), bir öğüttür.",
80,12,فَمَن شَآءَ ذَكَرَهُۥ,Dileyen ondan ( Kur'an'dan ) öğüt alır. ,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,Tertemiz kılınmış mukaddes sahifelerde (yazılı),
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"yüce makamlara kaldırılmış, ",
80,15,بِأَيۡدِي سَفَرَةٖ,katiplerin elleriyle ( yazılıp )  ,
80,16,كِرَامِۭ بَرَرَةٖ,değerli ve itaatkar meleklerin.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,Kahrolası insan! Ne inkârcıdır!,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,Allah onu neden yarattı?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,Bir nutfeden (spermadan) yarattı da ona şekil verdi.,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,Sonra ona yolu kolaylaştırdı.,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,Sonra onun canını aldı ve kabre soktu.,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,Sonra dilediği bir vakitte onu yeniden diriltir.,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,Hayır! (İnsan) Allah'ın emrettiğini yapmadı.,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,"İnsan, yediğine bir baksın!",
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,Şöyle ki: Yağmurlar yağdırdık. ,
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,Sonra toprağı göz göz yardık da ,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,oradan ekinler bitirdik. ,
80,28,وَعِنَبٗا وَقَضۡبٗا," Üzüm bağları, sebzeler, ",
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,"zeytin ve hurma ağaçları, ",
80,30,وَحَدَآئِقَ غُلۡبٗا,"iri ve sık ağaçlı bahçeler, ",
80,31,وَفَٰكِهَةٗ وَأَبّٗا,meyveler ve çayırlar.,
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,(Bütün bunlar) sizi ve hayvanlarınızı yararlandırmak içindir.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,"Kulakları sağır eden o ses geldiğinde,",
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,İşte o gün kişi kardeşinden kaçar.,
80,35,وَأُمِّهِۦ وَأَبِيهِ,"Annesinden,  babasından,",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,eşinden ve çocuklarından.,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"O gün, herkesin kendine yetip artacak bir derdi vardır.",
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"O gün bir takım yüzler parlak, ",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,güleç ve sevinçlidir.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,"Yine o gün birtakım yüzleri de keder bürümüş, ",
80,41,تَرۡهَقُهَا قَتَرَةٌ,hüzünden kapkara kesilmiştir. ,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,"İşte bunlar kâfirlerdir, günahkârlardır. ",
