surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,Kâf. Hâ. Yâ. Ayn. Sâd.,
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,"(Bu) Rabbinin, Zekeriyya kuluna rahmetinin anılmasıdır.",
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,"Hani o, gizli bir sesle Rabbine niyaz etmişti:",
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"Rabbim! dedi, benden (vücudumdan), kemiklerim zayıfladı, saçım başım ağardı ve ben, Rabbim, sana (ettiğim) dua sayesinde hiç bedbaht olmadım.",
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا," ""Doğrusu ben, (din hususunda üzerlerine düşeni yapmayacaklarından) arkamdan gelecek ve işin başına geçecek olan yakınlarımdan  korkuyorum. Karım da kısırlaştı. Sen kendi katından bana (yerime geçecek) bir oğul ver.",
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,"Ki o bana vâris olsun; Ya’kub hanedanına da vâris olsun. Rabbim, onu rızana lâyık kıl!",
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,"(Allah şöyle buyurdu:) Ey Zekeriyya! Biz sana bir oğul müjdeleriz ki, onun adı Yahya’dır. Daha önce ona kimseyi adaş yapmadık.",
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"Zekeriyya: Rabbim! dedi, karım kısır olduğu, ben de ihtiyarlığın son sınırına vardığım halde, benim nasıl oğlum olabilir?",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,"Allah: Öyledir, dedi; Rabbin: O bana kolaydır. Daha önce, sen hiçbir şey değilken seni de yaratmıştım, buyurdu.",
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,"O: Rabbim! dedi, (çocuğum olacağına dair) bana bir işaret ver. Allah: Sana işaret, sapasağlam olduğun halde üç gün insanlarla konuşamamandır, buyurdu.",
19,11,فَخَرَجَ عَلَىٰ قَوۡمِهِۦ مِنَ ٱلۡمِحۡرَابِ فَأَوۡحَىٰٓ إِلَيۡهِمۡ أَن سَبِّحُواْ بُكۡرَةٗ وَعَشِيّٗا,"Bunun üzerine Zekeriyya, mabetten kavminin karşısına çıkarak onlara: «Sabah akşam tesbihte bulunun» diye işaret verdi.",
19,12,يَٰيَحۡيَىٰ خُذِ ٱلۡكِتَٰبَ بِقُوَّةٖۖ وَءَاتَيۡنَٰهُ ٱلۡحُكۡمَ صَبِيّٗا,«Ey Yahya! Kitab'a (Tevrat'a) vargücünle sarıl!» (dedik) ve henüz çocuk iken ona (ilim ve) hikmet verdik.,
19,13,وَحَنَانٗا مِّن لَّدُنَّا وَزَكَوٰةٗۖ وَكَانَ تَقِيّٗا,"Tarafımızdan ona kalp yumuşaklığı ve temizlik de (verdik). O, çok sakınan bir kimse idi.",
19,14,وَبَرَّۢا بِوَٰلِدَيۡهِ وَلَمۡ يَكُن جَبَّارًا عَصِيّٗا,"Anababasına çok iyi davranırdı; o, isyankar bir zorba değildi .",
19,15,وَسَلَٰمٌ عَلَيۡهِ يَوۡمَ وُلِدَ وَيَوۡمَ يَمُوتُ وَيَوۡمَ يُبۡعَثُ حَيّٗا,"Doğduğu gün, öleceği gün ve diri olarak kabirden kaldırılacağı gün ona selam olsun!",
19,16,وَٱذۡكُرۡ فِي ٱلۡكِتَٰبِ مَرۡيَمَ إِذِ ٱنتَبَذَتۡ مِنۡ أَهۡلِهَا مَكَانٗا شَرۡقِيّٗا,"(Rasûlüm!) Kitapta Meryem'i de an. Hani o, ailesinden ayrılarak doğu tarafında bir yere çekilmişti.",
19,17,فَٱتَّخَذَتۡ مِن دُونِهِمۡ حِجَابٗا فَأَرۡسَلۡنَآ إِلَيۡهَا رُوحَنَا فَتَمَثَّلَ لَهَا بَشَرٗا سَوِيّٗا,"Meryem, onlarla kendi arasına bir perde çekmişti. Derken, biz ona ruhumuzu gönderdik de o, kendisine tastamam bir insan şeklinde göründü.",
19,18,قَالَتۡ إِنِّيٓ أَعُوذُ بِٱلرَّحۡمَٰنِ مِنكَ إِن كُنتَ تَقِيّٗا,"Meryem ona şöyle demişti: Eğer Allah'tan sakınan bir kimse isen, senden Rahmân'a sığınırım.",
19,19,قَالَ إِنَّمَآ أَنَا۠ رَسُولُ رَبِّكِ لِأَهَبَ لَكِ غُلَٰمٗا زَكِيّٗا,"Melek: Ben, yalnızca, sana tertemiz bir erkek çocuk bağışlamam için Rabbinin bir elçisiyim, dedi.",
19,20,قَالَتۡ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَلَمۡ يَمۡسَسۡنِي بَشَرٞ وَلَمۡ أَكُ بَغِيّٗا,"Meryem: Bana bir insan eli değmediği, iffetsiz de olmadığım halde benim nasıl çocuğum olabilir? dedi.",
