surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,"Savurarak esen,",
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا," yağmur bulutlarını taşıyan,",
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا, gemileri kolayca yüzdüren ,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا, ve yağmurları taksim eden rüzgârlara yemin olsun ki,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ," size vâdedilen, kesinlikle doğrudur ",
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,ve ceza mutlaka vuku bulacaktır.,
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,İçinde yörüngeleri olan göğe andolsun ki ,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,siz çelişkili sözler söylüyorsunuz. ,
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,Ondan (Kur'an'dan veya imandan ancak) döndürülebilen döndürülür.,
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,Kahrolsun o koyu yalancılar!,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,Onlar koyu bir cehalet içerisinde kalmış gafillerdir.,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,Ceza gününün ne zaman olduğunu sorarlar.,
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,O gün onlar ateşe sokulacaklardır.,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,Azabınızı tadın! Acele gelmesini beklediğiniz şey budur işte! (denir.),
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,"Şüphesiz ki Allah'a isyandan sakınanlar, cennetlerde ve pınar başlarında bulunacaklar.",
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,"Rablerinin kendilerine verdiğini alarak. Kuşkusuz onlar, bundan önce dünyada güzel davrananlardı.",
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,Geceleri pek az uyurlardı.,
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,Seher vakitlerinde de istiğfar ederlerdi.,
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,"Mallarında, muhtaç ve yoksullar için bir hak vardı.",
51,20,وَفِي ٱلۡأَرۡضِ ءَايَٰتٞ لِّلۡمُوقِنِينَ,Kesin olarak inananlar için yeryüzünde âyetler vardır.,
51,21,وَفِيٓ أَنفُسِكُمۡۚ أَفَلَا تُبۡصِرُونَ,Kendi nefislerinizde de öyle. Görmüyor musunuz?,
51,22,وَفِي ٱلسَّمَآءِ رِزۡقُكُمۡ وَمَا تُوعَدُونَ,Semada da rızkınız ve size vâdedilen başka şeyler vardır.,
51,23,فَوَرَبِّ ٱلسَّمَآءِ وَٱلۡأَرۡضِ إِنَّهُۥ لَحَقّٞ مِّثۡلَ مَآ أَنَّكُمۡ تَنطِقُونَ,"Göğün ve yerin Rabbine andolsun ki bu vaad, sizin konuşmanız gibi kesin ve gerçektir.",
51,24,هَلۡ أَتَىٰكَ حَدِيثُ ضَيۡفِ إِبۡرَٰهِيمَ ٱلۡمُكۡرَمِينَ,İbrahim'in ağırlanan misafirlerinin haberi sana geldi mi? (Bunlar meleklerdi.),
51,25,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗاۖ قَالَ سَلَٰمٞ قَوۡمٞ مُّنكَرُونَ,"Onlar İbrahim’in yanına girmişler, selam vermişlerdi. İbrahim de selamı almış, içinden, «Bunlar, yabancılar» demişti.",
51,26,فَرَاغَ إِلَىٰٓ أَهۡلِهِۦ فَجَآءَ بِعِجۡلٖ سَمِينٖ,"Hemen ailesinin yanına giderek semiz bir dana (kebabını) getirmiş,",
51,27,فَقَرَّبَهُۥٓ إِلَيۡهِمۡ قَالَ أَلَا تَأۡكُلُونَ,Onların önüne koyup «Yemez misiniz?» demişti.,
51,28,فَأَوۡجَسَ مِنۡهُمۡ خِيفَةٗۖ قَالُواْ لَا تَخَفۡۖ وَبَشَّرُوهُ بِغُلَٰمٍ عَلِيمٖ,Derken onlardan korkmaya başladı. «Korkma» dediler ve ona bilgin bir oğlan çocuğu müjdelediler.,
51,29,فَأَقۡبَلَتِ ٱمۡرَأَتُهُۥ فِي صَرَّةٖ فَصَكَّتۡ وَجۡهَهَا وَقَالَتۡ عَجُوزٌ عَقِيمٞ,Karısı çığlık atarak geldi. Elini yüzüne çarparak: «Ben kısır bir kocakarıyım!» dedi.,
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,"Onlar da ""Rabbin böyle buyurdu; O, hikmet sahibidir ve her şeyi hakkıyla bilendir"" demişlerdi.",
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,"(İbrahim:) O halde işiniz nedir, ey elçiler? dedi.",
