surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,Nagkunot-noo siya[1] at tumalikod siya,[1] Ibig sabihin: si Propeta Muhammad
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,dahil dumating sa kanya ang bulag.[2],[2] Ang bulag ay si `Abdullāh ibnu Umm Maktūm na sumasabad sa paghiling ng patnubay samantalang ang Propeta naman ay abala sa pag-aanyaya sa Islam ng mga malaking tao ng liping Quraysh.
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,Ano ang magpapaalam sa iyo na marahil siya[3] ay magpapakabusilak [sa kasalanan],[3] ang bulag
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,o magsasaalaala para magpakinabang sa kanya ang paalaala?,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,"Tungkol sa nag-akalang nakasasapat [para mangailangan ng pananampalataya],",
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,ikaw ay sa kanya nag-aasikaso.,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,Ano [ang maisisisi] sa iyo na hindi siya magpakabusilak [sa kasalanan]?,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,Hinggil naman sa dumating sa iyo na nagpupunyagi [sa paghahanap ng kabutihan],
80,9,وَهُوَ يَخۡشَىٰ,"habang siya ay natatakot [kay Allāh],",
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,ikaw ay sa kanya nagwawalang-bahala.,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,Aba’y hindi! Tunay na ang mga [talatang] ito ay isang pagpapaalaala;,
80,12,فَمَن شَآءَ ذَكَرَهُۥ,kaya ang sinumang lumuob ay mag-aalaala siya nitong [ Qur’ān].,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,"[Ito ay] nasa mga pahinang pinarangalan,",
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"na inangat na dinalisay,",
80,15,بِأَيۡدِي سَفَرَةٖ,"na nasa mga kamay ng mga [anghel na] tagatala,",
80,16,كِرَامِۭ بَرَرَةٖ,na mararangal na mabubuting-loob.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,Sumpain ang tao [na tagatangging sumampalataya]; anong palatangging sumampalataya nito!,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,Mula sa aling bagay lumikha Siya nito?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,Mula sa isang patak lumikha Siya nito saka nagtakda Siya rito.,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,Pagkatapos sa landas[4] ay nagpadali Siya nito.,[4] ng paglabas mula sa sinapupunan
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,Pagkatapos nagbigay-kamatayan Siya rito saka nagpalibing Siya rito.,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,Pagkatapos kapag niloob Niya ay bubuhay Siya rito.,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,Aba’y hindi! Hindi pa ito gumanap sa ipinag-utos Niya rito.,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,Kaya tumingin ang tao sa pagkain nito –,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,"na Kami ay nagbuhos ng tubig sa pagbubuhos,",
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,"pagkatapos bumiyak Kami sa lupa nang biyak-biyak [para sa halaman],",
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,"saka nagpatubo Kami rito ng mga butil,",
80,28,وَعِنَبٗا وَقَضۡبٗا,"at ubas at kumpay,",
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,"at oliba at datiles,",
80,30,وَحَدَآئِقَ غُلۡبٗا,"at mga harding malago,",
80,31,وَفَٰكِهَةٗ وَأَبّٗا,at prutas at damo –,
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,bilang tinatamasa para sa inyo at para sa mga hayupan ninyo.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,Ngunit kapag dumating ang Dagundong[5],[5] Ibig sabihin: ang ikalawang pag-ihip sa tambuli.
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,"sa Araw na tatakas ang tao mula sa kapatid niya,",
80,35,وَأُمِّهِۦ وَأَبِيهِ,"at ina niya at ama niya,",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,at asawa niya at mga anak niya.,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,Ukol sa bawat tao kabilang sa kanila sa Araw na iyon ay isang kaukulang sasapat sa kanya.,
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"May mga mukha sa Araw na iyon na nagliliwanag,",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,na tumatawa na nagagalak.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,May mga mukha sa Araw na iyon na sa mga ito ay may alabok.,
80,41,تَرۡهَقُهَا قَتَرَةٌ,May lulukob sa mga ito na isang panglaw.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,Ang mga iyon ay ang mga tagatangging sumampalataya na masasamang-loob.,
