surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,"Kapag ang araw ay ipinulupot,",
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,"kapag ang mga bituin ay pumanglaw,",
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,"kapag ang mga bundok ay iuusad,",
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,"kapag ang mga buntis na kamelyo[1] ay pinabayaan,",[1] Ibig sabhin: ang mga pinakamamahaling ari-arian
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,"kapag ang mga mailap na hayop ay kinalap,",
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,"kapag ang mga dagat ay pinagliyab,",
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,"kapag ang mga kaluluwa ay ipinagpares,[2]",[2] sa katulad ng mga ito
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,kapag ang [batang] babaing inilibing nang buhay ay tatanungin,
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,"dahil sa aling pagkakasala siya pinatay,",
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,"kapag ang mga pahina [ng tala ng gawa ng tao] ay inilatag,",
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,"kapag ang langit ay tinuklap,",
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,"kapag ang Impiyerno ay pinagliyab,",
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,at kapag ang Paraiso ay pinalapit [sa mga mananampalataya];,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,malalaman ng isang kaluluwa ang ilalahad nito [na maganda at masagwa].,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,"Kaya talagang sumusumpa Ako sa mga bituing umuurong,",
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,"na umiinog na nagtatago,",
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,"at sa gabi kapag umurong-sulong ito,",
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,at sa madaling-araw kapag huminga ito;,
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"tunay na [ang Qur’ān na] ito ay talagang sinabi [ni Allāh] sa isang sugong marangal,",
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,"[si Anghel Gabriel] na may lakas sa ganang May-ari ng Trono, na mataas sa kalagayan,",
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,"na tinatalima [ng mga anghel], pagkatapos mapagkakatiwalaan.",
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,"[O mga tao,] ang kasamahan ninyo [na si Propeta Muḥammad] ay hindi isang baliw.",
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,Talaga ngang nakakita siya rıto [kay Anghel Gabriel] sa abot-tanaw na malinaw.,
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,"Siya, [sa pagpapaabot ng kaalaman] sa nakalingid, ay hindi isang sakim.",
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,[Ang Qur’ān na] ito ay hindi sinabi ng isang demonyong kasumpa-sumpa.,
81,26,فَأَيۡنَ تَذۡهَبُونَ,Kaya saan kayo pupunta?,
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,"Walang iba ito kundi isang paalaala para sa mga nilalang,",
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,"para sa sinumang lumoob kabilang sa inyo na magpakatuwid,",
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,"at hindi kayo magloloob maliban na lumuob si Allāh, ang Panginoon ng mga nilalang.",
