surah,ayah,arabic_text,translation,footnotes
39,1,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,"Ang pagbababa ng Aklat ay mula kay Allāh, ang Makapangyarihan, ang Marunong.",
39,2,إِنَّآ أَنزَلۡنَآ إِلَيۡكَ ٱلۡكِتَٰبَ بِٱلۡحَقِّ فَٱعۡبُدِ ٱللَّهَ مُخۡلِصٗا لَّهُ ٱلدِّينَ,"Tunay na Kami ay nagpababa sa iyo ng Aklat kalakip ng katotohanan, kaya sumamba ka kay Allāh habang nagpapakawagas para sa Kanya sa relihiyon.",
39,3,أَلَا لِلَّهِ ٱلدِّينُ ٱلۡخَالِصُۚ وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِۦٓ أَوۡلِيَآءَ مَا نَعۡبُدُهُمۡ إِلَّا لِيُقَرِّبُونَآ إِلَى ٱللَّهِ زُلۡفَىٰٓ إِنَّ ٱللَّهَ يَحۡكُمُ بَيۡنَهُمۡ فِي مَا هُمۡ فِيهِ يَخۡتَلِفُونَۗ إِنَّ ٱللَّهَ لَا يَهۡدِي مَنۡ هُوَ كَٰذِبٞ كَفَّارٞ,"Pansinin, ukol kay Allāh ang relihiyong wagas. Ang mga gumagawa sa bukod pa sa Kanya bilang mga katangkilik [ay nagsasabi]: “Hindi kami sumasamba sa kanila kundi upang magpalapit sila sa amin kay Allāh sa kadikitan.” Tunay na si Allāh ay maghahatol sa pagitan nila hinggil sa anumang sila hinggil doon ay nagkakaiba-iba. Tunay na si Allāh ay hindi nagpapatnubay sa sinumang sinungaling [nag-uugnay sa Kanya ng katambal,] na palatangging sumampalataya.[1]",[1] O palatangging magpasalamat.
39,4,لَّوۡ أَرَادَ ٱللَّهُ أَن يَتَّخِذَ وَلَدٗا لَّٱصۡطَفَىٰ مِمَّا يَخۡلُقُ مَا يَشَآءُۚ سُبۡحَٰنَهُۥۖ هُوَ ٱللَّهُ ٱلۡوَٰحِدُ ٱلۡقَهَّارُ,"Kung sakaling nagnais si Allāh na gumawa ng isang anak ay talaga sanang humirang Siya mula sa anumang nililikha Niya ng niloloob Niya. Kaluwalhatian sa Kanya! Siya ay si Allāh, ang Nag-iisa, ang Palalupig.",
39,5,خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّۖ يُكَوِّرُ ٱلَّيۡلَ عَلَى ٱلنَّهَارِ وَيُكَوِّرُ ٱلنَّهَارَ عَلَى ٱلَّيۡلِۖ وَسَخَّرَ ٱلشَّمۡسَ وَٱلۡقَمَرَۖ كُلّٞ يَجۡرِي لِأَجَلٖ مُّسَمًّىۗ أَلَا هُوَ ٱلۡعَزِيزُ ٱلۡغَفَّٰرُ,"Lumikha Siya ng mga langit at lupa ayon sa katotohanan. Nagpupulupot Siya ng gabi sa maghapon at nagpupulupot Siya ng maghapon sa gabi. Nagpasilbi Siya ng araw at buwan; bawat isa ay umiinog para sa isang taning na tinukoy. Pansinin, Siya ay ang Makapangyarihan, ang Palapatawad.",
39,6,خَلَقَكُم مِّن نَّفۡسٖ وَٰحِدَةٖ ثُمَّ جَعَلَ مِنۡهَا زَوۡجَهَا وَأَنزَلَ لَكُم مِّنَ ٱلۡأَنۡعَٰمِ ثَمَٰنِيَةَ أَزۡوَٰجٖۚ يَخۡلُقُكُمۡ فِي بُطُونِ أُمَّهَٰتِكُمۡ خَلۡقٗا مِّنۢ بَعۡدِ خَلۡقٖ فِي ظُلُمَٰتٖ ثَلَٰثٖۚ ذَٰلِكُمُ ٱللَّهُ رَبُّكُمۡ لَهُ ٱلۡمُلۡكُۖ لَآ إِلَٰهَ إِلَّا هُوَۖ فَأَنَّىٰ تُصۡرَفُونَ,"Lumikha Siya sa inyo mula sa nag-iisang kaluluwa [na si Adan]. Pagkatapos gumawa Siya mula rito ng kabiyak nito [na si Eva]. Nagpababa Siya para sa inyo mula sa mga hayupan ng walong magkapares. Lumilikha Siya sa inyo sa mga tiyan ng mga ina ninyo sa isang paglikha matapos na ng isang paglikha sa tatlong kadiliman.[2] Iyon si Allāh, ang Panginoon ninyo; ukol sa Kanya ang paghahari. Walang Diyos kundi Siya. Kaya paano kayong inililihis [palayo sa katotohanan]?”","[2] ng tiyan ng mga ina ninyo, pagkatapos ng sinapupunan, at pagkatapos ng inunan (placenta)."
39,7,إِن تَكۡفُرُواْ فَإِنَّ ٱللَّهَ غَنِيٌّ عَنكُمۡۖ وَلَا يَرۡضَىٰ لِعِبَادِهِ ٱلۡكُفۡرَۖ وَإِن تَشۡكُرُواْ يَرۡضَهُ لَكُمۡۗ وَلَا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰۚ ثُمَّ إِلَىٰ رَبِّكُم مَّرۡجِعُكُمۡ فَيُنَبِّئُكُم بِمَا كُنتُمۡ تَعۡمَلُونَۚ إِنَّهُۥ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,"Kung tatanggi kayong sumampalataya, tunay na si Allāh ay Walang-pangangailangan sa inyo at hindi Siya nalulugod para sa mga lingkod Niya sa kawalang-pananampalataya. Kung magpapasalamat kayo ay malulugod Siya roon para sa inyo. Hindi magpapasan ang isang tagapasan ng pasanin ng iba. Pagkatapos tungo sa Panginoon ninyo ang babalikan ninyo saka magbabalita Siya sa inyo hinggil sa anumang dati ninyong ginagawa. Tunay na Siya ay Maalam sa laman ng mga dibdib.",
39,8,۞ وَإِذَا مَسَّ ٱلۡإِنسَٰنَ ضُرّٞ دَعَا رَبَّهُۥ مُنِيبًا إِلَيۡهِ ثُمَّ إِذَا خَوَّلَهُۥ نِعۡمَةٗ مِّنۡهُ نَسِيَ مَا كَانَ يَدۡعُوٓاْ إِلَيۡهِ مِن قَبۡلُ وَجَعَلَ لِلَّهِ أَندَادٗا لِّيُضِلَّ عَن سَبِيلِهِۦۚ قُلۡ تَمَتَّعۡ بِكُفۡرِكَ قَلِيلًا إِنَّكَ مِنۡ أَصۡحَٰبِ ٱلنَّارِ,Kapag may sumaling sa tao na isang kapinsalaan ay nananalangin ito sa Panginoon nito habang nagsisising bumabalik sa Kanya. Pagkatapos kapag gumawad Siya rito ng isang biyaya mula sa Kanya ay nakalilimot ito ng dati nitong idinadalangin sa Kanya bago pa niyan at gumagawa ito para kay Allāh ng mga kaagaw upang magligaw [sa mga tao] palayo sa landas Niya. Sabihin mo: “Magpakatamasa ka ng kawalang-pananampalataya mo nang kaunti; tunay na ikaw ay kabilang sa mga maninirahan sa Apoy.”,
39,9,أَمَّنۡ هُوَ قَٰنِتٌ ءَانَآءَ ٱلَّيۡلِ سَاجِدٗا وَقَآئِمٗا يَحۡذَرُ ٱلۡأٓخِرَةَ وَيَرۡجُواْ رَحۡمَةَ رَبِّهِۦۗ قُلۡ هَلۡ يَسۡتَوِي ٱلَّذِينَ يَعۡلَمُونَ وَٱلَّذِينَ لَا يَعۡلَمُونَۗ إِنَّمَا يَتَذَكَّرُ أُوْلُواْ ٱلۡأَلۡبَٰبِ,"O ang sinumang siya ay masunurin sa mga sandali ng gabi habang nakapatirapa at nakatayo, na nangingilag sa Kabilang-buhay at nag-aasam awa ng Panginoon niya [ay higit na mabuti ba]? Sabihin mo: “Nagkakapantay kaya ang mga nakaaalam at ang mga hindi nakaaalam? Nagsasaalaala lamang ang mga may isip.”",
39,10,قُلۡ يَٰعِبَادِ ٱلَّذِينَ ءَامَنُواْ ٱتَّقُواْ رَبَّكُمۡۚ لِلَّذِينَ أَحۡسَنُواْ فِي هَٰذِهِ ٱلدُّنۡيَا حَسَنَةٞۗ وَأَرۡضُ ٱللَّهِ وَٰسِعَةٌۗ إِنَّمَا يُوَفَّى ٱلصَّٰبِرُونَ أَجۡرَهُم بِغَيۡرِ حِسَابٖ,"Sabihin mo [ang sabi Ko]: “O mga lingkod Ko na mga sumampalataya, mangilag kayong magkasala sa Panginoon ninyo. Ukol sa mga gumawa ng maganda sa Mundong ito ay [ganting] maganda. Ang lupa ni Allāh ay malawak. Lulubus-lubusin lamang ang mga nagtitiis sa pabuya sa kanila nang walang pagtutuos.”",
