surah,ayah,arabic_text,translation,footnotes
50,1,قٓۚ وَٱلۡقُرۡءَانِ ٱلۡمَجِيدِ,Qāf.[1] Sumpa man sa Qur’ān na maringal: [si Muḥammad ay talagang Sugo ni Allāh].,[1] Ang Qur’ān ay nasa wikang Arabe na binubuo ng mga titiks Arabe gaya ng mga ito subalit walang isa mang nakagawa ng kahit pinkamaiikling kabanata ng mahimalang kababalaghan ng Qur’ān.
50,2,بَلۡ عَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡ فَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا شَيۡءٌ عَجِيبٌ,"Bagkus nagtaka sila na dumating sa kanila ang isang tagapagbabala [na si Propeta Muḥammad] kabilang sa kanila, kaya nagsabi ang mga tagatangging sumampalataya: “Ito ay isang bagay na kataka-taka.",
50,3,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗاۖ ذَٰلِكَ رَجۡعُۢ بَعِيدٞ,"Kapag ba kami ay namatay at naging alabok, [bubuhayin ba kami]? Iyon ay isang pagpapabalik na malayo [nang mangyari].”",
50,4,قَدۡ عَلِمۡنَا مَا تَنقُصُ ٱلۡأَرۡضُ مِنۡهُمۡۖ وَعِندَنَا كِتَٰبٌ حَفِيظُۢ,Nakaalam nga Kami sa anumang ibinabawas ng lupa mula sa kanila. Sa piling Namin ay may isang talaang mapag-ingat.,
50,5,بَلۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَهُمۡ فِيٓ أَمۡرٖ مَّرِيجٍ,"Bagkus nagpasinungaling sila sa katotohanan[2] noong dumating ito sa kanila, kaya sila ay nasa kalagayang natutuliro.",[2] Ibig sabihin: ang Qur'an
50,6,أَفَلَمۡ يَنظُرُوٓاْ إِلَى ٱلسَّمَآءِ فَوۡقَهُمۡ كَيۡفَ بَنَيۡنَٰهَا وَزَيَّنَّٰهَا وَمَا لَهَا مِن فُرُوجٖ,"Kaya hindi ba sila tumingin sa langit sa ibabaw nila kung papaanong nagpatayo Kami nito at gumayak Kami nito [ng mga bituin], at wala itong anumang mga bitak?",
50,7,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجِۭ بَهِيجٖ,"Ang lupa, bumanat Kami nito, naglapat Kami rito ng mga matatag na bundok, at nagpatubo Kami rito ng bawat uring marilag,",
50,8,تَبۡصِرَةٗ وَذِكۡرَىٰ لِكُلِّ عَبۡدٖ مُّنِيبٖ,bilang pagpapakita at bilang paalaala para sa bawat lingkod na nagsisising nagbabalik [kay Allāh sa pagtalima at pagsisisi].,
50,9,وَنَزَّلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ مُّبَٰرَكٗا فَأَنۢبَتۡنَا بِهِۦ جَنَّٰتٖ وَحَبَّ ٱلۡحَصِيدِ,"Nagbaba Kami mula sa langit ng isang tubig na biniyayaan saka nagpatubo Kami sa pamamagitan niyon ng mga hardin at mga butil na inaani,",
50,10,وَٱلنَّخۡلَ بَاسِقَٰتٖ لَّهَا طَلۡعٞ نَّضِيدٞ,"at mga puno ng datiles, habang mga pumapaitaas na may bunga na patung-patong,",
50,11,رِّزۡقٗا لِّلۡعِبَادِۖ وَأَحۡيَيۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ ٱلۡخُرُوجُ,bilang panustos para sa mga lingkod [ni Allāh]. Nagbigay-buhay Kami sa pamamagitan nito ng isang lupaing patay. Gayon ang paglabas [ng buhay].,
50,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَأَصۡحَٰبُ ٱلرَّسِّ وَثَمُودُ,"Nagpasinungaling bago nila ang mga kababayan ni Noe, ang mga naninirahan sa Rass, ang [liping] Thamūd,",
50,13,وَعَادٞ وَفِرۡعَوۡنُ وَإِخۡوَٰنُ لُوطٖ,"ang [mga kalipi ng] `Ād, si Paraon, at ang mga kapatid ni Lot,",
50,14,وَأَصۡحَٰبُ ٱلۡأَيۡكَةِ وَقَوۡمُ تُبَّعٖۚ كُلّٞ كَذَّبَ ٱلرُّسُلَ فَحَقَّ وَعِيدِ,"ang mga naninirahan sa kasukalan [ng Midyan], at ang mga kalipi ni Tubba`. Bawat [isa] ay nagpasinungaling sa mga sugo [Ko] kaya nagindapat ang banta Ko.",
50,15,أَفَعَيِينَا بِٱلۡخَلۡقِ ٱلۡأَوَّلِۚ بَلۡ هُمۡ فِي لَبۡسٖ مِّنۡ خَلۡقٖ جَدِيدٖ,Kaya nangalupaypay ba Kami sa unang paglikha? Bagkus sila ay nasa isang pagkalito sa paglikhang bago [sa Kabilang-buhay].,
50,16,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ وَنَعۡلَمُ مَا تُوَسۡوِسُ بِهِۦ نَفۡسُهُۥۖ وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنۡ حَبۡلِ ٱلۡوَرِيدِ,"Talaga ngang lumikha Kami sa tao, habang nakaaalam Kami sa anumang isinusulsol sa kanya ng sarili niya at Kami ay higit na malapit sa kanya kaysa sa ugat ng leeg.",
50,17,إِذۡ يَتَلَقَّى ٱلۡمُتَلَقِّيَانِ عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٞ,[Banggitin] kapag tumatanggap ang dalawang [tagatalang anghel na] tagatanggap sa gawing kanan at sa gawing kaliwa habang nakaupo [na nagtatala].,
50,18,مَّا يَلۡفِظُ مِن قَوۡلٍ إِلَّا لَدَيۡهِ رَقِيبٌ عَتِيدٞ,Wala siyang binibigkas na anumang pagkakasabi malibang sa tabi niya ay may isang [anghel] mapagmasid na nakalaan [na magtala].,
50,19,وَجَآءَتۡ سَكۡرَةُ ٱلۡمَوۡتِ بِٱلۡحَقِّۖ ذَٰلِكَ مَا كُنتَ مِنۡهُ تَحِيدُ,Maghahatid ang hapdi ng kamatayan ng katotohanan; iyon ay ang dati mong tinatakasan.,
50,20,وَنُفِخَ فِي ٱلصُّورِۚ ذَٰلِكَ يَوۡمُ ٱلۡوَعِيدِ,"Iihip sa tambuli, iyon ay ang Araw ng [Pagtupad sa] Pagbabanta.",
50,21,وَجَآءَتۡ كُلُّ نَفۡسٖ مَّعَهَا سَآئِقٞ وَشَهِيدٞ,Darating ang bawat kaluluwa na may kasama itong isang [anghel na] tagaakay at isang [anghel na] saksi [sa mga salita niya at mga gawa niya].,
50,22,لَّقَدۡ كُنتَ فِي غَفۡلَةٖ مِّنۡ هَٰذَا فَكَشَفۡنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلۡيَوۡمَ حَدِيدٞ,"[Sasabihin]: “Talaga ngang ikaw dati ay nasa isang pagkalingat rito, kaya humawi Kami sa iyo ng takip mo kaya ang paningin mo ngayong araw ay matalas.”",
50,23,وَقَالَ قَرِينُهُۥ هَٰذَا مَا لَدَيَّ عَتِيدٌ,Magsasabi ang [anghel na] kaugnay niya: “Itong taglay ko [na talaan ng mga gawa niya] ay nakalaan.”,
50,24,أَلۡقِيَا فِي جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٖ,"[Magsasabi si Allāh]: “Magtapon kayong dalawa sa Impiyerno ng bawat palatanggi na mapagmatigas,",
50,25,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٖ مُّرِيبٍ,"palakait ng kabutihan, tagalabag na tagapagpaalinlangan,",
50,26,ٱلَّذِي جَعَلَ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَ فَأَلۡقِيَاهُ فِي ٱلۡعَذَابِ ٱلشَّدِيدِ,na gumawa kasama kay Allāh ng isang diyos na iba pa. Kaya itapon ninyong dalawa siya sa pagdurusang matindi.”,
50,27,۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطۡغَيۡتُهُۥ وَلَٰكِن كَانَ فِي ضَلَٰلِۭ بَعِيدٖ,"Magsasabi ang [demonyong] kaugnay niya: “Panginoon namin, hindi ako nagpalabis sa kanya, subalit siya dati ay nasa isang pagkaligaw na malayo.”",
50,28,قَالَ لَا تَخۡتَصِمُواْ لَدَيَّ وَقَدۡ قَدَّمۡتُ إِلَيۡكُم بِٱلۡوَعِيدِ,Magsasabi Siya: “Huwag kayong magkaalitan sa piling Ko at nagpauna na Ako para sa inyo ng banta.,
50,29,مَا يُبَدَّلُ ٱلۡقَوۡلُ لَدَيَّ وَمَآ أَنَا۠ بِظَلَّٰمٖ لِّلۡعَبِيدِ,Hindi pinapalitan ang nasabi sa ganang Akin at Ako ay hindi palalabag sa katarungan sa mga lingkod.”,
50,30,يَوۡمَ نَقُولُ لِجَهَنَّمَ هَلِ ٱمۡتَلَأۡتِ وَتَقُولُ هَلۡ مِن مَّزِيدٖ,Sa Araw na magsasabi Kami sa Impiyerno: “Napuno ka kaya?” at magsasabi ito: “May dagdag pa kaya?”,
