surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,"Sumpa man [ni Allāh] sa mga [anghel na] nakahanay sa isang hanay [para sa pagsamba sa Kanya],",
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,"saka sa mga [mga anghel na] tagapagtabog sa isang pagtatabog [ng mga ulap],",
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,saka sa mga [anghel na] bumibigkas ng isang paalaala [ni Allāh];,
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,"tunay na ang Diyos ninyo ay talagang nag-iisa,",
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,ang Panginoon ng mga langit at lupa at anumang nasa pagitan ng mga ito at ang Panginoon ng mga silangan.,
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,"Tunay na Kami ay gumayak sa langit na pinakamababa ng gayak: ang mga tala,",
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,at bilang pangangalaga laban sa bawat demonyong naghihimagsik.,
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,Hindi sila nakikinig-kinig sa konsehong pinakamataas [malibang] habang pinupukol sila mula sa bawat gilid,
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,"sa isang pagpapalayas. Ukol sa mga ito ay isang pagdurusang palagian,",
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,maliban sa sinumang humahablot ng hablot [na salita] ngunit sinusundan siya ng isang ningas na nanunuot.,
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,Kaya magsiyasat ka sa kanila [na nagkakaila ng pagkabuhay]: “Sila ba ay higit na matindi sa pagkakalikha o ang [ibang] nilikha Namin?” Tunay na Kami ay lumikha sa kanila mula sa isang putik na malagkit.,
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,Bagkus namangha ka [sa kapalaluan nila] habang nanunuya sila [sa iyo at sa Qur’ān].,
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,Kapag pinaalalahanan sila ay hindi sila nag-aalaala.,
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,Kapag nakakita sila ng isang tanda ay ipinatutuya nila.,
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,Nagsasabi sila: “Walang iba ito kundi isang panggagaway na malinaw.,
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"Kapag namatay ba kami at kami ay naging alabok at mga buto, tunay bang kami ay talagang mga bubuhayin [mula sa pagkamatay]",
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,at ang mga ninuno ba naming sinauna?”,
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,"Sabihin mo: “Oo, at kayo ay mga aabahin.”",
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,"Saka ito ay nag-iisang bulyaw lamang, saka biglang sila ay nakatingin.",
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,Magsasabi sila: “O kapighatian sa amin! Ito ay ang Araw ng Pagtutumbas.”,
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,[Sasabihin sa kanila:] “Ito ay ang Araw ng Pagpapasya na kayo dati dito ay nagpapasinungaling.”,
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"[Sasabihin sa mga anghel]: “Kalapin ninyo ang mga lumabag sa katarungan, ang mga kauri nila, at ang anumang dati nilang sinasamba",
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,"bukod pa kay Allāh, saka patnubayan ninyo sila tungo sa landasin ng Impiyerno,",
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,at patigilin ninyo sila; tunay na sila ay mga pananagutin.”,
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,[Sasabihin]: “Ano ang mayroon sa inyo [na mga tagatangging sumampalataya] na hindi kayo nag-aadyaan?”,
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,Bagkus sila sa Araw na iyon ay mga susuko.,
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"Lalapit ang iba sa kanila sa iba pa, na nagtatanungan.",
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,Magsasabi sila: “Tunay kayo ay dating pumupunta sa amin buhat sa kanan.”,
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,Magsasabi sila: “Bagkus hindi kayo dati mga mananampalataya.,
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,Hindi kami nagkaroon sa inyo ng anumang kapamahalaan; bagkus kayo dati ay mga taong tagapagmalabis.,
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,Kaya nagindapat sa atin ang pag-atas ng Panginoon natin; tunay na tayo ay talagang mga lalasap [ng pagdurusa].,
