surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,Ang Napakamaawain [na si Allāh],
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,"ay nagturo ng Qur’ān,",
55,3,خَلَقَ ٱلۡإِنسَٰنَ,"lumikha ng tao,",
55,4,عَلَّمَهُ ٱلۡبَيَانَ,nagturo rito ng paglilinaw.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,Ang araw at ang buwan ay ayon sa [itinakdang] pagtutuus-tuos.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,Ang bituin at ang punong-kahoy ay nagpapatirapa.,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,Ang langit ay inangat Niya ito at inilagay Niya ang timbangan,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,upang hindi kayo magmalabis sa timbangan.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,Magpanatili kayo ng pagtitimbang ayon sa pagkamakatarungan at huwag kayong manlugi sa timbangan.,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,Ang lupa ay inilagay Niya para sa mga kinapal.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,"Dito ay may bungang-kahoy at ang mga [punong] datiles na may mga saha,",
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,at ang mga butil na may mga uhay at ang mga mabangong halaman.,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Kaya sa alin sa mga biyaya ng Panginoon ninyong dalawa magpapasinungaling kayong dalawa?,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,Lumikha Siya ng tao mula sa kumakalansing na luwad gaya ng palayukan.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,Lumikha Siya sa jinn mula sa walang usok na liyab ng apoy.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Kaya sa alin sa mga biyaya ng Panginoon ninyong dalawa magpapasinungaling kayong dalawa?,
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,[Siya] ang Panginoon ng dalawang silangan at ang Panginoon ng dalawang kanluran [sa tag-init at taglamig].,
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Kaya sa alin sa mga biyaya ng Panginoon ninyong dalawa magpapasinungaling kayong dalawa?,
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,Nagpaugnay Siya sa dalawang dagat habang nagtatagpo.,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,Sa pagitan ng dalawang ito ay may isang halang na hindi nilalampasan ng dalawang ito.,
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Kaya sa alin sa mga biyaya ng Panginoon ninyong dalawa magpapasinungaling kayong dalawa?,
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,Lumalabas mula sa dalawang ito ang mga perlas at ang mga koral.,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Kaya sa alin sa mga biyaya ng Panginoon ninyong dalawa magpapasinungaling kayong dalawa?,
