surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,"Kapag naganap ang Magaganap,",
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,"para sa pagkaganap nito ay walang isang tagapagpasinungaling,",
56,3,خَافِضَةٞ رَّافِعَةٌ,"na magbababa [ng mananampalataya], mag-aangat [ng tagatangging sumampalataya].",
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,Kapag inalog ang lupa sa isang pag-aalog,
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,"at dinurog ang mga bundok sa isang pagdurog,",
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,kaya magiging alikabok na kumakalat.,
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,Kayo ay magiging tatlong uri.,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,"Kaya ang mga kasamahan sa dakong kanan, ano ang mga kasamahan sa dakong kanan?",
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"Ang mga kasamahan sa dakong kaliwa, ano ang mga kasamahan sa dakong kaliwa?",
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,Ang mga tagapanguna [sa mga kabutihan] ay ang mga tagapanguna [sa Paraiso].,
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,Ang mga iyon ay ang mga inilapit [kay Allāh],
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,sa mga hardin ng kaginhawahan.,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,Isang pangkat mula sa mga nauna [na yumakap sa Islām],
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,"at kaunti mula sa mga nahuli,",
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,"sa mga kamang pinalamutian [ng ginto],",
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,na mga nakasandal sa mga ito habang mga naghaharapan.,
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,"May iikot sa kanila na mga batang lalaki na mga pinamalaging [bata],",
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,"na may mga baso, mga pitsel, at isang kopa mula sa isang alak [na dalisay] na dumadaloy,",
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,"na hindi sila pasasakitan [sa ulo] dahil sa mga ito at hindi sila lalanguin,",
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,"at bungang-kahoy mula sa pinili-pili nila,",
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,"at karne ng ibon kabilang sa ninanasa nila,",
56,22,وَحُورٌ عِينٞ,"at may mga dilag na magaganda ang mga mata,",
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,"na gaya ng mga tulad ng mga perlas na itinatago,",
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,bilang ganti sa dati nilang ginagawa [na maganda].,
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,Hindi sila makaririnig doon ng kabalbalan ni ng pagpapakasalanan,
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,"maliban sa pagsasabi ng [pagbati ng] kapayapaan, kapayapaan!",
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,"Ang mga kasamahan ng kanan, ano ang mga kasamahan ng kanan?",
56,28,فِي سِدۡرٖ مَّخۡضُودٖ,[Sila ay] nasa mga [punong] Sidrah na pinutulan [ng mga tinik],
56,29,وَطَلۡحٖ مَّنضُودٖ,"at mga [punong] saging na nagkapatung-patong [ang mga bunga],",
56,30,وَظِلّٖ مَّمۡدُودٖ,"at sa lilim na inilatag,",
56,31,وَمَآءٖ مَّسۡكُوبٖ,"at tubig na pinadaloy,",
56,32,وَفَٰكِهَةٖ كَثِيرَةٖ,"at prutas na marami,",
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ,"hindi pinuputol at hindi pinipigilan,",
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ,at sa mga higaang iniangat.,
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ,"Tunay na Kami ay nagpaluwal sa kanila[1] sa isang [pambihirang] pagpapaluwal,","[1] sa mga kabiyak nila noon sa Mundo, na pumasok kasama nila sa Paraiso."
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا,"saka gumawa sa kanila na mga birhen,",
56,37,عُرُبًا أَتۡرَابٗا,"na malalambing na magkakasinggulang,",
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ,para sa mga kasamahan sa kanan.,
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,Isang pangkat mula sa mga nauna,
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ,at isang pangkat mula sa mga nahuli.,
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ,"Ang mga kasamahan sa dakong kaliwa,[2] ano ang mga kasamahan sa dakong kaliwa?",[2] na ang mga talaan ay ibibigay mula sa kaliwang tagiliran nila: ang mga manihirahan sa Impiyerno.
56,42,فِي سَمُومٖ وَحَمِيمٖ,"[Sila ay] nasa nakapapasong hangin at nakapapasong tubig,",
56,43,وَظِلّٖ مِّن يَحۡمُومٖ,"at isang lilim ng isang usok na pagkaitim-itim,",
56,44,لَّا بَارِدٖ وَلَا كَرِيمٍ,hindi malamig at hindi marangal.,
56,45,إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُتۡرَفِينَ,Tunay na sila dati bago niyon ay mga pinariwasa.,
56,46,وَكَانُواْ يُصِرُّونَ عَلَى ٱلۡحِنثِ ٱلۡعَظِيمِ,Sila dati ay nagpupumilit ng kabuktutang sukdulan.[3],[3] ng kawalang-pananampalataya kay Allāh
56,47,وَكَانُواْ يَقُولُونَ أَئِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"Sila dati ay nagsasabi: “Kapag namatay ba kami at kami ay naging alabok at mga buto, tunay bang kami ay talagang mga bubuhayin,",
56,48,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,at ang mga ninuno naming sinauna?”,
56,49,قُلۡ إِنَّ ٱلۡأَوَّلِينَ وَٱلۡأٓخِرِينَ,Sabihin mo: “Tunay na ang mga sinauna at ang mga nahuli,
56,50,لَمَجۡمُوعُونَ إِلَىٰ مِيقَٰتِ يَوۡمٖ مَّعۡلُومٖ,ay talagang mga titipunin sa isang takdang oras ng isang araw na nalalaman.”,
56,51,ثُمَّ إِنَّكُمۡ أَيُّهَا ٱلضَّآلُّونَ ٱلۡمُكَذِّبُونَ,"Pagkatapos tunay na kayo, O mga naliligaw na mga nagpapasinungaling [sa Pagkabuhay]",
56,52,لَأٓكِلُونَ مِن شَجَرٖ مِّن زَقُّومٖ,"ay talagang mga kakain mula sa mga puno ng Zaqqūm,",
