surah,ayah,arabic_text,translation,footnotes
44,1,حمٓ,Ḥā. Mīm. [1],[1] Ang Qur’ān ay nasa wikang Arabe na binubuo ng mga titiks Arabe gaya ng mga ito.
44,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,"Sumpa man sa Aklat na naglilinaw,",
44,3,إِنَّآ أَنزَلۡنَٰهُ فِي لَيۡلَةٖ مُّبَٰرَكَةٍۚ إِنَّا كُنَّا مُنذِرِينَ,tunay na Kami ay nagpababa nito sa isang gabing biniyayaan. Tunay Kami ay laging Tagapagbabala [sa tao at jinn].,
44,4,فِيهَا يُفۡرَقُ كُلُّ أَمۡرٍ حَكِيمٍ,"Sa [gabing] ito pinagpapasyahan ang bawat usaping tumpak,",
44,5,أَمۡرٗا مِّنۡ عِندِنَآۚ إِنَّا كُنَّا مُرۡسِلِينَ,"bilang usaping mula sa ganang Amin. Tunay na Kami noon ay nagsusugo,",
44,6,رَحۡمَةٗ مِّن رَّبِّكَۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"bilang awa mula sa Panginoon mo. Tunay na Siya ay ang Madinigin, ang Maalam.",
44,7,رَبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَآۖ إِن كُنتُم مُّوقِنِينَ,"Panginoon ng mga langit at lupa at anumang nasa pagitan ng mga ito, kung kayo ay mga nakatityak.",
44,8,لَآ إِلَٰهَ إِلَّا هُوَ يُحۡيِۦ وَيُمِيتُۖ رَبُّكُمۡ وَرَبُّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"Walang Diyos kundi Siya, nagbibigay-buhay Siya at nagbibigay-kamatayan Siya, ang Panginoon ninyo at ang Panginoon ng mga magulang ninyong mga sinauna.",
44,9,بَلۡ هُمۡ فِي شَكّٖ يَلۡعَبُونَ,"Bagkus sila ay nasa isang pagdududa, na naglalaro.",
44,10,فَٱرۡتَقِبۡ يَوۡمَ تَأۡتِي ٱلسَّمَآءُ بِدُخَانٖ مُّبِينٖ,Kaya mag-abang ka sa Araw na magdadala ang langit ng isang usok na malinaw.,
44,11,يَغۡشَى ٱلنَّاسَۖ هَٰذَا عَذَابٌ أَلِيمٞ,Babalot ito sa mga tao; ito ay isang pagdurusang masakit.,
44,12,رَّبَّنَا ٱكۡشِفۡ عَنَّا ٱلۡعَذَابَ إِنَّا مُؤۡمِنُونَ,"Panginoon Namin, pumawi Ka sa amin ng pagdurusa [dahil sa tagtuyot]; tunay na Kami ay mga mananampalataya.",
44,13,أَنَّىٰ لَهُمُ ٱلذِّكۡرَىٰ وَقَدۡ جَآءَهُمۡ رَسُولٞ مُّبِينٞ,Paanong ukol sa kanila ang paalaala gayong may dumating ng sa kanilang isang Sugong malinaw [na si Propeta Muḥammad]?,
44,14,ثُمَّ تَوَلَّوۡاْ عَنۡهُ وَقَالُواْ مُعَلَّمٞ مَّجۡنُونٌ,Pagkatapos tumalikod sila palayo sa kanya at nagsabi sila: “Isang baliw na tinuruan [ng iba].”,
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,Tunay na Kami ay papawi ng pagdurusa nang kaunti. Tunay na kayo ay mga manunumbalik.,
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,"Sa Araw [ng Labanan sa Badr] na susunggab Kami [sa kanila] ng pagsunggab na pinakamalaki, tunay na Kami ay maghihiganti.",
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,"Talaga ngang sumubok Kami bago nila sa mga tao ni Paraon, at may dumating sa kanila na isang sugong marangal [na si Moises],",
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,na [nagsasabi]: “Ipaubaya ninyo sa akin ang mga [anak ni Israel na] lingkod Ni Allāh – tunay na ako para sa inyo ay isang sugong mapagkakatiwalaan –,
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,at na huwag kayong magmataas kay Allāh; tunay na ako ay pumupunta sa inyo nang may kapamahalaang malinaw.,
44,20,وَإِنِّي عُذۡتُ بِرَبِّي وَرَبِّكُمۡ أَن تَرۡجُمُونِ,Tunay na ako ay nagpakupkop sa Panginoon ko at Panginoon ninyo na baka bumato kayo sa akin.,
44,21,وَإِن لَّمۡ تُؤۡمِنُواْ لِي فَٱعۡتَزِلُونِ,Kung hindi kayo naniwala sa akin ay lumayo kayo sa akin.”,
