surah,ayah,arabic_text,translation,footnotes
17,1,سُبۡحَٰنَ ٱلَّذِيٓ أَسۡرَىٰ بِعَبۡدِهِۦ لَيۡلٗا مِّنَ ٱلۡمَسۡجِدِ ٱلۡحَرَامِ إِلَى ٱلۡمَسۡجِدِ ٱلۡأَقۡصَا ٱلَّذِي بَٰرَكۡنَا حَوۡلَهُۥ لِنُرِيَهُۥ مِنۡ ءَايَٰتِنَآۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡبَصِيرُ,"Kaluwalhatian sa Kanya na nagpalakbay sa Lingkod Niya isang gabi mula sa Masjid na Pinakababanal [sa Jerusalem] patungo sa Masjid na Pinakamalayo, na pinagpala Namin ang palibot nito upang magpakita Kami sa kanya ng ilan sa mga tanda Namin. Tunay na Siya ay ang Madinigin, ang Nakakikita.",
17,2,وَءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ وَجَعَلۡنَٰهُ هُدٗى لِّبَنِيٓ إِسۡرَٰٓءِيلَ أَلَّا تَتَّخِذُواْ مِن دُونِي وَكِيلٗا,"Nagbigay Kami kay Moises ng Kasulatan at gumawa Kami niyon bilang patnubay para sa mga anak ni Israel, [na nag-uutos:] “Huwag kayong gumawa sa iba pa sa Akin bilang pinananaligan.”",
17,3,ذُرِّيَّةَ مَنۡ حَمَلۡنَا مَعَ نُوحٍۚ إِنَّهُۥ كَانَ عَبۡدٗا شَكُورٗا,"Mga supling ng mga dinala Namin kasama kay Noe, tunay na siya noon ay isang lingkod na mapagpasalamat.",
17,4,وَقَضَيۡنَآ إِلَىٰ بَنِيٓ إِسۡرَٰٓءِيلَ فِي ٱلۡكِتَٰبِ لَتُفۡسِدُنَّ فِي ٱلۡأَرۡضِ مَرَّتَيۡنِ وَلَتَعۡلُنَّ عُلُوّٗا كَبِيرٗا,Nagsiwalat Kami sa mga anak ni Israel sa Kasulatan: “Talagang manggugulo nga kayo sa lupain nang dalawang ulit[1] at talagang magmamataas nga kayo nang pagmamataas na malaki.”,[1] dahil sa paggawa ng mga pagsuway at kawalang-pakundangan
17,5,فَإِذَا جَآءَ وَعۡدُ أُولَىٰهُمَا بَعَثۡنَا عَلَيۡكُمۡ عِبَادٗا لَّنَآ أُوْلِي بَأۡسٖ شَدِيدٖ فَجَاسُواْ خِلَٰلَ ٱلدِّيَارِۚ وَكَانَ وَعۡدٗا مَّفۡعُولٗا,Kaya kapag dumating ang pangako ng una sa dalawa ay magpapadala Kami sa inyo ng mga lingkod para sa Amin na mga may matinding kapangyarihan at maghalughog sila sa kaloob-looban ng mga tahanan. Ito ay naging isang pangakong gagawin.,
17,6,ثُمَّ رَدَدۡنَا لَكُمُ ٱلۡكَرَّةَ عَلَيۡهِمۡ وَأَمۡدَدۡنَٰكُم بِأَمۡوَٰلٖ وَبَنِينَ وَجَعَلۡنَٰكُمۡ أَكۡثَرَ نَفِيرًا,"Pagkatapos magsasauli Kami para sa inyo ng pamamayani laban sa kanila, mag-aayuda Kami sa inyo ng mga yaman at mga anak, at gagawa Kami sa inyo na higit na marami sa tauhan.",
17,7,إِنۡ أَحۡسَنتُمۡ أَحۡسَنتُمۡ لِأَنفُسِكُمۡۖ وَإِنۡ أَسَأۡتُمۡ فَلَهَاۚ فَإِذَا جَآءَ وَعۡدُ ٱلۡأٓخِرَةِ لِيَسُـُٔواْ وُجُوهَكُمۡ وَلِيَدۡخُلُواْ ٱلۡمَسۡجِدَ كَمَا دَخَلُوهُ أَوَّلَ مَرَّةٖ وَلِيُتَبِّرُواْ مَا عَلَوۡاْ تَتۡبِيرًا,"[O mga anak ni Israel,] kung gumawa kayo ng maganda ay gumawa kayo ng maganda para sa mga sarili ninyo at kung gumawa kayo ng masagwa ay para sa mga ito. Kaya kapag dumating ang pangako ng huling [panggugulo ay pangingibabawin ang mga kaaway ninyo] upang humamak sila sa mga mukha ninyo, upang pumasok sila sa Masjid [sa Jerusalem] kung paanong pumasok sila sa unang pagkakataon, at upang dumurog sila sa anumang nangibabaw sila nang [lubos na] pagdurog.",
17,8,عَسَىٰ رَبُّكُمۡ أَن يَرۡحَمَكُمۡۚ وَإِنۡ عُدتُّمۡ عُدۡنَاۚ وَجَعَلۡنَا جَهَنَّمَ لِلۡكَٰفِرِينَ حَصِيرًا,Inaasahan ang Panginoon ninyo na maawa sa inyo. Kung manunumbalik kayo ay manunumbalik Kami. Gumawa Kami sa Impiyerno para sa mga tagatangging sumampalataya bilang kulungan.,
17,9,إِنَّ هَٰذَا ٱلۡقُرۡءَانَ يَهۡدِي لِلَّتِي هِيَ أَقۡوَمُ وَيُبَشِّرُ ٱلۡمُؤۡمِنِينَ ٱلَّذِينَ يَعۡمَلُونَ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ أَجۡرٗا كَبِيرٗا,"Tunay na ang Qur’ān na ito ay nagpapatnubay para sa siyang pinakaangkop at nagbabalita ng nakagagalak sa mga mananampalataya na gumagawa ng mga maayos na ukol sa kanila ay isang pabuyang malaki [sa Paraiso],",
17,10,وَأَنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ أَعۡتَدۡنَا لَهُمۡ عَذَابًا أَلِيمٗا,at na ang mga hindi sumasampalataya sa Kabilang-buhay ay naglaan Kami para sa kanila ng isang pagdurusang masakit.,
17,11,وَيَدۡعُ ٱلۡإِنسَٰنُ بِٱلشَّرِّ دُعَآءَهُۥ بِٱلۡخَيۡرِۖ وَكَانَ ٱلۡإِنسَٰنُ عَجُولٗا,Dumadalangin ang tao ng masama [laban sa sarili at iba pa] gaya ng pagdalangin niya ng mabuti. Laging ang tao ay mapagmadali.,
17,12,وَجَعَلۡنَا ٱلَّيۡلَ وَٱلنَّهَارَ ءَايَتَيۡنِۖ فَمَحَوۡنَآ ءَايَةَ ٱلَّيۡلِ وَجَعَلۡنَآ ءَايَةَ ٱلنَّهَارِ مُبۡصِرَةٗ لِّتَبۡتَغُواْ فَضۡلٗا مِّن رَّبِّكُمۡ وَلِتَعۡلَمُواْ عَدَدَ ٱلسِّنِينَ وَٱلۡحِسَابَۚ وَكُلَّ شَيۡءٖ فَصَّلۡنَٰهُ تَفۡصِيلٗا,"Gumawa Kami sa gabi at maghapon bilang dalawang tanda,[2] saka pumawi Kami sa tanda ng gabi at gumawa Kami sa tanda ng maghapon bilang nagbibigay-paningin upang makapaghanap kayo ng kabutihang-loob mula sa Panginoon ninyo at upang makaalam kayo sa bilang ng mga taon at pagtutuos. Ang bawat bagay ay dinetalye Namin sa isang pagdedetalye.",[2] sa kaisahan at kapangyariha
17,13,وَكُلَّ إِنسَٰنٍ أَلۡزَمۡنَٰهُ طَٰٓئِرَهُۥ فِي عُنُقِهِۦۖ وَنُخۡرِجُ لَهُۥ يَوۡمَ ٱلۡقِيَٰمَةِ كِتَٰبٗا يَلۡقَىٰهُ مَنشُورًا,Sa bawat tao ay nagdikit Kami ng gawain niya sa leeg niya at magpapalabas Kami para sa kanya sa Araw ng Pagbangon ng isang talaang masusumpungan niyang nakabuklat.,
17,14,ٱقۡرَأۡ كِتَٰبَكَ كَفَىٰ بِنَفۡسِكَ ٱلۡيَوۡمَ عَلَيۡكَ حَسِيبٗا,[Sasabihin:] Basahin mo ang talaan mo; nakasapat ang sarili mo ngayong araw laban sa iyo bilang mapagtuos.,
17,15,مَّنِ ٱهۡتَدَىٰ فَإِنَّمَا يَهۡتَدِي لِنَفۡسِهِۦۖ وَمَن ضَلَّ فَإِنَّمَا يَضِلُّ عَلَيۡهَاۚ وَلَا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰۗ وَمَا كُنَّا مُعَذِّبِينَ حَتَّىٰ نَبۡعَثَ رَسُولٗا,Ang sinumang napatnubayan ay napatnubayan lamang para sa [pakinabang ng] sarili niya at ang sinumang naligaw ay naligaw lamang laban dito. Hindi papasanin ng isang tagapasan ang pasanin ng iba. Hindi Kami magpaparusa hanggang sa magpadala Kami ng isang sugo.,
17,16,وَإِذَآ أَرَدۡنَآ أَن نُّهۡلِكَ قَرۡيَةً أَمَرۡنَا مُتۡرَفِيهَا فَفَسَقُواْ فِيهَا فَحَقَّ عَلَيۡهَا ٱلۡقَوۡلُ فَدَمَّرۡنَٰهَا تَدۡمِيرٗا,Kapag nagnais Kami na magpahamak ng isang pamayanan [dahil sa kawalang-katarungan] ay nag-uutos Kami sa mga nakaririwasa roon ngunit nagpapakasuwail sila roon kaya nagigindapat doon ang sasabihin kaya nagwawasak Kami niyon sa isang pagwasak.,
17,17,وَكَمۡ أَهۡلَكۡنَا مِنَ ٱلۡقُرُونِ مِنۢ بَعۡدِ نُوحٖۗ وَكَفَىٰ بِرَبِّكَ بِذُنُوبِ عِبَادِهِۦ خَبِيرَۢا بَصِيرٗا,Kay rami ng ipinahamak Namin na mga [makasalanang] salinlahi[3] matapos na ni Noe. Nakasapat ang Panginoon mo sa mga pagkakasala ng mga lingkod Niya bilang Mapagbatid na Nakakikita.,[3] na nagpasinungaling sa mga isinugo sa kanila
17,18,مَّن كَانَ يُرِيدُ ٱلۡعَاجِلَةَ عَجَّلۡنَا لَهُۥ فِيهَا مَا نَشَآءُ لِمَن نُّرِيدُ ثُمَّ جَعَلۡنَا لَهُۥ جَهَنَّمَ يَصۡلَىٰهَا مَذۡمُومٗا مَّدۡحُورٗا,"Ang sinumang nagnanais ng panandalian ay magpapadali Kami para sa kanya roon ng loloobin Namin para sa sinumang nanaisin Namin. Pagkatapos magtatalaga Kami para sa kanya ng Impiyerno, na masusunog siya roon bilang pinupulaang pinalalayas.",
17,19,وَمَنۡ أَرَادَ ٱلۡأٓخِرَةَ وَسَعَىٰ لَهَا سَعۡيَهَا وَهُوَ مُؤۡمِنٞ فَأُوْلَٰٓئِكَ كَانَ سَعۡيُهُم مَّشۡكُورٗا,"Ang sinumang nagnais ng Kabilang-buhay at nagpunyagi para roon ng pagpupunyagi ukol doon habang siya ay isang mananampalataya, ang pagpupunyagi ng mga iyon ay pahahalagahan.",
