surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,"Sumpa man sa Bundok,[1]",[1] ng Sinai na kinausap doon ni Allāh si Moises.
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,sumpa man sa isang Aklat[2] na natitikan,[2] Ibig sabihin: ang Qur’an.
52,3,فِي رَقّٖ مَّنشُورٖ,"sa isang pergaminong nakaladlad,",
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,"sumpa man sa Bahay na Dinadalaw-dalaw,[3]",[3] na pinupuno ng pagsamba kay Allāh ng mga anghel sa langit
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,"sumpa man sa bubong [na langit] na iniangat,",
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,"sumpa man sa dagat na pinupuno [ng tubig],",
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,tunay na ang pagdurusang dulot ng Panginoon mo ay talagang magaganap.,
52,8,مَّا لَهُۥ مِن دَافِعٖ,"Walang ukol dito na anumang tagatulak,",
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,"sa araw na mayayanig ang langit sa isang pagyanig,",
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,at uusad ang mga bundok sa isang pag-usad.,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Kaya kapighatian sa araw na iyon ay ukol sa mga tagapagpasinungaling,",
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,na sila sa isang pagsuong [sa kabulaanan] ay naglalaro.,
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,Sa araw na ipagtutulakan sila patungo sa apoy ng Impiyerno sa isang pagtutulakan [at sasabihan:],
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,“Ito ay ang Apoy [ng Impiyerno] na kayo dati hinggil dito ay nagpapasinungaling.”,
52,15,أَفَسِحۡرٌ هَٰذَآ أَمۡ أَنتُمۡ لَا تُبۡصِرُونَ,Kaya panggagaway ba [ang pagdurusang] ito o kayo ay hindi nakakikita?,
52,16,ٱصۡلَوۡهَا فَٱصۡبِرُوٓاْ أَوۡ لَا تَصۡبِرُواْ سَوَآءٌ عَلَيۡكُمۡۖ إِنَّمَا تُجۡزَوۡنَ مَا كُنتُمۡ تَعۡمَلُونَ,Masunog kayo rito [sa apoy] at magtiis kayo o huwag kayong magtiis: magkapantay sa inyo; gagantihan lamang kayo ng dati ninyong ginagawa [na kasamaan].,
52,17,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَعِيمٖ,"Tunay na ang mga tagapangilag magkasala ay nasa mga hardin at kaginhawahan,",
52,18,فَٰكِهِينَ بِمَآ ءَاتَىٰهُمۡ رَبُّهُمۡ وَوَقَىٰهُمۡ رَبُّهُمۡ عَذَابَ ٱلۡجَحِيمِ,na mga nagpapasarap sa ibinigay sa kanila ng Panginoon nila at [dahil] nagsanggalang sa kanila ang Panginoon nila sa pagdurusa sa Impiyerno.,
52,19,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"[Sasabihan sila:] “Kumain kayo at uminom kayo nang kaiga-igaya dahil sa dati ninyong ginagawa,",
52,20,مُتَّكِـِٔينَ عَلَىٰ سُرُرٖ مَّصۡفُوفَةٖۖ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,habang mga nakasandal sa mga kama na inihanay.” Magkakasal Kami sa kanila sa mga dilag na may maninining na mata.,
52,21,وَٱلَّذِينَ ءَامَنُواْ وَٱتَّبَعَتۡهُمۡ ذُرِّيَّتُهُم بِإِيمَٰنٍ أَلۡحَقۡنَا بِهِمۡ ذُرِّيَّتَهُمۡ وَمَآ أَلَتۡنَٰهُم مِّنۡ عَمَلِهِم مِّن شَيۡءٖۚ كُلُّ ٱمۡرِيِٕۭ بِمَا كَسَبَ رَهِينٞ,"Ang mga sumampalataya at sumunod sa kanila sa pananampalataya ang mga supling nila ay mag-uugnay Kami sa kanila sa mga supling nila at hindi Kami babawas sa kanila mula sa [magandang] gawa nila ng anuman. Ang bawat tao, sa nakamit niya, ay mananagot.",
52,22,وَأَمۡدَدۡنَٰهُم بِفَٰكِهَةٖ وَلَحۡمٖ مِّمَّا يَشۡتَهُونَ,Magkakaloob Kami sa kanila ng prutas at karne kabilang sa ninanasa nila.,
52,23,يَتَنَٰزَعُونَ فِيهَا كَأۡسٗا لَّا لَغۡوٞ فِيهَا وَلَا تَأۡثِيمٞ,Magpapasahan sila roon ng tasa [ng alak] na walang satsatan dito at walang pagpapakasalanan.,
52,24,۞ وَيَطُوفُ عَلَيۡهِمۡ غِلۡمَانٞ لَّهُمۡ كَأَنَّهُمۡ لُؤۡلُؤٞ مَّكۡنُونٞ,"May iikot sa kanila na mga batang lalaki [na pinagsilbi] para sa kanila, na para bang ang mga iyon ay mga perlas na itinatago.",
52,25,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,Lalapit ang iba sa kanila sa iba pa habang nagtatanungan.,
52,26,قَالُوٓاْ إِنَّا كُنَّا قَبۡلُ فِيٓ أَهۡلِنَا مُشۡفِقِينَ,Magsasabi sila: “Tunay na kami dati bago pa niyan sa mga mag-anak namin ay mga nababagabag [pagdurusa sa Kabilang-buhay].,
