surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,"Sumpa man sa mga [hanging] isinusugo nang sunud-sunod,",
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,saka sa mga [hanging] umuunos sa isang pag-unos;,
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,"sumpa man sa mga [hanging] nagkakalat [ng ulan] sa isang pagkakalat,",
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,"saka sa mga [anghel na] nagbubukod sa isang pagbubukod,",
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,saka sa mga [anghel na] naghahatid ng isang paalaala,
77,6,عُذۡرًا أَوۡ نُذۡرًا,bilang pagdadahilan [sa tao] o bilang pagbabala [sa tao];,
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,tunay na ang ipinangangako sa inyo ay talagang magaganap.,
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,"Kaya kapag ang mga bituin ay pinawi,",
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,"kapag ang langit ay biniyak,",
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,"kapag ang mga bundok ay pinalis,",
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,"at kapag ang mga sugo ay tinaningan,",
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,para sa aling araw inantala sila?,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,Para sa Araw ng Pagpapasya.,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,Ano ang nagpabatid sa iyo kung ano ang Araw ng Pagpapasya?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa inihatid ng mga sugo]!,
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,Hindi ba Kami nagpahamak sa mga sinauna?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,Pagkatapos nagpasunod Kami sa kanila ng mga huli.,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,Gayon ang ginagawa Namin sa mga salarin.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa banta ni Allāh]!,
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,"Hindi ba Kami lumikha sa inyo mula sa likidong aba,",
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,saka naglagay Kami niyon sa isang pamamalagiang matibay [na sinapupunan],
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,hanggang sa isang panahong nalalaman?,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,"Saka nagtakda Kami, saka kay inam ang Tagapagtakda![1]",[1] O Nakaya Namin; kay inam na Makapangyarihan Kami.
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa kakayahan ni Allāh]!,
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,Hindi ba Kami gumawa sa lupa bilang ipunan,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,ng mga buhay at ng mga patay?,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,Naglagay Kami rito ng mga matatag na bundok na matatayog at nagpainom Kami sa inyo ng isang tubig tabang.,
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa mga biyaya ni Allāh]!,
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,[Sasabihin]: “Humayo kayo tungo sa [pagdurusang] dati ninyong pinasisinungalingan.,
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,"Humayo kayo tungo sa anino [ng usok] na may tatlong sangay,",
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,na hindi panlilim ni makapagpapakinabang laban sa liyab.”,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,Tunay na ito ay nagtatapon ng mga alipato na gaya ng palasyo.,
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,Para bang ang mga ito ay mga itim na kamelyong naninilaw.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa pagdurusang dulot ni Allāh]!,
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,"Ito ay Araw na hindi sila bibigkas,",
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,at hindi magpapahintulot sa kanila para magdahi-dahilan sila.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa mga ulat hinggil sa Araw na iyan]!,
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,Ito ay Araw ng Pagpapasya; magtitipon Kami sa inyo at sa mga sinauna.,
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,Kaya kung nagkaroon kayo ng isang panlalansi ay manlansi kayo sa Akin.,
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa Araw ng Pagpapasya]!,
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,"Tunay na ang mga tagapangilag magkasala ay nasa mga lilim at mga bukal [sa Paraiso],",
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,at mga prutas mula sa anumang ninanasa nila.,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,[Sasabihin]: “Kumain kayo at uminom kayo nang kaiga-igaya dahil sa dati ninyo ginagawa [na maayos].”,
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,Tunay na Kami ay gayon gaganti sa mga tagagawa ng mabuti.,
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa inihanda ni Allāh]!,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,[Sasabihin]: “Kumain kayo at magpakatamasa kayo nang kaunti; tunay na kayo ay mga salarin.”,
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa pagganti sa kanila]!,
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,"Kapag sinabi sa kanila: “Yumukod kayo,” hindi sila yumuyukod.",
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Kapighatian sa Araw na iyon ay ukol sa mga tagapagpasinungaling [sa inihatid ng mga sugo]!,
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,Kaya sa aling pag-uusap matapos [ng Qur’ān na] ito sasampalataya sila?,
